"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
5814,5869,43,-1.9103,-1.7299,-23.758,-1.9004,-1.6866,-23.953,0.0433,0.199994749931092,0.4314,0.3922,0.1961,48.627,2,"Tomato_60_6"
5831,5870,61,-2.9502,2.041,-11.5943,-3.1249,2.1236,-11.5427,0.0613,0.200013524542717,0.4314,0.3922,0.1961,48.628,2,"Tomato_60_6"
5848,5871,62,3.0784,-3.7605,-14.9949,3.1109,-3.8558,-15.1676,0.0618,0.19990905432221,0.4314,0.3922,0.1961,48.6314,2,"Tomato_60_6"
5775,5872,19,0.2112,-0.7595,-24.9042,0.1754,-0.835,-25.0859,0.0695,0.199991949837987,0.4314,0.3922,0.1961,48.6367,2,"Tomato_60_6"
5735,5873,4,-3.7893,-3.6756,-28.3684,-3.7936,-3.6737,-28.5684,0.0731,0.2000552423707,0.4314,0.3922,0.1961,48.6437,2,"Tomato_60_6"
5725,5874,22,0.9396,8.0412,-18.4839,0.9916,8.0382,-18.677,0.0596,0.200001524994187,0.4314,0.3922,0.1961,48.646,2,"Tomato_60_6"
5845,5875,50,2.8762,-0.2502,-28.9077,2.8388,-0.2929,-29.0994,0.0448,0.199927336800149,0.4314,0.3922,0.1961,48.6462,2,"Tomato_60_6"
5830,5876,44,-0.0116,5.4223,-24.3314,0.0176,5.4066,-24.5286,0.0375,0.199967422346744,0.4314,0.3922,0.1961,48.6468,2,"Tomato_60_6"
5801,5877,28,2.7538,-2.7033,-29.9543,2.7537,-2.6988,-30.1543,0.0721,0.200050643588067,0.4314,0.3922,0.1961,48.6485,2,"Tomato_60_6"
5818,5878,38,-3.7202,1.6287,-21.0001,-3.7037,1.6228,-21.1994,0.0567,0.200068863144669,0.4314,0.3922,0.1961,48.6579,2,"Tomato_60_6"
5837,5879,55,1.277,0.5196,-17.7032,1.2812,0.5045,-17.9025,0.0526,0.199915332078359,0.4314,0.3922,0.1961,48.6666,2,"Tomato_60_6"
5798,5880,54,0.4899,-2.6428,-12.4849,0.4503,-2.6991,-12.6727,0.0645,0.200016724300745,0.4314,0.3922,0.1961,48.6667,2,"Tomato_60_6"
5779,5881,39,1.692,-0.7638,-20.1956,1.6665,-0.7728,-20.3937,0.0466,0.199937140121589,0.4314,0.3922,0.1961,48.6687,2,"Tomato_60_6"
5730,5882,59,0.6016,1.0811,-11.9341,0.6801,1.1983,-12.0759,0.0496,0.20001332455614,0.4314,0.3922,0.1961,48.6715,2,"Tomato_60_6"
5807,5883,32,-1.3038,3.2736,-23.8622,-1.3601,3.2507,-24.0527,0.0358,0.199960871172337,0.4314,0.3922,0.1961,48.6781,2,"Tomato_60_6"
5847,5884,49,2.9981,-0.3625,-25.1481,2.9993,-0.3729,-25.3478,0.0859,0.199974223338909,0.4314,0.3922,0.1961,48.6784,2,"Tomato_60_6"
5836,5885,40,-5.4079,-6.6244,-18.94,-5.4286,-6.6588,-19.136,0.0571,0.200069612885114,0.4314,0.3922,0.1961,48.6806,2,"Tomato_60_6"
5716,5886,14,-1.8067,-2.2587,-19.0155,-1.7861,-2.2816,-19.2131,0.052,0.199986324532455,0.4314,0.3922,0.1961,48.6822,2,"Tomato_60_6"
5744,5887,1,3.5484,3.5995,-29.4644,3.5704,3.6011,-29.6631,0.052,0.199920609242768,0.4314,0.3922,0.1961,48.6836,2,"Tomato_60_6"
5854,5888,56,1.3787,1.5973,-20.7735,1.3281,1.5431,-20.9593,0.0932,0.200049093974455,0.4314,0.3922,0.1961,48.6896,2,"Tomato_60_6"
5772,5889,11,-3.9258,-0.9035,-18.7261,-3.9132,-0.9332,-18.9234,0.0777,0.199920334133376,0.4314,0.3922,0.1961,48.6924,2,"Tomato_60_6"
5852,5890,64,-1.6109,-0.3506,-13.1411,-1.7964,-0.3828,-13.2088,0.0736,0.200075935584468,0.4314,0.3922,0.1961,48.6924,2,"Tomato_60_6"
5859,5891,57,0.9299,2.1986,-21.6144,0.9772,2.2153,-21.808,0.0357,0.199992849872189,0.4314,0.3922,0.1961,48.6935,2,"Tomato_60_6"
5853,5892,65,0.2744,0.7159,-12.8134,0.3649,0.839,-12.9424,0.063,0.199962146417765,0.4314,0.3922,0.1961,48.6935,2,"Tomato_60_6"
5738,5893,8,6.5464,4.4795,-29.9658,6.5713,4.5203,-30.16,0.059,0.199995724954309,0.4314,0.3922,0.1961,48.6973,2,"Tomato_60_6"
5850,5894,48,1.5066,-4.2841,-24.7517,1.4974,-4.2867,-24.9515,0.0562,0.200028597955392,0.4314,0.3922,0.1961,48.6989,2,"Tomato_60_6"
5871,5895,62,3.1109,-3.8558,-15.1676,3.127,-3.9599,-15.3377,0.0618,0.200075060914648,0.4314,0.3922,0.1961,48.7018,2,"Tomato_60_6"
5842,5896,42,3.3309,-3.3277,-23.252,3.2031,-3.3635,-23.4016,0.0876,0.19998659955107,0.4314,0.3922,0.1961,48.7039,2,"Tomato_60_6"
5843,5897,37,0.1024,-5.0836,-26.1158,0.0942,-5.0865,-26.3156,0.0845,0.199989224709733,0.4314,0.3922,0.1961,48.705,2,"Tomato_60_6"
5805,5898,15,5.5612,2.5024,-31.6703,5.6051,2.5617,-31.8562,0.0621,0.200006274901564,0.4314,0.3922,0.1961,48.7073,2,"Tomato_60_6"
5851,5899,58,-0.5473,-4.0205,-15.3367,-0.5531,-4.0712,-15.5301,0.0541,0.200019224076086,0.4314,0.3922,0.1961,48.7123,2,"Tomato_60_6"
5856,5900,63,-0.4496,2.4754,-12.8294,-0.5232,2.6518,-12.8883,0.0452,0.200007824846929,0.4314,0.3922,0.1961,48.7219,2,"Tomato_60_6"
5785,5901,17,-5.283,1.6951,-25.9067,-5.2878,1.7237,-26.1046,0.065,0.200013524542717,0.4314,0.3922,0.1961,48.7307,2,"Tomato_60_6"
5840,5902,52,-0.7505,4.0247,-15.1927,-0.7533,4.0432,-15.3918,0.0689,0.199977248705946,0.4314,0.3922,0.1961,48.7331,2,"Tomato_60_6"
5861,5903,51,4.9071,-0.7384,-19.1829,4.8749,-0.8653,-19.3341,0.0663,0.200004724944187,0.4314,0.3922,0.1961,48.7332,2,"Tomato_60_6"
5788,5904,10,0.8606,0.4259,-26.276,0.8809,0.4961,-26.4622,0.0493,0.200026423254529,0.4314,0.3922,0.1961,48.7352,2,"Tomato_60_6"
5875,5905,50,2.8388,-0.2929,-29.0994,2.8188,-0.3467,-29.291,0.0448,0.2000124996094,0.4314,0.3922,0.1961,48.74,2,"Tomato_60_6"
5832,5906,26,2.3594,0.3202,-25.1749,2.3866,0.3717,-25.3662,0.0864,0.199969447666386,0.4314,0.3922,0.1961,48.7481,2,"Tomato_60_6"
5863,5907,53,-2.2525,-0.4138,-20.0735,-2.2433,-0.4025,-20.273,0.0545,0.200031447527633,0.4314,0.3922,0.1961,48.7517,2,"Tomato_60_6"
5835,5908,24,-1.8268,-0.8808,-20.8482,-1.8401,-0.8773,-21.0477,0.0814,0.199973473240828,0.4314,0.3922,0.1961,48.7551,2,"Tomato_60_6"
98,5909,66,0.0312,0.2283,-12.6945,0.2201,0.2375,-12.7597,0.0781,0.200047219425815,0.4314,0.3922,0.1961,48.7641,2,"Tomato_60_6"
205,5910,0,0.5623,0.2367,-27.454,0.5524,0.2275,-27.6536,0.0623,0.200057016872691,0.4314,0.3922,0.1961,48.7677,1,"Tomato_60_6"
5760,5911,18,-1.6834,-1.4769,-12.1891,-1.6976,-1.5399,-12.3784,0.0588,0.200012824588824,0.4314,0.3922,0.1961,48.7698,2,"Tomato_60_6"
5895,5912,62,3.127,-3.9599,-15.3377,3.1442,-4.063,-15.5082,0.0618,0.199989249711078,0.4314,0.3922,0.1961,48.7726,2,"Tomato_60_6"
5870,5913,61,-3.1249,2.1236,-11.5427,-3.3026,2.2152,-11.5501,0.0613,0.200056517014568,0.4314,0.3922,0.1961,48.7728,2,"Tomato_60_6"
5841,5914,30,-4.597,0.3579,-25.9936,-4.6429,0.3125,-26.1829,0.0615,0.200006149905446,0.4314,0.3922,0.1961,48.7744,2,"Tomato_60_6"
5806,5915,16,4.8178,1.9234,-22.8527,4.83,1.9433,-23.0513,0.0695,0.199967022281178,0.4314,0.3922,0.1961,48.7785,2,"Tomato_60_6"
5826,5916,47,-3.1492,-0.1286,-18.0963,-3.1507,-0.1456,-18.2956,0.0551,0.200029347846761,0.4314,0.3922,0.1961,48.7811,2,"Tomato_60_6"
5891,5917,57,0.9772,2.2153,-21.808,1.0234,2.2315,-22.0019,0.0357,0.199985224454207,0.4314,0.3922,0.1961,48.7862,2,"Tomato_60_6"
5888,5918,56,1.3281,1.5431,-20.9593,1.2941,1.5244,-21.1555,0.0932,0.200000324999737,0.4314,0.3922,0.1961,48.7886,2,"Tomato_60_6"
5867,5919,41,-0.3874,0.1385,-27.0646,-0.424,0.0792,-27.2521,0.0822,0.200030747636457,0.4314,0.3922,0.1961,48.7908,2,"Tomato_60_6"
5860,5920,35,6.9165,6.2655,-22.1669,6.9159,6.2003,-22.356,0.0585,0.200025523371397,0.4314,0.3922,0.1961,48.7932,2,"Tomato_60_6"
5811,5921,3,0.4868,3.8995,-22.3862,0.4814,3.9438,-22.5812,0.0393,0.2000416206693,0.4314,0.3922,0.1961,48.7954,2,"Tomato_60_6"
5766,5922,27,-2.1114,-0.2137,-18.7832,-2.1749,-0.2368,-18.9714,0.0578,0.199962746530446,0.4314,0.3922,0.1961,48.7966,2,"Tomato_60_6"
5884,5923,49,2.9993,-0.3729,-25.3478,2.9973,-0.3615,-25.5475,0.0859,0.200035121916128,0.4314,0.3922,0.1961,48.7966,2,"Tomato_60_6"
5892,5924,65,0.3649,0.839,-12.9424,0.459,0.9462,-13.0826,0.063,0.20000672488694,0.4314,0.3922,0.1961,48.8063,2,"Tomato_60_6"
5813,5925,13,1.1143,-0.68,-16.7866,1.1494,-0.6829,-16.9835,0.0787,0.200025073428307,0.4314,0.3922,0.1961,48.8066,2,"Tomato_60_6"
5890,5926,64,-1.7964,-0.3828,-13.2088,-1.9869,-0.4015,-13.2668,0.0736,0.200009849757456,0.4314,0.3922,0.1961,48.8075,2,"Tomato_60_6"
5844,5927,45,-3.2138,0.5602,-18.4604,-3.1856,0.4803,-18.6416,0.0509,0.20003172248421,0.4314,0.3922,0.1961,48.8096,2,"Tomato_60_6"
5800,5928,9,0.1314,-2.4875,-31.6879,0.0866,-2.4377,-31.8763,0.0425,0.199954094731767,0.4314,0.3922,0.1961,48.811,2,"Tomato_60_6"
5855,5929,46,2.3732,1.4891,-21.2002,2.3921,1.4778,-21.399,0.0809,0.200015849371996,0.4314,0.3922,0.1961,48.813,2,"Tomato_60_6"
5876,5930,44,0.0176,5.4066,-24.5286,0.0492,5.4126,-24.726,0.0375,0.200003299972774,0.4314,0.3922,0.1961,48.8131,2,"Tomato_60_6"
5869,5931,43,-1.9004,-1.6866,-23.953,-1.914,-1.6389,-24.1468,0.0433,0.20004671954321,0.4314,0.3922,0.1961,48.8157,2,"Tomato_60_6"
5894,5932,48,1.4974,-4.2867,-24.9515,1.5044,-4.3408,-25.1439,0.0562,0.199983924353933,0.4314,0.3922,0.1961,48.8289,2,"Tomato_60_6"
5879,5933,55,1.2812,0.5045,-17.9025,1.2841,0.4502,-18.095,0.0526,0.200032872298529,0.4314,0.3922,0.1961,48.8326,2,"Tomato_60_6"
5905,5934,50,2.8188,-0.3467,-29.291,2.7975,-0.401,-29.4823,0.0448,0.199994674929107,0.4314,0.3922,0.1961,48.8347,2,"Tomato_60_6"
5796,5935,12,-6.3186,0.2775,-20.4993,-6.3265,0.3372,-20.69,0.0796,0.199982474232118,0.4314,0.3922,0.1961,48.8399,2,"Tomato_60_6"
5912,5936,62,3.1442,-4.063,-15.5082,3.1674,-4.18,-15.6687,0.0618,0.199968722554303,0.4314,0.3922,0.1961,48.8439,2,"Tomato_60_6"
5862,5937,60,0.2811,2.5303,-12.574,0.3669,2.6512,-12.7082,0.0696,0.199970222783293,0.4314,0.3922,0.1961,48.8467,2,"Tomato_60_6"
5900,5938,63,-0.5232,2.6518,-12.8883,-0.5425,2.8444,-12.9385,0.0452,0.199968222475472,0.4314,0.3922,0.1961,48.8474,2,"Tomato_60_6"
5899,5939,58,-0.5531,-4.0712,-15.5301,-0.5796,-4.1048,-15.7254,0.0541,0.199933238857376,0.4314,0.3922,0.1961,48.848,2,"Tomato_60_6"
5846,5940,2,7.0294,0.6241,-34.6954,7.1267,0.6368,-34.8696,0.0685,0.199935539612145,0.4314,0.3922,0.1961,48.8534,2,"Tomato_60_6"
5878,5941,38,-3.7037,1.6228,-21.1994,-3.6855,1.6138,-21.3983,0.0567,0.19993361398224,0.4314,0.3922,0.1961,48.8592,2,"Tomato_60_6"
5866,5942,23,5.6053,-0.3693,-26.8133,5.6151,-0.3504,-27.0122,0.0716,0.200036146733532,0.4314,0.3922,0.1961,48.8603,2,"Tomato_60_6"
5903,5943,51,4.8749,-0.8653,-19.3341,4.8339,-0.9656,-19.5022,0.0663,0.199996749973593,0.4314,0.3922,0.1961,48.8607,2,"Tomato_60_6"
5885,5944,40,-5.4286,-6.6588,-19.136,-5.5025,-6.7115,-19.3142,0.0571,0.199984349387646,0.4314,0.3922,0.1961,48.8636,2,"Tomato_60_6"
5897,5945,37,0.0942,-5.0865,-26.3156,0.0914,-5.0787,-26.5155,0.0845,0.200071712143421,0.4314,0.3922,0.1961,48.8673,2,"Tomato_60_6"
5896,5946,42,3.2031,-3.3635,-23.4016,3.0661,-3.3903,-23.5447,0.0876,0.199912105686474,0.4314,0.3922,0.1961,48.8697,2,"Tomato_60_6"
5827,5947,34,-0.6575,-3.8778,-21.5657,-0.6524,-3.8534,-21.7641,0.0879,0.199959820964112,0.4314,0.3922,0.1961,48.8726,2,"Tomato_60_6"
5909,5948,66,0.2201,0.2375,-12.7597,0.4011,0.2369,-12.8447,0.0781,0.199965897092479,0.4314,0.3922,0.1961,48.8781,2,"Tomato_60_6"
5917,5949,57,1.0234,2.2315,-22.0019,1.0503,2.2397,-22.1999,0.0357,0.19998712458556,0.4314,0.3922,0.1961,48.8797,2,"Tomato_60_6"
5858,5950,33,-4.6524,-1.9367,-19.2939,-4.6423,-1.8784,-19.485,0.0497,0.200050268682648,0.4314,0.3922,0.1961,48.88,2,"Tomato_60_6"
5918,5951,56,1.2941,1.5244,-21.1555,1.2388,1.5123,-21.3473,0.0932,0.199979348933834,0.4314,0.3922,0.1961,48.8881,2,"Tomato_60_6"
5907,5952,53,-2.2433,-0.4025,-20.273,-2.2405,-0.4378,-20.4699,0.0545,0.20005884134424,0.4314,0.3922,0.1961,48.8915,2,"Tomato_60_6"
5857,5953,6,1.5943,-2.6861,-23.9078,1.5914,-2.6472,-24.1039,0.0706,0.199942066609303,0.4314,0.3922,0.1961,48.9103,2,"Tomato_60_6"
5936,5954,62,3.1674,-4.18,-15.6687,3.1529,-4.2427,-15.8581,0.0618,0.200034746981619,0.4314,0.3922,0.1961,48.9156,2,"Tomato_60_6"
5923,5955,49,2.9973,-0.3615,-25.5475,2.9581,-0.3618,-25.7436,0.0859,0.199979848984843,0.4314,0.3922,0.1961,48.9158,2,"Tomato_60_6"
5877,5956,28,2.7537,-2.6988,-30.1543,2.7546,-2.7033,-30.3542,0.0721,0.199952669399535,0.4314,0.3922,0.1961,48.9184,2,"Tomato_60_6"
5913,5957,61,-3.3026,2.2152,-11.5501,-3.4796,2.3079,-11.5581,0.0613,0.199965722062558,0.4314,0.3922,0.1961,48.9184,2,"Tomato_60_6"
5924,5958,65,0.459,0.9462,-13.0826,0.553,1.0538,-13.2226,0.063,0.200034397042109,0.4314,0.3922,0.1961,48.92,2,"Tomato_60_6"
5926,5959,64,-1.9869,-0.4015,-13.2668,-2.1654,-0.4335,-13.351,0.0736,0.199939715914573,0.4314,0.3922,0.1961,48.9232,2,"Tomato_60_6"
5839,5960,21,3.2724,1.9061,-17.3049,3.344,1.9413,-17.4883,0.0727,0.200002899978974,0.4314,0.3922,0.1961,48.9238,2,"Tomato_60_6"
5934,5961,50,2.7975,-0.401,-29.4823,2.7773,-0.4681,-29.6697,0.0448,0.200073011673239,0.4314,0.3922,0.1961,48.9301,2,"Tomato_60_6"
5865,5962,25,-1.7776,0.3143,-22.4973,-1.795,0.3485,-22.6936,0.0713,0.200015224420543,0.4314,0.3922,0.1961,48.9339,2,"Tomato_60_6"
5902,5963,52,-0.7533,4.0432,-15.3918,-0.7461,4.0779,-15.5886,0.0689,0.199965422010906,0.4314,0.3922,0.1961,48.9385,2,"Tomato_60_6"
206,5964,0,0.5524,0.2275,-27.6536,0.5488,0.2265,-27.7187,0.0623,0.0652071315118191,0.4314,0.3922,0.1961,48.9398,1,"Tomato_60_6"
5849,5965,36,5.3217,-0.8587,-20.4709,5.2915,-0.8114,-20.6629,0.0712,0.200033322224074,0.4314,0.3922,0.1961,48.9446,2,"Tomato_60_6"
5919,5966,41,-0.424,0.0792,-27.2521,-0.4459,-0.0133,-27.428,0.0822,0.199941666493007,0.4314,0.3922,0.1961,48.9594,2,"Tomato_60_6"
5932,5967,48,1.5044,-4.3408,-25.1439,1.4944,-4.3847,-25.3388,0.0562,0.200033047269695,0.4314,0.3922,0.1961,48.9602,2,"Tomato_60_6"
5880,5968,54,0.4503,-2.6991,-12.6727,0.3968,-2.7369,-12.8617,0.0645,0.200030222716469,0.4314,0.3922,0.1961,48.9631,2,"Tomato_60_6"
5868,5969,31,-4.7763,-0.3032,-17.3248,-4.7919,-0.3399,-17.5208,0.0561,0.200015624389698,0.4314,0.3922,0.1961,48.9656,2,"Tomato_60_6"
5883,5970,32,-1.3601,3.2507,-24.0527,-1.4201,3.2381,-24.2431,0.0358,0.200027298137026,0.4314,0.3922,0.1961,48.9678,2,"Tomato_60_6"
5872,5971,19,0.1754,-0.835,-25.0859,0.144,-0.9208,-25.2638,0.0695,0.199990024751237,0.4314,0.3922,0.1961,48.9689,2,"Tomato_60_6"
5949,5972,57,1.0503,2.2397,-22.1999,1.0572,2.2567,-22.399,0.0357,0.199943542031246,0.4314,0.3922,0.1961,48.9738,2,"Tomato_60_6"
5938,5973,63,-0.5425,2.8444,-12.9385,-0.5618,3.0372,-12.9879,0.0452,0.19996172133686,0.4314,0.3922,0.1961,48.9738,2,"Tomato_60_6"
5930,5974,44,0.0492,5.4126,-24.726,0.1035,5.4543,-24.9139,0.0375,0.199984474397392,0.4314,0.3922,0.1961,48.9816,2,"Tomato_60_6"
5939,5975,58,-0.5796,-4.1048,-15.7254,-0.5988,-4.1342,-15.9224,0.0541,0.20010497245196,0.4314,0.3922,0.1961,48.9848,2,"Tomato_60_6"
5920,5976,35,6.9159,6.2003,-22.356,6.9424,6.1608,-22.5502,0.0585,0.199940341102038,0.4314,0.3922,0.1961,48.9853,2,"Tomato_60_6"
5954,5977,62,3.1529,-4.2427,-15.8581,3.1385,-4.3062,-16.0472,0.0618,0.199996049960993,0.4314,0.3922,0.1961,48.9877,2,"Tomato_60_6"
5951,5978,56,1.2388,1.5123,-21.3473,1.2218,1.4616,-21.54,0.0932,0.199981949185419,0.4314,0.3922,0.1961,48.9882,2,"Tomato_60_6"
5943,5979,51,4.8339,-0.9656,-19.5022,4.7494,-1.0713,-19.6495,0.0663,0.200025073428309,0.4314,0.3922,0.1961,48.989,2,"Tomato_60_6"
5948,5980,66,0.4011,0.2369,-12.8447,0.573,0.2794,-12.9378,0.0781,0.200058666395635,0.4314,0.3922,0.1961,48.9932,2,"Tomato_60_6"
5933,5981,55,1.2841,0.4502,-18.095,1.2743,0.3963,-18.2874,0.0526,0.20004751935478,0.4314,0.3922,0.1961,49.0017,2,"Tomato_60_6"
5931,5982,43,-1.914,-1.6389,-24.1468,-1.904,-1.5875,-24.3398,0.0433,0.199977398722957,0.4314,0.3922,0.1961,49.0071,2,"Tomato_60_6"
5914,5983,30,-4.6429,0.3125,-26.1829,-4.6991,0.2769,-26.3715,0.0615,0.199989399719086,0.4314,0.3922,0.1961,49.0128,2,"Tomato_60_6"
5906,5984,26,2.3866,0.3717,-25.3662,2.4164,0.4236,-25.5571,0.0864,0.20006114065455,0.4314,0.3922,0.1961,49.0133,2,"Tomato_60_6"
5908,5985,24,-1.8401,-0.8773,-21.0477,-1.8462,-0.8789,-21.2476,0.0814,0.199999449999243,0.4314,0.3922,0.1961,49.0169,2,"Tomato_60_6"
5961,5986,50,2.7773,-0.4681,-29.6697,2.7607,-0.5003,-29.8664,0.0448,0.20000822483088,0.4314,0.3922,0.1961,49.0262,2,"Tomato_60_6"
5945,5987,37,0.0914,-5.0787,-26.5155,0.0893,-5.0572,-26.7143,0.0845,0.199970247787017,0.4314,0.3922,0.1961,49.031,2,"Tomato_60_6"
5881,5988,39,1.6665,-0.7728,-20.3937,1.6492,-0.7954,-20.5917,0.0466,0.200035121916128,0.4314,0.3922,0.1961,49.0319,2,"Tomato_60_6"
5952,5989,53,-2.2405,-0.4378,-20.4699,-2.2354,-0.469,-20.6673,0.0545,0.199915507152399,0.4314,0.3922,0.1961,49.0325,2,"Tomato_60_6"
5898,5990,15,5.6051,2.5617,-31.8562,5.649,2.6185,-32.0428,0.0621,0.199932513613968,0.4314,0.3922,0.1961,49.0333,2,"Tomato_60_6"
5929,5991,46,2.3921,1.4778,-21.399,2.3831,1.4365,-21.5945,0.0809,0.200017349247508,0.4314,0.3922,0.1961,49.0339,2,"Tomato_60_6"
5958,5992,65,0.553,1.0538,-13.2226,0.6741,1.1317,-13.3613,0.063,0.199928262134196,0.4314,0.3922,0.1961,49.0344,2,"Tomato_60_6"
5955,5993,49,2.9581,-0.3618,-25.7436,2.9337,-0.3644,-25.9421,0.0859,0.200010924701626,0.4314,0.3922,0.1961,49.036,2,"Tomato_60_6"
5946,5994,42,3.0661,-3.3903,-23.5447,2.9394,-3.4355,-23.6928,0.0876,0.200073836370476,0.4314,0.3922,0.1961,49.0374,2,"Tomato_60_6"
5959,5995,64,-2.1654,-0.4335,-13.351,-2.3321,-0.4788,-13.4518,0.0736,0.200004049958994,0.4314,0.3922,0.1961,49.0395,2,"Tomato_60_6"
5944,5996,40,-5.5025,-6.7115,-19.3142,-5.5855,-6.7641,-19.4884,0.0571,0.200003499969374,0.4314,0.3922,0.1961,49.048,2,"Tomato_60_6"
5829,5997,20,1.6289,4.18,-20.6553,1.628,4.2242,-20.8503,0.0655,0.199948618399828,0.4314,0.3922,0.1961,49.0602,2,"Tomato_60_6"
5977,5998,62,3.1385,-4.3062,-16.0472,3.1265,-4.3749,-16.2346,0.0618,0.199956120186405,0.4314,0.3922,0.1961,49.0603,2,"Tomato_60_6"
5941,5999,38,-3.6855,1.6138,-21.3983,-3.6813,1.6315,-21.5975,0.0567,0.200028922908665,0.4314,0.3922,0.1961,49.062,2,"Tomato_60_6"
5957,6000,61,-3.4796,2.3079,-11.5581,-3.6565,2.4007,-11.5667,0.0613,0.199948518374105,0.4314,0.3922,0.1961,49.0647,2,"Tomato_60_6"
5972,6001,57,1.0572,2.2567,-22.399,1.0642,2.2738,-22.5982,0.0357,0.200055117405177,0.4314,0.3922,0.1961,49.0686,2,"Tomato_60_6"
5927,6002,45,-3.1856,0.4803,-18.6416,-3.1438,0.3339,-18.7712,0.0509,0.199940891265394,0.4314,0.3922,0.1961,49.0718,2,"Tomato_60_6"
5889,6003,11,-3.9132,-0.9332,-18.9234,-3.9101,-0.9491,-19.1228,0.0777,0.200056941894052,0.4314,0.3922,0.1961,49.0831,2,"Tomato_60_6"
5937,6004,60,0.3669,2.6512,-12.7082,0.4571,2.7635,-12.8469,0.0696,0.199962546493087,0.4314,0.3922,0.1961,49.0856,2,"Tomato_60_6"
5978,6005,56,1.2218,1.4616,-21.54,1.2,1.3168,-21.6763,0.0932,0.200049918770292,0.4314,0.3922,0.1961,49.0888,2,"Tomato_60_6"
5967,6006,48,1.4944,-4.3847,-25.3388,1.4915,-4.4082,-25.5373,0.0562,0.199907253495214,0.4314,0.3922,0.1961,49.0928,2,"Tomato_60_6"
5916,6007,47,-3.1507,-0.1456,-18.2956,-3.1335,-0.1655,-18.4938,0.0551,0.199937715301541,0.4314,0.3922,0.1961,49.0973,2,"Tomato_60_6"
5942,6008,23,5.6151,-0.3504,-27.0122,5.6252,-0.3294,-27.2108,0.0716,0.199962421469634,0.4314,0.3922,0.1961,49.1003,2,"Tomato_60_6"
5973,6009,63,-0.5618,3.0372,-12.9879,-0.5672,3.2364,-13.0053,0.0452,0.200031397535487,0.4314,0.3922,0.1961,49.101,2,"Tomato_60_6"
5864,6010,29,2.0482,0.0258,-17.1067,2.0309,0.1162,-17.2843,0.0811,0.200033022273825,0.4314,0.3922,0.1961,49.1042,2,"Tomato_60_6"
5980,6011,66,0.573,0.2794,-12.9378,0.7396,0.3389,-13.0311,0.0781,0.200001749992344,0.4314,0.3922,0.1961,49.1092,2,"Tomato_60_6"
5979,6012,51,4.7494,-1.0713,-19.6495,4.6642,-1.179,-19.7948,0.0663,0.199926036323435,0.4314,0.3922,0.1961,49.118,2,"Tomato_60_6"
5975,6013,58,-0.5988,-4.1342,-15.9224,-0.6134,-4.1573,-16.1205,0.0541,0.19997594855382,0.4314,0.3922,0.1961,49.1228,2,"Tomato_60_6"
5986,6014,50,2.7607,-0.5003,-29.8664,2.6907,-0.5247,-30.0521,0.0448,0.199949618654301,0.4314,0.3922,0.1961,49.1232,2,"Tomato_60_6"
5873,6015,4,-3.7936,-3.6737,-28.5684,-3.7694,-3.6686,-28.7669,0.0731,0.200034746981617,0.4314,0.3922,0.1961,49.1281,2,"Tomato_60_6"
5966,6016,41,-0.4459,-0.0133,-27.428,-0.4648,-0.1239,-27.5936,0.0822,0.200032322388156,0.4314,0.3922,0.1961,49.1298,2,"Tomato_60_6"
5998,6017,62,3.1265,-4.3749,-16.2346,3.1071,-4.4365,-16.4239,0.0618,0.200013524542716,0.4314,0.3922,0.1961,49.1333,2,"Tomato_60_6"
5904,6018,10,0.8809,0.4961,-26.4622,0.86,0.5677,-26.6477,0.0493,0.199934039122908,0.4314,0.3922,0.1961,49.1368,2,"Tomato_60_6"
5901,6019,17,-5.2878,1.7237,-26.1046,-5.2889,1.7525,-26.3025,0.065,0.199987649618667,0.4314,0.3922,0.1961,49.1395,2,"Tomato_60_6"
5963,6020,52,-0.7461,4.0779,-15.5886,-0.7815,4.1056,-15.7835,0.0689,0.200016149347997,0.4314,0.3922,0.1961,49.1451,2,"Tomato_60_6"
5992,6021,65,0.6741,1.1317,-13.3613,0.7793,1.1971,-13.5183,0.063,0.199982999277439,0.4314,0.3922,0.1961,49.1498,2,"Tomato_60_6"
5974,6022,44,0.1035,5.4543,-24.9139,0.1485,5.4857,-25.1063,0.0375,0.200071787116524,0.4314,0.3922,0.1961,49.1525,2,"Tomato_60_6"
5940,6023,2,7.1267,0.6368,-34.8696,7.2157,0.6506,-35.0482,0.0685,0.20002349861954,0.4314,0.3922,0.1961,49.1554,2,"Tomato_60_6"
5995,6024,64,-2.3321,-0.4788,-13.4518,-2.4909,-0.5338,-13.5603,0.0736,0.200036721628804,0.4314,0.3922,0.1961,49.1565,2,"Tomato_60_6"
5993,6025,49,2.9337,-0.3644,-25.9421,2.9338,-0.3816,-26.1414,0.0859,0.200040845829047,0.4314,0.3922,0.1961,49.1572,2,"Tomato_60_6"
5950,6026,33,-4.6423,-1.8784,-19.485,-4.6579,-1.8245,-19.6769,0.0497,0.199935439579881,0.4314,0.3922,0.1961,49.1631,2,"Tomato_60_6"
6001,6027,57,1.0642,2.2738,-22.5982,1.0738,2.3705,-22.773,0.0357,0.199995224942998,0.4314,0.3922,0.1961,49.1641,2,"Tomato_60_6"
5981,6028,55,1.2743,0.3963,-18.2874,1.2523,0.3566,-18.4822,0.0526,0.200017824205741,0.4314,0.3922,0.1961,49.1741,2,"Tomato_60_6"
