"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
2209,2210,20,0.2917,-2.3818,-12.0916,0.2536,-2.4793,-12.262,0.0368,0.2,0.4314,0.3922,0.1961,17.8135,2,-21.4611
2210,2211,20,0.2536,-2.4793,-12.262,0.2137,-2.5756,-12.4327,0.0368,0.2,0.4314,0.3922,0.1961,17.921,2,-21.2904
2211,2212,20,0.2137,-2.5756,-12.4327,0.1867,-2.6435,-12.6189,0.0368,0.2,0.4314,0.3922,0.1961,18.0292,2,-21.1042
2212,2213,20,0.1867,-2.6435,-12.6189,0.1472,-2.7226,-12.7983,0.0368,0.2,0.4314,0.3922,0.1961,18.1382,2,-20.9248
2213,2214,20,0.1472,-2.7226,-12.7983,0.0936,-2.7875,-12.9797,0.0368,0.2,0.4314,0.3922,0.1961,18.2481,2,-20.7434
2214,2215,20,0.0936,-2.7875,-12.9797,0.0149,-2.8573,-13.1498,0.0368,0.2,0.4314,0.3922,0.1961,18.3589,2,-20.5733
2215,2216,20,0.0149,-2.8573,-13.1498,-0.0532,-2.9256,-13.325,0.0368,0.2,0.4314,0.3922,0.1961,18.4705,2,-20.3981
2216,2217,20,-0.0532,-2.9256,-13.325,-0.1261,-2.9961,-13.4974,0.0368,0.2,0.4314,0.3922,0.1961,18.583,2,-20.2257
2217,2218,20,-0.1261,-2.9961,-13.4974,-0.196,-3.0649,-13.6717,0.0368,0.2,0.4314,0.3922,0.1961,18.6964,2,-20.0514
2218,2219,20,-0.196,-3.0649,-13.6717,-0.2504,-3.142,-13.848,0.0368,0.2,0.4314,0.3922,0.1961,18.8106,2,-19.8751
2219,2220,20,-0.2504,-3.142,-13.848,-0.3045,-3.2205,-14.0239,0.0368,0.2,0.4314,0.3922,0.1961,18.9259,2,-19.6992
2220,2221,20,-0.3045,-3.2205,-14.0239,-0.3701,-3.2864,-14.2009,0.0368,0.2,0.4314,0.3922,0.1961,19.042,2,-19.5222
2221,2222,20,-0.3701,-3.2864,-14.2009,-0.429,-3.3857,-14.3643,0.0368,0.2,0.4314,0.3922,0.1961,19.1591,2,-19.3588
2222,2223,20,-0.429,-3.3857,-14.3643,-0.499,-3.4899,-14.52,0.0368,0.2,0.4314,0.3922,0.1961,19.2772,2,-19.2031
2223,2224,20,-0.499,-3.4899,-14.52,-0.579,-3.5986,-14.6675,0.0368,0.2,0.4314,0.3922,0.1961,19.3962,2,-19.0556
2224,2225,20,-0.579,-3.5986,-14.6675,-0.6617,-3.681,-14.8299,0.0368,0.2,0.4314,0.3922,0.1961,19.5163,2,-18.8932
2225,2226,20,-0.6617,-3.681,-14.8299,-0.7315,-3.7624,-14.9987,0.0368,0.2,0.4314,0.3922,0.1961,19.6374,2,-18.7244
2226,2227,20,-0.7315,-3.7624,-14.9987,-0.7811,-3.8169,-15.1847,0.0368,0.2,0.4314,0.3922,0.1961,19.7595,2,-18.5384
2227,2228,20,-0.7811,-3.8169,-15.1847,-0.8342,-3.8711,-15.3697,0.0368,0.2,0.4314,0.3922,0.1961,19.8827,2,-18.3534
2228,2229,20,-0.8342,-3.8711,-15.3697,-0.8251,-3.8819,-15.5692,0.0368,0.2,0.4314,0.3922,0.1961,20.0069,2,-18.1539
2229,2230,20,-0.8251,-3.8819,-15.5692,-0.8179,-3.9021,-15.7681,0.0368,0.2,0.4314,0.3922,0.1961,20.1322,2,-17.955
2230,2231,20,-0.8179,-3.9021,-15.7681,-0.8393,-3.9132,-15.9666,0.0368,0.2,0.4314,0.3922,0.1961,20.2586,2,-17.7565
2231,2232,20,-0.8393,-3.9132,-15.9666,-0.8652,-3.9136,-16.1649,0.0368,0.2,0.4314,0.3922,0.1961,20.3862,2,-17.5582
2232,2233,20,-0.8652,-3.9136,-16.1649,-0.8964,-3.9193,-16.3624,0.0368,0.2,0.4314,0.3922,0.1961,20.5149,2,-17.3607
2233,2234,20,-0.8964,-3.9193,-16.3624,-0.8975,-3.8837,-16.5592,0.0368,0.2,0.4314,0.3922,0.1961,20.6448,2,-17.1639
2234,2235,20,-0.8975,-3.8837,-16.5592,-0.9227,-3.8661,-16.7568,0.0368,0.2,0.4314,0.3922,0.1961,20.7759,2,-16.9663
2235,2236,20,-0.9227,-3.8661,-16.7568,-0.9476,-3.8662,-16.9553,0.0368,0.2,0.4314,0.3922,0.1961,20.9082,2,-16.7678
2236,2237,20,-0.9476,-3.8662,-16.9553,-0.9938,-3.854,-17.1495,0.0368,0.2,0.4314,0.3922,0.1961,21.0417,2,-16.5736
2237,2238,20,-0.9938,-3.854,-17.1495,-1.0423,-3.8364,-17.3427,0.0368,0.2,0.4314,0.3922,0.1961,21.1765,2,-16.3804
2238,2239,20,-1.0423,-3.8364,-17.3427,-1.0958,-3.8216,-17.5348,0.0368,0.2,0.4314,0.3922,0.1961,21.3126,2,-16.1883
2239,2240,20,-1.0958,-3.8216,-17.5348,-1.1773,-3.8136,-17.7173,0.0368,0.2,0.4314,0.3922,0.1961,21.45,2,-16.0058
2240,2241,20,-1.1773,-3.8136,-17.7173,-1.2587,-3.8056,-17.8998,0.0368,0.2,0.4314,0.3922,0.1961,21.5887,2,-15.8233
2241,2242,20,-1.2587,-3.8056,-17.8998,-1.3258,-3.8043,-18.0882,0.0368,0.2,0.4314,0.3922,0.1961,21.7288,2,-15.6349
2242,2243,20,-1.3258,-3.8043,-18.0882,-1.4008,-3.7945,-18.2734,0.0368,0.2,0.4314,0.3922,0.1961,21.8702,2,-15.4497
2243,2244,20,-1.4008,-3.7945,-18.2734,-1.5088,-3.8159,-18.4403,0.0368,0.2,0.4314,0.3922,0.1961,22.0131,2,-15.2828
2244,2245,20,-1.5088,-3.8159,-18.4403,-1.6187,-3.8368,-18.6062,0.0368,0.2,0.4314,0.3922,0.1961,22.1575,2,-15.1169
2245,2246,20,-1.6187,-3.8368,-18.6062,-1.7324,-3.8597,-18.7691,0.0368,0.2,0.4314,0.3922,0.1961,22.3033,2,-14.954
2246,2247,20,-1.7324,-3.8597,-18.7691,-1.8439,-3.9126,-18.9264,0.0368,0.2,0.4314,0.3922,0.1961,22.4506,2,-14.7967
2247,2248,20,-1.8439,-3.9126,-18.9264,-1.9395,-3.9611,-19.0953,0.0368,0.2,0.4314,0.3922,0.1961,22.5994,2,-14.6278
2248,2249,20,-1.9395,-3.9611,-19.0953,-1.982,-3.999,-19.287,0.0368,0.2,0.4314,0.3922,0.1961,22.7498,2,-14.4361
2249,2250,20,-1.982,-3.999,-19.287,-2.0193,-4.0459,-19.4778,0.0368,0.2,0.4314,0.3922,0.1961,22.9018,2,-14.2453
2250,2251,20,-2.0193,-4.0459,-19.4778,-2.0589,-4.0859,-19.6697,0.0368,0.2,0.4314,0.3922,0.1961,23.0555,2,-14.0534
2251,2252,20,-2.0589,-4.0859,-19.6697,-2.0721,-4.1286,-19.8647,0.0368,0.2,0.4314,0.3922,0.1961,23.2108,2,-13.8584
2252,2253,20,-2.0721,-4.1286,-19.8647,-2.0857,-4.1933,-20.0534,0.0368,0.2,0.4314,0.3922,0.1961,23.3678,2,-13.6697
2253,2254,20,-2.0857,-4.1933,-20.0534,-2.0903,-4.2198,-20.2516,0.0368,0.2,0.4314,0.3922,0.1961,23.5266,2,-13.4715
2254,2255,20,-2.0903,-4.2198,-20.2516,-2.089,-4.2406,-20.4505,0.0368,0.2,0.4314,0.3922,0.1961,23.6872,2,-13.2726
2255,2256,20,-2.089,-4.2406,-20.4505,-2.097,-4.2596,-20.6495,0.0368,0.2,0.4314,0.3922,0.1961,23.8496,2,-13.0736
2256,2257,20,-2.097,-4.2596,-20.6495,-2.1049,-4.2786,-20.8484,0.0368,0.2,0.4314,0.3922,0.1961,24.0138,2,-12.8747
2257,2258,20,-2.1049,-4.2786,-20.8484,-2.1082,-4.2963,-21.0476,0.0368,0.2,0.4314,0.3922,0.1961,24.18,2,-12.6755
2258,2259,20,-2.1082,-4.2963,-21.0476,-2.1091,-4.3076,-21.2473,0.0368,0.2,0.4314,0.3922,0.1961,24.3481,2,-12.4758
2259,2260,20,-2.1091,-4.3076,-21.2473,-2.1137,-4.3134,-21.4471,0.0368,0.2,0.4314,0.3922,0.1961,24.5182,2,-12.276
2260,2261,20,-2.1137,-4.3134,-21.4471,-2.1167,-4.3196,-21.647,0.0368,0.2,0.4314,0.3922,0.1961,24.6904,2,-12.0761
2261,2262,20,-2.1167,-4.3196,-21.647,-2.1179,-4.3191,-21.847,0.0368,0.2,0.4314,0.3922,0.1961,24.8647,2,-11.8761
2262,2263,20,-2.1179,-4.3191,-21.847,-2.1281,-4.3111,-22.0466,0.0368,0.2,0.4314,0.3922,0.1961,25.0411,2,-11.6765
2263,2264,20,-2.1281,-4.3111,-22.0466,-2.1441,-4.2934,-22.2452,0.0368,0.2,0.4314,0.3922,0.1961,25.2197,2,-11.4779
2264,2265,20,-2.1441,-4.2934,-22.2452,-2.1943,-4.326,-22.436,0.0368,0.2,0.4314,0.3922,0.1961,25.4007,2,-11.2871
2265,2266,20,-2.1943,-4.326,-22.436,-2.1916,-4.3279,-22.636,0.0368,0.2,0.4314,0.3922,0.1961,25.5839,2,-11.0871
2266,2267,20,-2.1916,-4.3279,-22.636,-2.1702,-4.3516,-22.8334,0.0368,0.2,0.4314,0.3922,0.1961,25.7695,2,-10.8897
2267,2268,20,-2.1702,-4.3516,-22.8334,-2.2029,-4.4189,-23.0189,0.0368,0.2,0.4314,0.3922,0.1961,25.9575,2,-10.7042
2268,2269,20,-2.2029,-4.4189,-23.0189,-2.2441,-4.4922,-23.2004,0.0368,0.2,0.4314,0.3922,0.1961,26.1481,2,-10.5227
2269,2270,20,-2.2441,-4.4922,-23.2004,-2.3079,-4.5496,-23.381,0.0368,0.2,0.4314,0.3922,0.1961,26.3412,2,-10.3421
2270,2271,20,-2.3079,-4.5496,-23.381,-2.3759,-4.6073,-23.56,0.0368,0.2,0.4314,0.3922,0.1961,26.537,2,-10.1631
2271,2272,20,-2.3759,-4.6073,-23.56,-2.4148,-4.6011,-23.7561,0.0368,0.2,0.4314,0.3922,0.1961,26.7355,2,-9.967
2272,2273,20,-2.4148,-4.6011,-23.7561,-2.4539,-4.5844,-23.9515,0.0368,0.2,0.4314,0.3922,0.1961,26.9368,2,-9.7716
2273,2274,20,-2.4539,-4.5844,-23.9515,-2.4932,-4.5679,-24.1469,0.0368,0.2,0.4314,0.3922,0.1961,27.141,2,-9.5762
2274,2275,20,-2.4932,-4.5679,-24.1469,-2.5349,-4.5495,-24.3417,0.0368,0.2,0.4314,0.3922,0.1961,27.3482,2,-9.3814
2275,2276,20,-2.5349,-4.5495,-24.3417,-2.5448,-4.5466,-24.5414,0.0368,0.2,0.4314,0.3922,0.1961,27.5584,2,-9.1817
2276,2277,20,-2.5448,-4.5466,-24.5414,-2.563,-4.5219,-24.739,0.0368,0.2,0.4314,0.3922,0.1961,27.7717,2,-8.9841
2277,2278,20,-2.563,-4.5219,-24.739,-2.5767,-4.4906,-24.9361,0.0368,0.2,0.4314,0.3922,0.1961,27.9883,2,-8.787
2278,2279,20,-2.5767,-4.4906,-24.9361,-2.5879,-4.454,-25.1324,0.0368,0.2,0.4314,0.3922,0.1961,28.2082,2,-8.5907
2279,2280,20,-2.5879,-4.454,-25.1324,-2.5994,-4.4212,-25.3294,0.0368,0.2,0.4314,0.3922,0.1961,28.4315,2,-8.3937
2280,2281,20,-2.5994,-4.4212,-25.3294,-2.5939,-4.3896,-25.5268,0.0368,0.2,0.4314,0.3922,0.1961,28.6584,2,-8.1963
2281,2282,20,-2.5939,-4.3896,-25.5268,-2.5936,-4.3689,-25.7257,0.0368,0.2,0.4314,0.3922,0.1961,28.889,2,-7.9974
2282,2283,20,-2.5936,-4.3689,-25.7257,-2.5797,-4.3634,-25.9251,0.0368,0.2,0.4314,0.3922,0.1961,29.1234,2,-7.798
2283,2284,20,-2.5797,-4.3634,-25.9251,-2.5593,-4.3351,-26.1221,0.0368,0.2,0.4314,0.3922,0.1961,29.3616,2,-7.601
2284,2285,20,-2.5593,-4.3351,-26.1221,-2.5319,-4.3207,-26.3197,0.0368,0.2,0.4314,0.3922,0.1961,29.6039,2,-7.4034
2285,2286,20,-2.5319,-4.3207,-26.3197,-2.554,-4.2927,-26.5164,0.0368,0.2,0.4314,0.3922,0.1961,29.8504,2,-7.2067
2286,2287,20,-2.554,-4.2927,-26.5164,-2.5638,-4.2782,-26.6348,0.0368,0.1197,0.4314,0.3922,0.1961,30,2,-7.0883
47,2288,21,0.1968,-0.2724,-10.7905,0.0923,-0.4272,-10.8622,0.0813,0.2,0.4314,0.3922,0.1961,16.787,2,-22.8609
2288,2289,21,0.0923,-0.4272,-10.8622,-0.0169,-0.5795,-10.9321,0.0813,0.2,0.4314,0.3922,0.1961,16.8899,2,-22.791
2289,2290,21,-0.0169,-0.5795,-10.9321,-0.1146,-0.7476,-10.9789,0.0813,0.2,0.4314,0.3922,0.1961,16.9934,2,-22.7442
2290,2291,21,-0.1146,-0.7476,-10.9789,-0.2029,-0.9126,-11.0495,0.0813,0.2,0.4314,0.3922,0.1961,17.0977,2,-22.6736
2291,2292,21,-0.2029,-0.9126,-11.0495,-0.2833,-1.0791,-11.1257,0.0813,0.2,0.4314,0.3922,0.1961,17.2026,2,-22.5974
2292,2293,21,-0.2833,-1.0791,-11.1257,-0.3581,-1.2447,-11.2091,0.0813,0.2,0.4314,0.3922,0.1961,17.3082,2,-22.514
2293,2294,21,-0.3581,-1.2447,-11.2091,-0.4134,-1.4142,-11.2998,0.0813,0.2,0.4314,0.3922,0.1961,17.4145,2,-22.4233
2294,2295,21,-0.4134,-1.4142,-11.2998,-0.4786,-1.5765,-11.3967,0.0813,0.2,0.4314,0.3922,0.1961,17.5216,2,-22.3264
2295,2296,21,-0.4786,-1.5765,-11.3967,-0.5356,-1.7481,-11.4822,0.0813,0.2,0.4314,0.3922,0.1961,17.6293,2,-22.2409
2296,2297,21,-0.5356,-1.7481,-11.4822,-0.5818,-1.9128,-11.5858,0.0813,0.2,0.4314,0.3922,0.1961,17.7378,2,-22.1373
2297,2298,21,-0.5818,-1.9128,-11.5858,-0.6425,-2.0754,-11.6853,0.0813,0.2,0.4314,0.3922,0.1961,17.847,2,-22.0378
2298,2299,21,-0.6425,-2.0754,-11.6853,-0.7077,-2.218,-11.8094,0.0813,0.2,0.4314,0.3922,0.1961,17.957,2,-21.9137
2299,2300,21,-0.7077,-2.218,-11.8094,-0.7713,-2.357,-11.9383,0.0813,0.2,0.4314,0.3922,0.1961,18.0678,2,-21.7848
2300,2301,21,-0.7713,-2.357,-11.9383,-0.8533,-2.4859,-12.0675,0.0813,0.2,0.4314,0.3922,0.1961,18.1793,2,-21.6556
2301,2302,21,-0.8533,-2.4859,-12.0675,-0.9409,-2.6139,-12.1937,0.0813,0.2,0.4314,0.3922,0.1961,18.2916,2,-21.5294
2302,2303,21,-0.9409,-2.6139,-12.1937,-1.0245,-2.7409,-12.3237,0.0813,0.2,0.4314,0.3922,0.1961,18.4048,2,-21.3994
2303,2304,21,-1.0245,-2.7409,-12.3237,-1.1146,-2.8652,-12.4518,0.0813,0.2,0.4314,0.3922,0.1961,18.5187,2,-21.2713
2304,2305,21,-1.1146,-2.8652,-12.4518,-1.1938,-2.9739,-12.5998,0.0813,0.2,0.4314,0.3922,0.1961,18.6334,2,-21.1233
2305,2306,21,-1.1938,-2.9739,-12.5998,-1.2689,-3.0884,-12.7456,0.0813,0.2,0.4314,0.3922,0.1961,18.749,2,-20.9775
2306,2307,21,-1.2689,-3.0884,-12.7456,-1.34,-3.1647,-12.9163,0.0813,0.2,0.4314,0.3922,0.1961,18.8654,2,-20.8068
2307,2308,21,-1.34,-3.1647,-12.9163,-1.4159,-3.2397,-13.0855,0.0813,0.2,0.4314,0.3922,0.1961,18.9827,2,-20.6376
2308,2309,21,-1.4159,-3.2397,-13.0855,-1.4945,-3.3056,-13.2571,0.0813,0.2,0.4314,0.3922,0.1961,19.1009,2,-20.466
2309,2310,21,-1.4945,-3.3056,-13.2571,-1.5723,-3.3785,-13.4263,0.0813,0.2,0.4314,0.3922,0.1961,19.2199,2,-20.2968
2310,2311,21,-1.5723,-3.3785,-13.4263,-1.6686,-3.4478,-13.5874,0.0813,0.2,0.4314,0.3922,0.1961,19.3399,2,-20.1357
2311,2312,21,-1.6686,-3.4478,-13.5874,-1.7568,-3.5151,-13.7538,0.0813,0.2,0.4314,0.3922,0.1961,19.4607,2,-19.9693
2312,2313,21,-1.7568,-3.5151,-13.7538,-1.8723,-3.5677,-13.9083,0.0813,0.2,0.4314,0.3922,0.1961,19.5825,2,-19.8148
2313,2314,21,-1.8723,-3.5677,-13.9083,-1.9989,-3.6173,-14.055,0.0813,0.2,0.4314,0.3922,0.1961,19.7052,2,-19.6681
2314,2315,21,-1.9989,-3.6173,-14.055,-2.1271,-3.662,-14.2018,0.0813,0.2,0.4314,0.3922,0.1961,19.8289,2,-19.5213
2315,2316,21,-2.1271,-3.662,-14.2018,-2.2351,-3.7146,-14.3618,0.0813,0.2,0.4314,0.3922,0.1961,19.9535,2,-19.3613
2316,2317,21,-2.2351,-3.7146,-14.3618,-2.3454,-3.7952,-14.5078,0.0813,0.2,0.4314,0.3922,0.1961,20.0791,2,-19.2153
2317,2318,21,-2.3454,-3.7952,-14.5078,-2.4611,-3.8334,-14.6665,0.0813,0.2,0.4314,0.3922,0.1961,20.2057,2,-19.0566
2318,2319,21,-2.4611,-3.8334,-14.6665,-2.5833,-3.8665,-14.8213,0.0813,0.2,0.4314,0.3922,0.1961,20.3334,2,-18.9018
2319,2320,21,-2.5833,-3.8665,-14.8213,-2.695,-3.9115,-14.9809,0.0813,0.2,0.4314,0.3922,0.1961,20.462,2,-18.7422
2320,2321,21,-2.695,-3.9115,-14.9809,-2.8051,-3.9532,-15.1426,0.0813,0.2,0.4314,0.3922,0.1961,20.5918,2,-18.5805
2321,2322,21,-2.8051,-3.9532,-15.1426,-2.9329,-3.9657,-15.296,0.0813,0.2,0.4314,0.3922,0.1961,20.7225,2,-18.4271
2322,2323,21,-2.9329,-3.9657,-15.296,-3.0563,-3.9815,-15.4525,0.0813,0.2,0.4314,0.3922,0.1961,20.8544,2,-18.2706
2323,2324,21,-3.0563,-3.9815,-15.4525,-3.1809,-3.9922,-15.6086,0.0813,0.2,0.4314,0.3922,0.1961,20.9874,2,-18.1145
2324,2325,21,-3.1809,-3.9922,-15.6086,-3.3042,-3.999,-15.766,0.0813,0.2,0.4314,0.3922,0.1961,21.1215,2,-17.9571
2325,2326,21,-3.3042,-3.999,-15.766,-3.4481,-4.0301,-15.9013,0.0813,0.2,0.4314,0.3922,0.1961,21.2567,2,-17.8218
2326,2327,21,-3.4481,-4.0301,-15.9013,-3.5756,-4.0788,-16.0475,0.0813,0.2,0.4314,0.3922,0.1961,21.3931,2,-17.6756
2327,2328,21,-3.5756,-4.0788,-16.0475,-3.7017,-4.1458,-16.1876,0.0813,0.2,0.4314,0.3922,0.1961,21.5306,2,-17.5355
2328,2329,21,-3.7017,-4.1458,-16.1876,-3.8032,-4.2063,-16.3489,0.0813,0.2,0.4314,0.3922,0.1961,21.6694,2,-17.3742
2329,2330,21,-3.8032,-4.2063,-16.3489,-3.8917,-4.2503,-16.5228,0.0813,0.2,0.4314,0.3922,0.1961,21.8094,2,-17.2003
2330,2331,21,-3.8917,-4.2503,-16.5228,-3.9522,-4.3095,-16.704,0.0813,0.2,0.4314,0.3922,0.1961,21.9506,2,-17.0191
2331,2332,21,-3.9522,-4.3095,-16.704,-4.0122,-4.3667,-16.886,0.0813,0.2,0.4314,0.3922,0.1961,22.0931,2,-16.8371
2332,2333,21,-4.0122,-4.3667,-16.886,-4.0698,-4.4215,-17.0695,0.0813,0.2,0.4314,0.3922,0.1961,22.2369,2,-16.6536
2333,2334,21,-4.0698,-4.4215,-17.0695,-4.1599,-4.507,-17.2263,0.0813,0.2,0.4314,0.3922,0.1961,22.3819,2,-16.4968
2334,2335,21,-4.1599,-4.507,-17.2263,-4.2379,-4.5834,-17.3939,0.0813,0.2,0.4314,0.3922,0.1961,22.5284,2,-16.3292
2335,2336,21,-4.2379,-4.5834,-17.3939,-4.2806,-4.6558,-17.5753,0.0813,0.2,0.4314,0.3922,0.1961,22.6762,2,-16.1478
2336,2337,21,-4.2806,-4.6558,-17.5753,-4.3578,-4.7283,-17.745,0.0813,0.2,0.4314,0.3922,0.1961,22.8253,2,-15.9781
2337,2338,21,-4.3578,-4.7283,-17.745,-4.4336,-4.7686,-17.9256,0.0813,0.2,0.4314,0.3922,0.1961,22.9759,2,-15.7975
2338,2339,21,-4.4336,-4.7686,-17.9256,-4.5075,-4.8,-18.1088,0.0813,0.2,0.4314,0.3922,0.1961,23.1279,2,-15.6143
2339,2340,21,-4.5075,-4.8,-18.1088,-4.5806,-4.8395,-18.2908,0.0813,0.2,0.4314,0.3922,0.1961,23.2814,2,-15.4323
2340,2341,21,-4.5806,-4.8395,-18.2908,-4.6655,-4.9067,-18.4589,0.0813,0.2,0.4314,0.3922,0.1961,23.4364,2,-15.2642
2341,2342,21,-4.6655,-4.9067,-18.4589,-4.7782,-4.9742,-18.6097,0.0813,0.2,0.4314,0.3922,0.1961,23.5929,2,-15.1134
2342,2343,21,-4.7782,-4.9742,-18.6097,-4.9022,-5.0059,-18.7634,0.0813,0.2,0.4314,0.3922,0.1961,23.7509,2,-14.9597
2343,2344,21,-4.9022,-5.0059,-18.7634,-5.0342,-5.0334,-18.9111,0.0813,0.2,0.4314,0.3922,0.1961,23.9106,2,-14.812
2344,2345,21,-5.0342,-5.0334,-18.9111,-5.1553,-5.0438,-19.0699,0.0813,0.2,0.4314,0.3922,0.1961,24.0718,2,-14.6532
2345,2346,21,-5.1553,-5.0438,-19.0699,-5.2939,-5.0724,-19.2112,0.0813,0.2,0.4314,0.3922,0.1961,24.2347,2,-14.5119
2346,2347,21,-5.2939,-5.0724,-19.2112,-5.4211,-5.0824,-19.3653,0.0813,0.2,0.4314,0.3922,0.1961,24.3993,2,-14.3578
2347,2348,21,-5.4211,-5.0824,-19.3653,-5.5385,-5.0864,-19.5271,0.0813,0.2,0.4314,0.3922,0.1961,24.5656,2,-14.196
2348,2349,21,-5.5385,-5.0864,-19.5271,-5.6547,-5.0852,-19.6899,0.0813,0.2,0.4314,0.3922,0.1961,24.7337,2,-14.0332
2349,2350,21,-5.6547,-5.0852,-19.6899,-5.7422,-5.0762,-19.8695,0.0813,0.2,0.4314,0.3922,0.1961,24.9036,2,-13.8536
2350,2351,21,-5.7422,-5.0762,-19.8695,-5.8488,-5.0636,-20.0383,0.0813,0.2,0.4314,0.3922,0.1961,25.0753,2,-13.6848
2351,2352,21,-5.8488,-5.0636,-20.0383,-5.9505,-5.1023,-20.2061,0.0813,0.2,0.4314,0.3922,0.1961,25.2489,2,-13.517
2352,2353,21,-5.9505,-5.1023,-20.2061,-6.0776,-5.1636,-20.3478,0.0813,0.2,0.4314,0.3922,0.1961,25.4243,2,-13.3753
2353,2354,21,-6.0776,-5.1636,-20.3478,-6.1454,-5.251,-20.5145,0.0813,0.2,0.4314,0.3922,0.1961,25.6018,2,-13.2086
2354,2355,21,-6.1454,-5.251,-20.5145,-6.2159,-5.3268,-20.6856,0.0813,0.2,0.4314,0.3922,0.1961,25.7812,2,-13.0375
2355,2356,21,-6.2159,-5.3268,-20.6856,-6.2789,-5.3944,-20.863,0.0813,0.2,0.4314,0.3922,0.1961,25.9627,2,-12.8601
2356,2357,21,-6.2789,-5.3944,-20.863,-6.3213,-5.4673,-21.0443,0.0813,0.2,0.4314,0.3922,0.1961,26.1463,2,-12.6788
2357,2358,21,-6.3213,-5.4673,-21.0443,-6.4079,-5.5458,-21.2066,0.0813,0.2,0.4314,0.3922,0.1961,26.332,2,-12.5165
2358,2359,21,-6.4079,-5.5458,-21.2066,-6.4926,-5.6227,-21.3707,0.0813,0.2,0.4314,0.3922,0.1961,26.5199,2,-12.3524
2359,2360,21,-6.4926,-5.6227,-21.3707,-6.6134,-5.7044,-21.5075,0.0813,0.2,0.4314,0.3922,0.1961,26.7101,2,-12.2156
2360,2361,21,-6.6134,-5.7044,-21.5075,-6.7519,-5.7624,-21.6396,0.0813,0.2,0.4314,0.3922,0.1961,26.9025,2,-12.0835
2361,2362,21,-6.7519,-5.7624,-21.6396,-6.896,-5.7986,-21.7734,0.0813,0.2,0.4314,0.3922,0.1961,27.0974,2,-11.9497
2362,2363,21,-6.896,-5.7986,-21.7734,-7.0386,-5.8392,-21.9078,0.0813,0.2,0.4314,0.3922,0.1961,27.2946,2,-11.8153
2363,2364,21,-7.0386,-5.8392,-21.9078,-7.1598,-5.8851,-22.0601,0.0813,0.2,0.4314,0.3922,0.1961,27.4943,2,-11.663
2364,2365,21,-7.1598,-5.8851,-22.0601,-7.2845,-5.9293,-22.2101,0.0813,0.2,0.4314,0.3922,0.1961,27.6965,2,-11.513
2365,2366,21,-7.2845,-5.9293,-22.2101,-7.4058,-5.9751,-22.3624,0.0813,0.2,0.4314,0.3922,0.1961,27.9014,2,-11.3607
2366,2367,21,-7.4058,-5.9751,-22.3624,-7.5264,-6.0229,-22.5145,0.0813,0.2,0.4314,0.3922,0.1961,28.1089,2,-11.2086
2367,2368,21,-7.5264,-6.0229,-22.5145,-7.6435,-6.0731,-22.6687,0.0813,0.2,0.4314,0.3922,0.1961,28.3192,2,-11.0544
2368,2369,21,-7.6435,-6.0731,-22.6687,-7.7861,-6.1174,-22.8017,0.0813,0.2,0.4314,0.3922,0.1961,28.5322,2,-10.9214
2369,2370,21,-7.7861,-6.1174,-22.8017,-7.9417,-6.1637,-22.9186,0.0813,0.2,0.4314,0.3922,0.1961,28.7482,2,-10.8045
2370,2371,21,-7.9417,-6.1637,-22.9186,-8.0794,-6.2115,-23.0555,0.0813,0.2,0.4314,0.3922,0.1961,28.9672,2,-10.6676
2371,2372,21,-8.0794,-6.2115,-23.0555,-8.2259,-6.2504,-23.186,0.0813,0.2,0.4314,0.3922,0.1961,29.1891,2,-10.5371
2372,2373,21,-8.2259,-6.2504,-23.186,-8.3689,-6.2669,-23.3249,0.0813,0.2,0.4314,0.3922,0.1961,29.4143,2,-10.3982
2373,2374,21,-8.3689,-6.2669,-23.3249,-8.5299,-6.2915,-23.4409,0.0813,0.2,0.4314,0.3922,0.1961,29.6426,2,-10.2822
2374,2375,21,-8.5299,-6.2915,-23.4409,-8.699,-6.3219,-23.5432,0.0813,0.2,0.4314,0.3922,0.1961,29.8743,2,-10.1799
2375,2376,21,-8.699,-6.3219,-23.5432,-8.7814,-6.3201,-23.612,0.0813,0.1073,0.4314,0.3922,0.1961,30,2,-10.1111
49,2377,22,0.1848,-0.2851,-11.1885,0.0966,-0.1304,-11.2795,0.0781,0.2,0.4314,0.3922,0.1961,17.2543,2,-22.4436
2377,2378,22,0.0966,-0.1304,-11.2795,0.0061,0.0214,-11.3731,0.0781,0.2,0.4314,0.3922,0.1961,17.3604,2,-22.35
2378,2379,22,0.0061,0.0214,-11.3731,-0.0723,0.173,-11.4775,0.0781,0.2,0.4314,0.3922,0.1961,17.4672,2,-22.2456
2379,2380,22,-0.0723,0.173,-11.4775,-0.1489,0.3414,-11.5533,0.0781,0.2,0.4314,0.3922,0.1961,17.5746,2,-22.1698
2380,2381,22,-0.1489,0.3414,-11.5533,-0.2285,0.5089,-11.6282,0.0781,0.2,0.4314,0.3922,0.1961,17.6827,2,-22.0949
2381,2382,22,-0.2285,0.5089,-11.6282,-0.288,0.6831,-11.7066,0.0781,0.2,0.4314,0.3922,0.1961,17.7915,2,-22.0165
2382,2383,22,-0.288,0.6831,-11.7066,-0.3561,0.8494,-11.7943,0.0781,0.2,0.4314,0.3922,0.1961,17.901,2,-21.9288
