"","name","type","root","x","y"
"9087","stele","totarea","root24",23.9533301931806,70122.4282
"9088","stele","totarea","root24",2.85338085377589,15995.3265
"9089","stele","totarea","root24",3.84056671522558,10921.0759
"9090","stele","totarea","root24",3.2518859859556,12211.4632
"9091","xylem","max_size","root24",8.15526955062523,54.4733
"9092","xylem","max_size","root24",27.0183718157932,3047.1541
"9093","xylem","max_size","root24",29.4821813539602,4855.4851
"9094","xylem","max_size","root24",5.90837311232463,1613.2296
"9095","xylem","max_size","root24",9.94464410701767,879.5044
"9096","xylem","max_size","root24",7.66037314664572,487.8341
"9097","xylem","max_size","root24",18.8217014609836,2618.0013
"9098","xylem","max_size","root24",2.01179764699191,1351.3296
"9099","xylem","max_size","root24",4.95668809628114,2031.5819
"9100","xylem","max_size","root24",16.955006683711,2270.0627
"9101","xylem","max_size","root24",19.5208898023702,2515.7376
"9102","xylem","max_size","root24",9.47583152912557,945.8514
"9103","xylem","max_size","root24",5.24364767828956,2365.5993
"9104","xylem","max_size","root24",29.3119355826639,4521.4579
"9105","xylem","max_size","root24",10.3810758842155,2072.4298
"9106","xylem","max_size","root24",8.37918313220143,-322.2469
"9107","xylem","max_size","root24",23.1611551833339,4833.0584
"9108","xylem","max_size","root24",25.3968182927929,3577.4258
"9109","xylem","max_size","root24",5.85007685702294,902.9136
"9110","xylem","max_size","root24",6.57200324814767,321.9855
"9111","xylem","max_size","root24",3.74023905722424,-716.7858
"9112","xylem","max_size","root24",1.24502141727135,-40.0444
"9113","xylem","max_size","root24",11.3547722809017,2119.909
"9114","xylem","max_size","root24",15.1917830645107,1647.64
"9115","xylem","max_size","root24",20.5958728236146,1058.5849
"9116","xylem","max_size","root24",15.5517183314078,2065.4565
"9117","xylem","max_size","root24",23.9533301931806,3310.83
"9118","xylem","max_size","root24",2.85338085377589,142.0376
"9119","xylem","max_size","root24",3.84056671522558,106.0985
"9120","xylem","max_size","root24",3.2518859859556,-722.0112
"9121","xylem","mean_size","root24",8.15526955062523,254.8039
"9122","xylem","mean_size","root24",27.0183718157932,1348.8341
"9123","xylem","mean_size","root24",29.4821813539602,2141.9042
"9124","xylem","mean_size","root24",5.90837311232463,211.7226
"9125","xylem","mean_size","root24",9.94464410701767,284.5892
"9126","xylem","mean_size","root24",7.66037314664572,298.6025
"9127","xylem","mean_size","root24",18.8217014609836,1317.1739
"9128","xylem","mean_size","root24",2.01179764699191,186.7021
"9129","xylem","mean_size","root24",4.95668809628114,393.309
"9130","xylem","mean_size","root24",16.955006683711,598.901
"9131","xylem","mean_size","root24",19.5208898023702,827.5622
"9132","xylem","mean_size","root24",9.47583152912557,536.0304
"9133","xylem","mean_size","root24",5.24364767828956,192.249
"9134","xylem","mean_size","root24",29.3119355826639,1477.1674
"9135","xylem","mean_size","root24",10.3810758842155,366.4486
"9136","xylem","mean_size","root24",8.37918313220143,233.0374
"9137","xylem","mean_size","root24",23.1611551833339,880.4091
"9138","xylem","mean_size","root24",25.3968182927929,1363.7751
"9139","xylem","mean_size","root24",5.85007685702294,197.7826
"9140","xylem","mean_size","root24",6.57200324814767,175.0348
"9141","xylem","mean_size","root24",3.74023905722424,275.7399
"9142","xylem","mean_size","root24",1.24502141727135,137.9741
"9143","xylem","mean_size","root24",11.3547722809017,513.7963
"9144","xylem","mean_size","root24",15.1917830645107,887.1127
"9145","xylem","mean_size","root24",20.5958728236146,993.4904
"9146","xylem","mean_size","root24",15.5517183314078,432.8134
"9147","xylem","mean_size","root24",23.9533301931806,668.4025
"9148","xylem","mean_size","root24",2.85338085377589,309.3632
"9149","xylem","mean_size","root24",3.84056671522558,238.4671
"9150","xylem","mean_size","root24",3.2518859859556,231.574
"9151","xylem","n_files","root24",8.15526955062523,8
"9152","xylem","n_files","root24",27.0183718157932,14
"9153","xylem","n_files","root24",29.4821813539602,15
"9154","xylem","n_files","root24",5.90837311232463,4
"9155","xylem","n_files","root24",9.94464410701767,8
"9156","xylem","n_files","root24",7.66037314664572,13
"9157","xylem","n_files","root24",18.8217014609836,7
"9158","xylem","n_files","root24",2.01179764699191,2
"9159","xylem","n_files","root24",4.95668809628114,3
"9160","xylem","n_files","root24",16.955006683711,9
"9161","xylem","n_files","root24",19.5208898023702,10
"9162","xylem","n_files","root24",9.47583152912557,2
"9163","xylem","n_files","root24",5.24364767828956,8
"9164","xylem","n_files","root24",29.3119355826639,28
"9165","xylem","n_files","root24",10.3810758842155,15
"9166","xylem","n_files","root24",8.37918313220143,8
"9167","xylem","n_files","root24",23.1611551833339,7
"9168","xylem","n_files","root24",25.3968182927929,5
"9169","xylem","n_files","root24",5.85007685702294,9
"9170","xylem","n_files","root24",6.57200324814767,4
"9171","xylem","n_files","root24",3.74023905722424,5
"9172","xylem","n_files","root24",1.24502141727135,2
"9173","xylem","n_files","root24",11.3547722809017,7
"9174","xylem","n_files","root24",15.1917830645107,14
"9175","xylem","n_files","root24",20.5958728236146,17
"9176","xylem","n_files","root24",15.5517183314078,8
"9177","xylem","n_files","root24",23.9533301931806,10
"9178","xylem","n_files","root24",2.85338085377589,4
"9179","xylem","n_files","root24",3.84056671522558,7
"9180","xylem","n_files","root24",3.2518859859556,5
"9181","cortex","cell_diameter","root25",18.3096938976087,0.018
"9182","cortex","cell_diameter","root25",14.7926692524925,0.0207
"9183","cortex","cell_diameter","root25",1.64780548308045,0.0201
"9184","cortex","cell_diameter","root25",17.4920890107751,0.0202
"9185","cortex","cell_diameter","root25",25.8065729937516,0.0223
"9186","cortex","cell_diameter","root25",26.9262277451344,0.0258
"9187","cortex","cell_diameter","root25",17.4841839820147,0.0259
"9188","cortex","cell_diameter","root25",6.20024718577042,0.0224
"9189","cortex","cell_diameter","root25",24.596909370739,0.0266
"9190","cortex","cell_diameter","root25",20.9613788500428,0.0287
"9191","cortex","cell_diameter","root25",21.2850024900399,0.0304
"9192","cortex","cell_diameter","root25",13.365205458831,0.022
"9193","cortex","cell_diameter","root25",7.2575875162147,0.02
"9194","cortex","cell_diameter","root25",29.0814835298806,0.0329
"9195","cortex","cell_diameter","root25",27.2302156803198,0.0279
"9196","cortex","cell_diameter","root25",12.2450480517,0.0276
"9197","cortex","cell_diameter","root25",19.8518633586355,0.026
"9198","cortex","cell_diameter","root25",23.6437745019794,0.0263
"9199","cortex","cell_diameter","root25",15.1971331634559,0.0257
"9200","cortex","cell_diameter","root25",21.0891865566373,0.0303
"9201","cortex","cell_diameter","root25",23.852750917431,0.0309
"9202","cortex","cell_diameter","root25",23.2431425107643,0.0278
"9203","cortex","cell_diameter","root25",2.10135022178292,0.0276
"9204","cortex","cell_diameter","root25",3.8077886053361,0.0167
"9205","cortex","cell_diameter","root25",20.3164420067333,0.0227
"9206","cortex","cell_diameter","root25",25.3120024641976,0.0376
"9207","cortex","cell_diameter","root25",9.85356715042144,0.0188
"9208","cortex","cell_diameter","root25",9.17981648119166,0.0302
"9209","cortex","cell_diameter","root25",6.76684232661501,0.025
"9210","cortex","cell_diameter","root25",9.98470730613917,0.0287
"9211","cortex","n_layers","root25",18.3096938976087,2
"9212","cortex","n_layers","root25",14.7926692524925,2
"9213","cortex","n_layers","root25",1.64780548308045,4
"9214","cortex","n_layers","root25",17.4920890107751,3
"9215","cortex","n_layers","root25",25.8065729937516,2
"9216","cortex","n_layers","root25",26.9262277451344,2
"9217","cortex","n_layers","root25",17.4841839820147,2
"9218","cortex","n_layers","root25",6.20024718577042,3
"9219","cortex","n_layers","root25",24.596909370739,3
"9220","cortex","n_layers","root25",20.9613788500428,2
"9221","cortex","n_layers","root25",21.2850024900399,3
"9222","cortex","n_layers","root25",13.365205458831,3
"9223","cortex","n_layers","root25",7.2575875162147,4
"9224","cortex","n_layers","root25",29.0814835298806,3
"9225","cortex","n_layers","root25",27.2302156803198,2
"9226","cortex","n_layers","root25",12.2450480517,3
"9227","cortex","n_layers","root25",19.8518633586355,3
"9228","cortex","n_layers","root25",23.6437745019794,3
"9229","cortex","n_layers","root25",15.1971331634559,3
"9230","cortex","n_layers","root25",21.0891865566373,2
"9231","cortex","n_layers","root25",23.852750917431,2
"9232","cortex","n_layers","root25",23.2431425107643,2
"9233","cortex","n_layers","root25",2.10135022178292,4
"9234","cortex","n_layers","root25",3.8077886053361,4
"9235","cortex","n_layers","root25",20.3164420067333,2
"9236","cortex","n_layers","root25",25.3120024641976,3
"9237","cortex","n_layers","root25",9.85356715042144,2
"9238","cortex","n_layers","root25",9.17981648119166,3
"9239","cortex","n_layers","root25",6.76684232661501,4
"9240","cortex","n_layers","root25",9.98470730613917,3
"9241","endodermis","cell_diameter","root25",18.3096938976087,0.0134
"9242","endodermis","cell_diameter","root25",14.7926692524925,0.0239
"9243","endodermis","cell_diameter","root25",1.64780548308045,0.0089
"9244","endodermis","cell_diameter","root25",17.4920890107751,0.0174
"9245","endodermis","cell_diameter","root25",25.8065729937516,0.0265
"9246","endodermis","cell_diameter","root25",26.9262277451344,0.0326
"9247","endodermis","cell_diameter","root25",17.4841839820147,0.0151
"9248","endodermis","cell_diameter","root25",6.20024718577042,0.0114
"9249","endodermis","cell_diameter","root25",24.596909370739,0.0145
"9250","endodermis","cell_diameter","root25",20.9613788500428,0.0217
"9251","endodermis","cell_diameter","root25",21.2850024900399,0.0239
"9252","endodermis","cell_diameter","root25",13.365205458831,0.0185
"9253","endodermis","cell_diameter","root25",7.2575875162147,0.0218
"9254","endodermis","cell_diameter","root25",29.0814835298806,0.0158
"9255","endodermis","cell_diameter","root25",27.2302156803198,0.0175
"9256","endodermis","cell_diameter","root25",12.2450480517,0.0246
"9257","endodermis","cell_diameter","root25",19.8518633586355,0.0109
"9258","endodermis","cell_diameter","root25",23.6437745019794,0.0223
"9259","endodermis","cell_diameter","root25",15.1971331634559,0.0117
"9260","endodermis","cell_diameter","root25",21.0891865566373,0.0141
"9261","endodermis","cell_diameter","root25",23.852750917431,0.0169
"9262","endodermis","cell_diameter","root25",23.2431425107643,0.0236
"9263","endodermis","cell_diameter","root25",2.10135022178292,0.0133
"9264","endodermis","cell_diameter","root25",3.8077886053361,0.0144
"9265","endodermis","cell_diameter","root25",20.3164420067333,0.0163
"9266","endodermis","cell_diameter","root25",25.3120024641976,0.0225
"9267","endodermis","cell_diameter","root25",9.85356715042144,0.0105
"9268","endodermis","cell_diameter","root25",9.17981648119166,0.0256
"9269","endodermis","cell_diameter","root25",6.76684232661501,0.017
"9270","endodermis","cell_diameter","root25",9.98470730613917,0.0121
"9271","epidermis","cell_diameter","root25",18.3096938976087,0.0141
"9272","epidermis","cell_diameter","root25",14.7926692524925,0.0181
"9273","epidermis","cell_diameter","root25",1.64780548308045,0.0187
"9274","epidermis","cell_diameter","root25",17.4920890107751,0.0202
"9275","epidermis","cell_diameter","root25",25.8065729937516,0.0213
"9276","epidermis","cell_diameter","root25",26.9262277451344,0.0198
"9277","epidermis","cell_diameter","root25",17.4841839820147,0.0148
"9278","epidermis","cell_diameter","root25",6.20024718577042,0.015
"9279","epidermis","cell_diameter","root25",24.596909370739,0.0234
"9280","epidermis","cell_diameter","root25",20.9613788500428,0.0241
"9281","epidermis","cell_diameter","root25",21.2850024900399,0.0156
"9282","epidermis","cell_diameter","root25",13.365205458831,0.0165
"9283","epidermis","cell_diameter","root25",7.2575875162147,0.0141
"9284","epidermis","cell_diameter","root25",29.0814835298806,0.0156
"9285","epidermis","cell_diameter","root25",27.2302156803198,0.0221
"9286","epidermis","cell_diameter","root25",12.2450480517,0.0143
"9287","epidermis","cell_diameter","root25",19.8518633586355,0.0177
"9288","epidermis","cell_diameter","root25",23.6437745019794,0.0198
"9289","epidermis","cell_diameter","root25",15.1971331634559,0.0153
"9290","epidermis","cell_diameter","root25",21.0891865566373,0.0163
"9291","epidermis","cell_diameter","root25",23.852750917431,0.024
"9292","epidermis","cell_diameter","root25",23.2431425107643,0.0188
"9293","epidermis","cell_diameter","root25",2.10135022178292,0.0179
"9294","epidermis","cell_diameter","root25",3.8077886053361,0.0151
"9295","epidermis","cell_diameter","root25",20.3164420067333,0.0162
"9296","epidermis","cell_diameter","root25",25.3120024641976,0.0197
"9297","epidermis","cell_diameter","root25",9.85356715042144,0.0197
"9298","epidermis","cell_diameter","root25",9.17981648119166,0.0117
"9299","epidermis","cell_diameter","root25",6.76684232661501,0.0267
"9300","epidermis","cell_diameter","root25",9.98470730613917,0.0099
"9301","exodermis","cell_diameter","root25",18.3096938976087,0.0408
"9302","exodermis","cell_diameter","root25",14.7926692524925,0.0485
"9303","exodermis","cell_diameter","root25",1.64780548308045,0.023
"9304","exodermis","cell_diameter","root25",17.4920890107751,0.0362
"9305","exodermis","cell_diameter","root25",25.8065729937516,0.0333
"9306","exodermis","cell_diameter","root25",26.9262277451344,0.0358
"9307","exodermis","cell_diameter","root25",17.4841839820147,0.0422
"9308","exodermis","cell_diameter","root25",6.20024718577042,0.0213
"9309","exodermis","cell_diameter","root25",24.596909370739,0.0527
"9310","exodermis","cell_diameter","root25",20.9613788500428,0.0271
"9311","exodermis","cell_diameter","root25",21.2850024900399,0.0267
"9312","exodermis","cell_diameter","root25",13.365205458831,0.038
"9313","exodermis","cell_diameter","root25",7.2575875162147,0.0285
"9314","exodermis","cell_diameter","root25",29.0814835298806,0.0322
"9315","exodermis","cell_diameter","root25",27.2302156803198,0.0339
"9316","exodermis","cell_diameter","root25",12.2450480517,0.028
"9317","exodermis","cell_diameter","root25",19.8518633586355,0.0226
"9318","exodermis","cell_diameter","root25",23.6437745019794,0.0344
"9319","exodermis","cell_diameter","root25",15.1971331634559,0.0271
"9320","exodermis","cell_diameter","root25",21.0891865566373,0.0334
"9321","exodermis","cell_diameter","root25",23.852750917431,0.0363
"9322","exodermis","cell_diameter","root25",23.2431425107643,0.0297
"9323","exodermis","cell_diameter","root25",2.10135022178292,0.0234
"9324","exodermis","cell_diameter","root25",3.8077886053361,0.0367
"9325","exodermis","cell_diameter","root25",20.3164420067333,0.0252
"9326","exodermis","cell_diameter","root25",25.3120024641976,0.0335
"9327","exodermis","cell_diameter","root25",9.85356715042144,0.0305
