"","name","type","root","x","y"
"34666","stele","SD","root54",7,0.000897675254446193
"34667","stele","SD","root54",8,0.00120800270788229
"34668","stele","SD","root54",9,0.00144796575109064
"34669","stele","SD","root54",10,0.00128267458767978
"34670","stele","SD","root54",11,0.00116244572258776
"34671","stele","SD","root54",12,0.00104644126764709
"34672","stele","SD","root54",13,0.00131897794021831
"34673","stele","SD","root54",14,0.00079978324732002
"34674","stele","SD","root54",15,0.00131906090419642
"34675","stele","SD","root54",16,0.00112984493586368
"34676","stele","SD","root54",17,0.0013724354297729
"34677","stele","SD","root54",18,0.00101840302584025
"34678","stele","SD","root54",19,0.00105509069116411
"34679","stele","SD","root54",20,0.000749046245853263
"34680","stele","SD","root54",21,0.00116241157797432
"34681","stele","SD","root54",22,0.00132038561239261
"34682","stele","SD","root54",23,0.00118088445243834
"34683","stele","SD","root54",24,0.00204087050152883
"34684","stele","SD","root54",25,0.00134556268514881
"34685","stele","SD","root54",26,0.00195913445553303
"34686","stele","SD","root54",27,0.00323639401120267
"34687","stele","SD","root54",28,0.00629811135787002
"34688","stele","SD","root54",29,0.00403946692166435
"34689","stele","SD","root54",30,0.00464193365884245
"34690","cortex","cell_diameter","root54",0,0.0212332836646158
"34691","cortex","cell_diameter","root54",1,0.019549945205011
"34692","cortex","cell_diameter","root54",2,0.0173552425211015
"34693","cortex","cell_diameter","root54",3,0.0246729099733702
"34694","cortex","cell_diameter","root54",4,0.0243761098100357
"34695","cortex","cell_diameter","root54",5,0.0237045023855365
"34696","cortex","cell_diameter","root54",6,0.0179682291191874
"34697","cortex","cell_diameter","root54",7,0.0266397433741502
"34698","cortex","cell_diameter","root54",8,0.0238202747608236
"34699","cortex","cell_diameter","root54",9,0.0231962907631726
"34700","cortex","cell_diameter","root54",10,0.0300082056988351
"34701","cortex","cell_diameter","root54",11,0.0275263257007436
"34702","cortex","cell_diameter","root54",12,0.0258481668311936
"34703","cortex","cell_diameter","root54",13,0.0273239483374677
"34704","cortex","cell_diameter","root54",14,0.0247779862831574
"34705","cortex","cell_diameter","root54",15,0.0273011054189635
"34706","cortex","cell_diameter","root54",16,0.0205059178680757
"34707","cortex","cell_diameter","root54",17,0.0273923006284403
"34708","cortex","cell_diameter","root54",18,0.0301522956765223
"34709","cortex","cell_diameter","root54",19,0.0271610984018615
"34710","cortex","cell_diameter","root54",20,0.0268215532033404
"34711","cortex","cell_diameter","root54",21,0.0165348079052369
"34712","cortex","cell_diameter","root54",22,0.0246317197116264
"34713","cortex","cell_diameter","root54",23,0.043313125381489
"34714","cortex","cell_diameter","root54",24,0.0332171889510609
"34715","cortex","cell_diameter","root54",25,0.0244898083553965
"34716","cortex","cell_diameter","root54",26,0.0208098965634587
"34717","cortex","cell_diameter","root54",27,0.0271780054850051
"34718","cortex","cell_diameter","root54",28,0.0224732563570908
"34719","cortex","cell_diameter","root54",29,0.0359701530460596
"34720","cortex","cell_diameter","root54",30,0.0272149701948155
"34721","endodermis","cell_diameter","root54",0,0.0132042135839767
"34722","endodermis","cell_diameter","root54",1,0.00790724666491889
"34723","endodermis","cell_diameter","root54",2,0.0169875782363921
"34724","endodermis","cell_diameter","root54",3,0.0167825214657194
"34725","endodermis","cell_diameter","root54",4,0.0204338925471319
"34726","endodermis","cell_diameter","root54",5,0.0196017516057019
"34727","endodermis","cell_diameter","root54",6,0.0272042927388159
"34728","endodermis","cell_diameter","root54",7,0.0105921255809491
"34729","endodermis","cell_diameter","root54",8,0.0130078339411623
"34730","endodermis","cell_diameter","root54",9,0.0170025365534336
"34731","endodermis","cell_diameter","root54",10,0.014456673670592
"34732","endodermis","cell_diameter","root54",11,0.0192665294878337
"34733","endodermis","cell_diameter","root54",12,0.0168879104709128
"34734","endodermis","cell_diameter","root54",13,0.0139895083405475
"34735","endodermis","cell_diameter","root54",14,0.0215724557270141
"34736","endodermis","cell_diameter","root54",15,0.018171174370901
"34737","endodermis","cell_diameter","root54",16,0.0157687258729048
"34738","endodermis","cell_diameter","root54",17,0.0264765428106843
"34739","endodermis","cell_diameter","root54",18,0.017613069198522
"34740","endodermis","cell_diameter","root54",19,0.0141129816544451
"34741","endodermis","cell_diameter","root54",20,0.0166837021897443
"34742","endodermis","cell_diameter","root54",21,0.0163581418530551
"34743","endodermis","cell_diameter","root54",22,0.0199560960208421
"34744","endodermis","cell_diameter","root54",23,0.0228061408793559
"34745","endodermis","cell_diameter","root54",24,0.019564941689001
"34746","endodermis","cell_diameter","root54",25,0.0213620744706617
"34747","endodermis","cell_diameter","root54",26,0.0321616985623658
"34748","endodermis","cell_diameter","root54",27,0.0138497521948485
"34749","endodermis","cell_diameter","root54",28,0.0273957189559223
"34750","endodermis","cell_diameter","root54",29,0.0175378254686225
"34751","endodermis","cell_diameter","root54",30,0.0179667948153459
"34752","endodermis","n_layers","root54",0,1
"34753","endodermis","n_layers","root54",1,1
"34754","endodermis","n_layers","root54",2,1
"34755","endodermis","n_layers","root54",3,1
"34756","endodermis","n_layers","root54",4,1
"34757","endodermis","n_layers","root54",5,1
"34758","endodermis","n_layers","root54",6,1
"34759","endodermis","n_layers","root54",7,1
"34760","endodermis","n_layers","root54",8,1
"34761","endodermis","n_layers","root54",9,1
"34762","endodermis","n_layers","root54",10,1
"34763","endodermis","n_layers","root54",11,1
"34764","endodermis","n_layers","root54",12,1
"34765","endodermis","n_layers","root54",13,1
"34766","endodermis","n_layers","root54",14,1
"34767","endodermis","n_layers","root54",15,1
"34768","endodermis","n_layers","root54",16,1
"34769","endodermis","n_layers","root54",17,1
"34770","endodermis","n_layers","root54",18,1
"34771","endodermis","n_layers","root54",19,1
"34772","endodermis","n_layers","root54",20,1
"34773","endodermis","n_layers","root54",21,1
"34774","endodermis","n_layers","root54",22,1
"34775","endodermis","n_layers","root54",23,1
"34776","endodermis","n_layers","root54",24,1
"34777","endodermis","n_layers","root54",25,1
"34778","endodermis","n_layers","root54",26,1
"34779","endodermis","n_layers","root54",27,1
"34780","endodermis","n_layers","root54",28,1
"34781","endodermis","n_layers","root54",29,1
"34782","endodermis","n_layers","root54",30,1
"34783","exodermis","cell_diameter","root54",0,0.0228898667754497
"34784","exodermis","cell_diameter","root54",1,0.0300942745986427
"34785","exodermis","cell_diameter","root54",2,0.0184314213007479
"34786","exodermis","cell_diameter","root54",3,0.0212070030534023
"34787","exodermis","cell_diameter","root54",4,0.0195600693720047
"34788","exodermis","cell_diameter","root54",5,0.0253158080512939
"34789","exodermis","cell_diameter","root54",6,0.0291927122577173
"34790","exodermis","cell_diameter","root54",7,0.0240055477912529
"34791","exodermis","cell_diameter","root54",8,0.0275460626802805
"34792","exodermis","cell_diameter","root54",9,0.0289207338929053
"34793","exodermis","cell_diameter","root54",10,0.0257424934266163
"34794","exodermis","cell_diameter","root54",11,0.0390665639945286
"34795","exodermis","cell_diameter","root54",12,0.0271047270411749
"34796","exodermis","cell_diameter","root54",13,0.0273742329251827
"34797","exodermis","cell_diameter","root54",14,0.0362828489577296
"34798","exodermis","cell_diameter","root54",15,0.0321514610090148
"34799","exodermis","cell_diameter","root54",16,0.0218669513047138
"34800","exodermis","cell_diameter","root54",17,0.0372061984564143
"34801","exodermis","cell_diameter","root54",18,0.0316121730310441
"34802","exodermis","cell_diameter","root54",19,0.0315032061761164
"34803","exodermis","cell_diameter","root54",20,0.027735480677485
"34804","exodermis","cell_diameter","root54",21,0.0372621603883479
"34805","exodermis","cell_diameter","root54",22,0.0302763036911468
"34806","exodermis","cell_diameter","root54",23,0.0266313697778535
"34807","exodermis","cell_diameter","root54",24,0.0351600984813332
"34808","exodermis","cell_diameter","root54",25,0.027757099246378
"34809","exodermis","cell_diameter","root54",26,0.0230852397191849
"34810","exodermis","cell_diameter","root54",27,0.0339444970118354
"34811","exodermis","cell_diameter","root54",28,0.0338994876515513
"34812","exodermis","cell_diameter","root54",29,0.0272288369109135
"34813","exodermis","cell_diameter","root54",30,0.0339199024745357
"34814","exodermis","n_layers","root54",0,1
"34815","exodermis","n_layers","root54",1,1
"34816","exodermis","n_layers","root54",2,1
"34817","exodermis","n_layers","root54",3,1
"34818","exodermis","n_layers","root54",4,1
"34819","exodermis","n_layers","root54",5,1
"34820","exodermis","n_layers","root54",6,1
"34821","exodermis","n_layers","root54",7,1
"34822","exodermis","n_layers","root54",8,1
"34823","exodermis","n_layers","root54",9,1
"34824","exodermis","n_layers","root54",10,1
"34825","exodermis","n_layers","root54",11,1
"34826","exodermis","n_layers","root54",12,1
"34827","exodermis","n_layers","root54",13,1
"34828","exodermis","n_layers","root54",14,1
"34829","exodermis","n_layers","root54",15,1
"34830","exodermis","n_layers","root54",16,1
"34831","exodermis","n_layers","root54",17,1
"34832","exodermis","n_layers","root54",18,1
"34833","exodermis","n_layers","root54",19,1
"34834","exodermis","n_layers","root54",20,1
"34835","exodermis","n_layers","root54",21,1
"34836","exodermis","n_layers","root54",22,1
"34837","exodermis","n_layers","root54",23,1
"34838","exodermis","n_layers","root54",24,1
"34839","exodermis","n_layers","root54",25,1
"34840","exodermis","n_layers","root54",26,1
"34841","exodermis","n_layers","root54",27,1
"34842","exodermis","n_layers","root54",28,1
"34843","exodermis","n_layers","root54",29,1
"34844","exodermis","n_layers","root54",30,1
"34845","epidermis","cell_diameter","root54",0,0.0158918429024279
"34846","epidermis","cell_diameter","root54",1,0.00445358024995453
"34847","epidermis","cell_diameter","root54",2,0.0174125978357973
"34848","epidermis","cell_diameter","root54",3,0.0155992234897097
"34849","epidermis","cell_diameter","root54",4,0.0147488436656744
"34850","epidermis","cell_diameter","root54",5,0.0166689567151413
"34851","epidermis","cell_diameter","root54",6,0.00892374048095209
"34852","epidermis","cell_diameter","root54",7,0.0116077527923429
"34853","epidermis","cell_diameter","root54",8,0.0171367162193857
"34854","epidermis","cell_diameter","root54",9,0.0187817332669253
"34855","epidermis","cell_diameter","root54",10,0.0182143752011834
"34856","epidermis","cell_diameter","root54",11,0.0264073013752758
"34857","epidermis","cell_diameter","root54",12,0.0224578963230929
"34858","epidermis","cell_diameter","root54",13,0.0201574555356002
"34859","epidermis","cell_diameter","root54",14,0.0191685927737454
"34860","epidermis","cell_diameter","root54",15,0.0235364729430888
"34861","epidermis","cell_diameter","root54",16,0.0193548340230471
"34862","epidermis","cell_diameter","root54",17,0.0191228244638609
"34863","epidermis","cell_diameter","root54",18,0.0170246740654988
"34864","epidermis","cell_diameter","root54",19,0.0301136450081838
"34865","epidermis","cell_diameter","root54",20,0.0131890396736519
"34866","epidermis","cell_diameter","root54",21,0.0164757978960953
"34867","epidermis","cell_diameter","root54",22,0.00759482615632058
"34868","epidermis","cell_diameter","root54",23,0.026105095751357
"34869","epidermis","cell_diameter","root54",24,0.0187360874378499
"34870","epidermis","cell_diameter","root54",25,0.0122190737251657
"34871","epidermis","cell_diameter","root54",26,0.00739301210585423
"34872","epidermis","cell_diameter","root54",27,0.0180389158084788
"34873","epidermis","cell_diameter","root54",28,0.0152207331642929
"34874","epidermis","cell_diameter","root54",29,0.0175678077059807
"34875","epidermis","cell_diameter","root54",30,0.0159094981461234
"34876","epidermis","n_layers","root54",0,1
"34877","epidermis","n_layers","root54",1,1
"34878","epidermis","n_layers","root54",2,1
"34879","epidermis","n_layers","root54",3,1
"34880","epidermis","n_layers","root54",4,1
"34881","epidermis","n_layers","root54",5,1
"34882","epidermis","n_layers","root54",6,1
"34883","epidermis","n_layers","root54",7,1
"34884","epidermis","n_layers","root54",8,1
"34885","epidermis","n_layers","root54",9,1
"34886","epidermis","n_layers","root54",10,1
"34887","epidermis","n_layers","root54",11,1
"34888","epidermis","n_layers","root54",12,1
"34889","epidermis","n_layers","root54",13,1
"34890","epidermis","n_layers","root54",14,1
"34891","epidermis","n_layers","root54",15,1
"34892","epidermis","n_layers","root54",16,1
"34893","epidermis","n_layers","root54",17,1
"34894","epidermis","n_layers","root54",18,1
"34895","epidermis","n_layers","root54",19,1
"34896","epidermis","n_layers","root54",20,1
"34897","epidermis","n_layers","root54",21,1
"34898","epidermis","n_layers","root54",22,1
"34899","epidermis","n_layers","root54",23,1
"34900","epidermis","n_layers","root54",24,1
"34901","epidermis","n_layers","root54",25,1
"34902","epidermis","n_layers","root54",26,1
"34903","epidermis","n_layers","root54",27,1
"34904","epidermis","n_layers","root54",28,1
"34905","epidermis","n_layers","root54",29,1
"34906","epidermis","n_layers","root54",30,1
"34907","pericycle","cell_diameter","root54",0,0.0132576673727442
"34908","pericycle","cell_diameter","root54",1,0.0103576424399002
"34909","pericycle","cell_diameter","root54",2,0.0194228294412358
"34910","pericycle","cell_diameter","root54",3,0.0173025063920708
"34911","pericycle","cell_diameter","root54",4,0.0136157297778832
"34912","pericycle","cell_diameter","root54",5,0.0116599210553133
"34913","pericycle","cell_diameter","root54",6,0.010555819273825
"34914","pericycle","cell_diameter","root54",7,0.00955142852163517
"34915","pericycle","cell_diameter","root54",8,0.0116799364468316
"34916","pericycle","cell_diameter","root54",9,0.00792136299157609
"34917","pericycle","cell_diameter","root54",10,0.0121058836959905
"34918","pericycle","cell_diameter","root54",11,0.0113479405846185
