"","name","type","root","x","y"
"8333","xylem","mean_size","root22",24,1218.77784678558
"8334","xylem","mean_size","root22",25,893.28257436358
"8335","xylem","mean_size","root22",26,1263.86844305018
"8336","xylem","mean_size","root22",27,1600.96711680962
"8337","xylem","mean_size","root22",28,1245.63850210642
"8338","xylem","mean_size","root22",29,2838.77135625242
"8339","xylem","mean_size","root22",30,2727.68951140045
"8340","xylem","n_files","root22",0,5
"8341","xylem","n_files","root22",1,6
"8342","xylem","n_files","root22",2,5
"8343","xylem","n_files","root22",3,4
"8344","xylem","n_files","root22",4,5
"8345","xylem","n_files","root22",5,7
"8346","xylem","n_files","root22",6,5
"8347","xylem","n_files","root22",7,6
"8348","xylem","n_files","root22",8,4
"8349","xylem","n_files","root22",9,7
"8350","xylem","n_files","root22",10,8
"8351","xylem","n_files","root22",11,8
"8352","xylem","n_files","root22",12,8
"8353","xylem","n_files","root22",13,5
"8354","xylem","n_files","root22",14,9
"8355","xylem","n_files","root22",15,9
"8356","xylem","n_files","root22",16,9
"8357","xylem","n_files","root22",17,11
"8358","xylem","n_files","root22",18,10
"8359","xylem","n_files","root22",19,12
"8360","xylem","n_files","root22",20,9
"8361","xylem","n_files","root22",21,4
"8362","xylem","n_files","root22",22,4
"8363","xylem","n_files","root22",23,12
"8364","xylem","n_files","root22",24,8
"8365","xylem","n_files","root22",25,8
"8366","xylem","n_files","root22",26,16
"8367","xylem","n_files","root22",27,25
"8368","xylem","n_files","root22",28,11
"8369","xylem","n_files","root22",29,17
"8370","xylem","n_files","root22",30,20
"8371","cortex","cell_diameter","root23",0,0.0186926670602207
"8372","cortex","cell_diameter","root23",1,0.0182641991199154
"8373","cortex","cell_diameter","root23",2,0.0273026548782553
"8374","cortex","cell_diameter","root23",3,0.0213639890587696
"8375","cortex","cell_diameter","root23",4,0.0210863187247537
"8376","cortex","cell_diameter","root23",5,0.0152979734661643
"8377","cortex","cell_diameter","root23",6,0.0200250720052615
"8378","cortex","cell_diameter","root23",7,0.0191503634457998
"8379","cortex","cell_diameter","root23",8,0.0177815465865541
"8380","cortex","cell_diameter","root23",9,0.024492172190965
"8381","cortex","cell_diameter","root23",10,0.0183497655678774
"8382","cortex","cell_diameter","root23",11,0.0353294989661133
"8383","cortex","cell_diameter","root23",12,0.0166431714767756
"8384","cortex","cell_diameter","root23",13,0.0239911279604569
"8385","cortex","cell_diameter","root23",14,0.0232610754231862
"8386","cortex","cell_diameter","root23",15,0.0179077184325972
"8387","cortex","cell_diameter","root23",16,0.0188750929635823
"8388","cortex","cell_diameter","root23",17,0.0228219351661731
"8389","cortex","cell_diameter","root23",18,0.0174277235680317
"8390","cortex","cell_diameter","root23",19,0.0220520036231727
"8391","cortex","cell_diameter","root23",20,0.0268348117534316
"8392","cortex","cell_diameter","root23",21,0.0223336473796956
"8393","cortex","cell_diameter","root23",22,0.0239143171685769
"8394","cortex","cell_diameter","root23",23,0.0275866712951052
"8395","cortex","cell_diameter","root23",24,0.024068588475208
"8396","cortex","cell_diameter","root23",25,0.028495207245786
"8397","cortex","cell_diameter","root23",26,0.0230141459332683
"8398","cortex","cell_diameter","root23",27,0.0214364303193878
"8399","cortex","cell_diameter","root23",28,0.0303852718321822
"8400","cortex","cell_diameter","root23",29,0.0196349107416887
"8401","cortex","cell_diameter","root23",30,0.0331663512735046
"8402","cortex","n_layers","root23",0,4
"8403","cortex","n_layers","root23",1,4
"8404","cortex","n_layers","root23",2,3
"8405","cortex","n_layers","root23",3,4
"8406","cortex","n_layers","root23",4,2
"8407","cortex","n_layers","root23",5,3
"8408","cortex","n_layers","root23",6,3
"8409","cortex","n_layers","root23",7,3
"8410","cortex","n_layers","root23",8,3
"8411","cortex","n_layers","root23",9,3
"8412","cortex","n_layers","root23",10,4
"8413","cortex","n_layers","root23",11,2
"8414","cortex","n_layers","root23",12,3
"8415","cortex","n_layers","root23",13,2
"8416","cortex","n_layers","root23",14,3
"8417","cortex","n_layers","root23",15,3
"8418","cortex","n_layers","root23",16,3
"8419","cortex","n_layers","root23",17,3
"8420","cortex","n_layers","root23",18,2
"8421","cortex","n_layers","root23",19,3
"8422","cortex","n_layers","root23",20,2
"8423","cortex","n_layers","root23",21,3
"8424","cortex","n_layers","root23",22,3
"8425","cortex","n_layers","root23",23,2
"8426","cortex","n_layers","root23",24,2
"8427","cortex","n_layers","root23",25,2
"8428","cortex","n_layers","root23",26,3
"8429","cortex","n_layers","root23",27,2
"8430","cortex","n_layers","root23",28,2
"8431","cortex","n_layers","root23",29,2
"8432","cortex","n_layers","root23",30,2
"8433","endodermis","cell_diameter","root23",0,0.0221607460093983
"8434","endodermis","cell_diameter","root23",1,0.0164994238249801
"8435","endodermis","cell_diameter","root23",2,0.00893269200074384
"8436","endodermis","cell_diameter","root23",3,0.0132533809834753
"8437","endodermis","cell_diameter","root23",4,0.0120696784063742
"8438","endodermis","cell_diameter","root23",5,0.0131483139319823
"8439","endodermis","cell_diameter","root23",6,0.00558283474405659
"8440","endodermis","cell_diameter","root23",7,0.014616139760619
"8441","endodermis","cell_diameter","root23",8,0.014207241146503
"8442","endodermis","cell_diameter","root23",9,0.0138690804136938
"8443","endodermis","cell_diameter","root23",10,0.00981261054192633
"8444","endodermis","cell_diameter","root23",11,0.0193393570568448
"8445","endodermis","cell_diameter","root23",12,0.0248772257490205
"8446","endodermis","cell_diameter","root23",13,0.0222358561500169
"8447","endodermis","cell_diameter","root23",14,0.0138417529457405
"8448","endodermis","cell_diameter","root23",15,0.0236417050733537
"8449","endodermis","cell_diameter","root23",16,0.0134990876802564
"8450","endodermis","cell_diameter","root23",17,0.0180438879230553
"8451","endodermis","cell_diameter","root23",18,0.0304411114959531
"8452","endodermis","cell_diameter","root23",19,0.0284355777596639
"8453","endodermis","cell_diameter","root23",20,0.0175496835370077
"8454","endodermis","cell_diameter","root23",21,0.0136720066243
"8455","endodermis","cell_diameter","root23",22,0.010945599957608
"8456","endodermis","cell_diameter","root23",23,0.0156115021227674
"8457","endodermis","cell_diameter","root23",24,0.0126072128953926
"8458","endodermis","cell_diameter","root23",25,0.02147837816396
"8459","endodermis","cell_diameter","root23",26,0.0191956047505866
"8460","endodermis","cell_diameter","root23",27,0.0200382883832573
"8461","endodermis","cell_diameter","root23",28,0.0228220919986847
"8462","endodermis","cell_diameter","root23",29,0.0213375386112066
"8463","endodermis","cell_diameter","root23",30,0.0293797667060481
"8464","epidermis","cell_diameter","root23",0,0.0177
"8465","epidermis","cell_diameter","root23",1,0.0177
"8466","epidermis","cell_diameter","root23",2,0.0177
"8467","epidermis","cell_diameter","root23",3,0.0177
"8468","epidermis","cell_diameter","root23",4,0.0177
"8469","epidermis","cell_diameter","root23",5,0.0177
"8470","epidermis","cell_diameter","root23",6,0.0177
"8471","epidermis","cell_diameter","root23",7,0.0177
"8472","epidermis","cell_diameter","root23",8,0.0177
"8473","epidermis","cell_diameter","root23",9,0.0177
"8474","epidermis","cell_diameter","root23",10,0.0177
"8475","epidermis","cell_diameter","root23",11,0.0177
"8476","epidermis","cell_diameter","root23",12,0.0177
"8477","epidermis","cell_diameter","root23",13,0.0177
"8478","epidermis","cell_diameter","root23",14,0.0177
"8479","epidermis","cell_diameter","root23",15,0.0177
"8480","epidermis","cell_diameter","root23",16,0.0177
"8481","epidermis","cell_diameter","root23",17,0.0177
"8482","epidermis","cell_diameter","root23",18,0.0177
"8483","epidermis","cell_diameter","root23",19,0.0177
"8484","epidermis","cell_diameter","root23",20,0.0177
"8485","epidermis","cell_diameter","root23",21,0.0177
"8486","epidermis","cell_diameter","root23",22,0.0177
"8487","epidermis","cell_diameter","root23",23,0.0177
"8488","epidermis","cell_diameter","root23",24,0.0177
"8489","epidermis","cell_diameter","root23",25,0.0177
"8490","epidermis","cell_diameter","root23",26,0.0177
"8491","epidermis","cell_diameter","root23",27,0.0177
"8492","epidermis","cell_diameter","root23",28,0.0177
"8493","epidermis","cell_diameter","root23",29,0.0177
"8494","epidermis","cell_diameter","root23",30,0.0177
"8495","exodermis","cell_diameter","root23",0,0.0271880502655057
"8496","exodermis","cell_diameter","root23",1,0.0335130534366967
"8497","exodermis","cell_diameter","root23",2,0.0289692173916768
"8498","exodermis","cell_diameter","root23",3,0.0217058347397313
"8499","exodermis","cell_diameter","root23",4,0.0329219130415743
"8500","exodermis","cell_diameter","root23",5,0.0339771309241286
"8501","exodermis","cell_diameter","root23",6,0.0265902961010926
"8502","exodermis","cell_diameter","root23",7,0.0210290889216153
"8503","exodermis","cell_diameter","root23",8,0.0256350319735134
"8504","exodermis","cell_diameter","root23",9,0.0263410498012715
"8505","exodermis","cell_diameter","root23",10,0.0209573337798539
"8506","exodermis","cell_diameter","root23",11,0.0215619872261394
"8507","exodermis","cell_diameter","root23",12,0.0284746807718553
"8508","exodermis","cell_diameter","root23",13,0.0286250811004789
"8509","exodermis","cell_diameter","root23",14,0.0299188124881131
"8510","exodermis","cell_diameter","root23",15,0.0277687871175484
"8511","exodermis","cell_diameter","root23",16,0.026412958516633
"8512","exodermis","cell_diameter","root23",17,0.0287383903336488
"8513","exodermis","cell_diameter","root23",18,0.0281863451470427
"8514","exodermis","cell_diameter","root23",19,0.0320582052301969
"8515","exodermis","cell_diameter","root23",20,0.0363305558379787
"8516","exodermis","cell_diameter","root23",21,0.0233593266124331
"8517","exodermis","cell_diameter","root23",22,0.0378263815699664
"8518","exodermis","cell_diameter","root23",23,0.0304543222007703
"8519","exodermis","cell_diameter","root23",24,0.0428927433419459
"8520","exodermis","cell_diameter","root23",25,0.0407538667229911
"8521","exodermis","cell_diameter","root23",26,0.0257643986310658
"8522","exodermis","cell_diameter","root23",27,0.035020936193607
"8523","exodermis","cell_diameter","root23",28,0.0399186290478979
"8524","exodermis","cell_diameter","root23",29,0.0272630504612788
"8525","exodermis","cell_diameter","root23",30,0.0272736189269494
"8526","pericycle","cell_diameter","root23",0,0.0143
"8527","pericycle","cell_diameter","root23",1,0.0143
"8528","pericycle","cell_diameter","root23",2,0.0143
"8529","pericycle","cell_diameter","root23",3,0.0143
"8530","pericycle","cell_diameter","root23",4,0.0143
"8531","pericycle","cell_diameter","root23",5,0.0143
"8532","pericycle","cell_diameter","root23",6,0.0143
"8533","pericycle","cell_diameter","root23",7,0.0143
"8534","pericycle","cell_diameter","root23",8,0.0143
"8535","pericycle","cell_diameter","root23",9,0.0143
"8536","pericycle","cell_diameter","root23",10,0.0143
"8537","pericycle","cell_diameter","root23",11,0.0143
"8538","pericycle","cell_diameter","root23",12,0.0143
"8539","pericycle","cell_diameter","root23",13,0.0143
"8540","pericycle","cell_diameter","root23",14,0.0143
"8541","pericycle","cell_diameter","root23",15,0.0143
"8542","pericycle","cell_diameter","root23",16,0.0143
"8543","pericycle","cell_diameter","root23",17,0.0143
"8544","pericycle","cell_diameter","root23",18,0.0143
"8545","pericycle","cell_diameter","root23",19,0.0143
"8546","pericycle","cell_diameter","root23",20,0.0143
"8547","pericycle","cell_diameter","root23",21,0.0143
"8548","pericycle","cell_diameter","root23",22,0.0143
"8549","pericycle","cell_diameter","root23",23,0.0143
"8550","pericycle","cell_diameter","root23",24,0.0143
"8551","pericycle","cell_diameter","root23",25,0.0143
"8552","pericycle","cell_diameter","root23",26,0.0143
"8553","pericycle","cell_diameter","root23",27,0.0143
"8554","pericycle","cell_diameter","root23",28,0.0143
"8555","pericycle","cell_diameter","root23",29,0.0143
"8556","pericycle","cell_diameter","root23",30,0.0143
"8557","phloem","max_size","root23",0,0.00652559627513303
"8558","phloem","max_size","root23",1,0.0108612643558553
"8559","phloem","max_size","root23",2,0.00467871547925135
"8560","phloem","max_size","root23",3,0.00688477492522746
"8561","phloem","max_size","root23",4,0.00549056317921115
"8562","phloem","max_size","root23",5,0.00899819690902721
"8563","phloem","max_size","root23",6,0.00894906118526501
"8564","phloem","max_size","root23",7,0.0101807948290418
"8565","phloem","max_size","root23",8,0.0120832916315052
"8566","phloem","max_size","root23",9,0.00606752054454354
"8567","phloem","max_size","root23",10,0.0103152044956283
"8568","phloem","max_size","root23",11,0.012597684371554
"8569","phloem","max_size","root23",12,0.00961211227815048
"8570","phloem","max_size","root23",13,0.00712126711355582
"8571","phloem","max_size","root23",14,0.00843606479822686
"8572","phloem","max_size","root23",15,0.0127714304472196
"8573","phloem","max_size","root23",16,0.0056025979684607
"8574","phloem","max_size","root23",17,0.00924697362232182
"8575","phloem","max_size","root23",18,0.00629851903621158
"8576","phloem","max_size","root23",19,0.0125320228550479
"8577","phloem","max_size","root23",20,0.0118562740644542
"8578","phloem","max_size","root23",21,0.00766596365675093
"8579","phloem","max_size","root23",22,0.0167205432148243
"8580","phloem","max_size","root23",23,0.00869303169089979
"8581","phloem","max_size","root23",24,0.0139610222398157
"8582","phloem","max_size","root23",25,0.00984505128147898
"8583","phloem","max_size","root23",26,0.0126019655973901
"8584","phloem","max_size","root23",27,0.00990060760464814
"8585","phloem","max_size","root23",28,0.00968764305895125
"8586","phloem","max_size","root23",29,0.0139934593670327
"8587","phloem","max_size","root23",30,0.0162078741620053
"8588","phloem","n_files","root23",0,1
"8589","phloem","n_files","root23",1,1
"8590","phloem","n_files","root23",2,1
"8591","phloem","n_files","root23",3,1
"8592","phloem","n_files","root23",4,1
"8593","phloem","n_files","root23",5,1
"8594","phloem","n_files","root23",6,1
"8595","phloem","n_files","root23",7,1
"8596","phloem","n_files","root23",8,1
"8597","phloem","n_files","root23",9,1
"8598","phloem","n_files","root23",10,1
"8599","phloem","n_files","root23",11,1
