"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
5803,5804,39,-0.3371,3.8032,-28.7336,-0.3167,3.8201,-28.9319,0.0557,0.2,0.4314,0.3922,0.1961,35.1001,2,-22.3721
5804,5805,39,-0.3167,3.8201,-28.9319,-0.2983,3.8361,-29.1304,0.0557,0.2,0.4314,0.3922,0.1961,35.2985,2,-22.1736
5805,5806,39,-0.2983,3.8361,-29.1304,-0.3059,3.8187,-29.3295,0.0557,0.2,0.4314,0.3922,0.1961,35.4995,2,-21.9745
5806,5807,39,-0.3059,3.8187,-29.3295,-0.3248,3.7772,-29.5242,0.0557,0.2,0.4314,0.3922,0.1961,35.7031,2,-21.7798
5807,5808,39,-0.3248,3.7772,-29.5242,-0.4012,3.7289,-29.7026,0.0557,0.2,0.4314,0.3922,0.1961,35.9093,2,-21.6014
5808,5809,39,-0.4012,3.7289,-29.7026,-0.473,3.6893,-29.885,0.0557,0.2,0.4314,0.3922,0.1961,36.1183,2,-21.419
5809,5810,39,-0.473,3.6893,-29.885,-0.5527,3.6521,-30.0646,0.0557,0.2,0.4314,0.3922,0.1961,36.33,2,-21.2394
5810,5811,39,-0.5527,3.6521,-30.0646,-0.6277,3.6104,-30.2453,0.0557,0.2,0.4314,0.3922,0.1961,36.5446,2,-21.0587
5811,5812,39,-0.6277,3.6104,-30.2453,-0.7026,3.537,-30.4156,0.0557,0.2,0.4314,0.3922,0.1961,36.7622,2,-20.8884
5812,5813,39,-0.7026,3.537,-30.4156,-0.7579,3.4704,-30.5959,0.0557,0.2,0.4314,0.3922,0.1961,36.9828,2,-20.7081
5813,5814,39,-0.7579,3.4704,-30.5959,-0.8143,3.4124,-30.7788,0.0557,0.2,0.4314,0.3922,0.1961,37.2065,2,-20.5252
5814,5815,39,-0.8143,3.4124,-30.7788,-0.8697,3.366,-30.9653,0.0557,0.2,0.4314,0.3922,0.1961,37.4334,2,-20.3387
5815,5816,39,-0.8697,3.366,-30.9653,-0.9253,3.3357,-31.155,0.0557,0.2,0.4314,0.3922,0.1961,37.6636,2,-20.149
5816,5817,39,-0.9253,3.3357,-31.155,-0.9524,3.3415,-31.3531,0.0557,0.2,0.4314,0.3922,0.1961,37.8973,2,-19.9509
5817,5818,39,-0.9524,3.3415,-31.3531,-0.977,3.3376,-31.5515,0.0557,0.2,0.4314,0.3922,0.1961,38.1344,2,-19.7525
5818,5819,39,-0.977,3.3376,-31.5515,-0.9886,3.321,-31.7505,0.0557,0.2,0.4314,0.3922,0.1961,38.3751,2,-19.5535
5819,5820,39,-0.9886,3.321,-31.7505,-0.9905,3.3099,-31.9502,0.0557,0.2,0.4314,0.3922,0.1961,38.6195,2,-19.3538
5820,5821,39,-0.9905,3.3099,-31.9502,-1.004,3.3201,-32.1495,0.0557,0.2,0.4314,0.3922,0.1961,38.8678,2,-19.1545
5821,5822,39,-1.004,3.3201,-32.1495,-0.9729,3.3669,-32.3414,0.0557,0.2,0.4314,0.3922,0.1961,39.1201,2,-18.9626
5822,5823,39,-0.9729,3.3669,-32.3414,-0.9536,3.4192,-32.5335,0.0557,0.2,0.4314,0.3922,0.1961,39.3764,2,-18.7705
5823,5824,39,-0.9536,3.4192,-32.5335,-0.9327,3.4637,-32.7274,0.0557,0.2,0.4314,0.3922,0.1961,39.6369,2,-18.5766
5824,5825,39,-0.9327,3.4637,-32.7274,-0.8594,3.5223,-32.904,0.0557,0.2,0.4314,0.3922,0.1961,39.9018,2,-18.4
5825,5826,39,-0.8594,3.5223,-32.904,-0.7585,3.5373,-33.076,0.0557,0.2,0.4314,0.3922,0.1961,40.1712,2,-18.228
5826,5827,39,-0.7585,3.5373,-33.076,-0.6615,3.552,-33.2503,0.0557,0.2,0.4314,0.3922,0.1961,40.4453,2,-18.0537
5827,5828,39,-0.6615,3.552,-33.2503,-0.5785,3.5748,-33.4309,0.0557,0.2,0.4314,0.3922,0.1961,40.7242,2,-17.8731
5828,5829,39,-0.5785,3.5748,-33.4309,-0.5045,3.5861,-33.6163,0.0557,0.2,0.4314,0.3922,0.1961,41.0081,2,-17.6877
5829,5830,39,-0.5045,3.5861,-33.6163,-0.4291,3.5972,-33.8012,0.0557,0.2,0.4314,0.3922,0.1961,41.2972,2,-17.5028
5830,5831,39,-0.4291,3.5972,-33.8012,-0.3318,3.6206,-33.9744,0.0557,0.2,0.4314,0.3922,0.1961,41.5916,2,-17.3296
5831,5832,39,-0.3318,3.6206,-33.9744,-0.2345,3.6438,-34.1475,0.0557,0.2,0.4314,0.3922,0.1961,41.8917,2,-17.1565
5832,5833,39,-0.2345,3.6438,-34.1475,-0.1954,3.6772,-34.3408,0.0557,0.2,0.4314,0.3922,0.1961,42.1975,2,-16.9632
5833,5834,39,-0.1954,3.6772,-34.3408,-0.1596,3.6938,-34.5369,0.0557,0.2,0.4314,0.3922,0.1961,42.5094,2,-16.7671
5834,5835,39,-0.1596,3.6938,-34.5369,-0.1928,3.7342,-34.7299,0.0557,0.2,0.4314,0.3922,0.1961,42.8275,2,-16.5741
5835,5836,39,-0.1928,3.7342,-34.7299,-0.2446,3.7712,-34.9195,0.0557,0.2,0.4314,0.3922,0.1961,43.1522,2,-16.3845
5836,5837,39,-0.2446,3.7712,-34.9195,-0.2897,3.8438,-35.1003,0.0557,0.2,0.4314,0.3922,0.1961,43.4836,2,-16.2037
5837,5838,39,-0.2897,3.8438,-35.1003,-0.3361,3.9075,-35.2842,0.0557,0.2,0.4314,0.3922,0.1961,43.8222,2,-16.0198
5838,5839,39,-0.3361,3.9075,-35.2842,-0.3512,3.9095,-35.4836,0.0557,0.2,0.4314,0.3922,0.1961,44.1681,2,-15.8204
5839,5840,39,-0.3512,3.9095,-35.4836,-0.3552,3.903,-35.6835,0.0557,0.2,0.4314,0.3922,0.1961,44.5218,2,-15.6205
5840,5841,39,-0.3552,3.903,-35.6835,-0.3565,3.858,-35.8783,0.0557,0.2,0.4314,0.3922,0.1961,44.8835,2,-15.4257
5841,5842,39,-0.3565,3.858,-35.8783,-0.3522,3.7999,-36.0697,0.0557,0.2,0.4314,0.3922,0.1961,45.2538,2,-15.2343
5842,5843,39,-0.3522,3.7999,-36.0697,-0.3491,3.7585,-36.2653,0.0557,0.2,0.4314,0.3922,0.1961,45.6328,2,-15.0387
5843,5844,39,-0.3491,3.7585,-36.2653,-0.367,3.7219,-36.4611,0.0557,0.2,0.4314,0.3922,0.1961,46.0212,2,-14.8429
5844,5845,39,-0.367,3.7219,-36.4611,-0.4135,3.6952,-36.6538,0.0557,0.2,0.4314,0.3922,0.1961,46.4194,2,-14.6502
5845,5846,39,-0.4135,3.6952,-36.6538,-0.4448,3.6736,-36.8501,0.0557,0.2,0.4314,0.3922,0.1961,46.8278,2,-14.4539
5846,5847,39,-0.4448,3.6736,-36.8501,-0.4735,3.645,-37.046,0.0557,0.2,0.4314,0.3922,0.1961,47.2471,2,-14.258
5847,5848,39,-0.4735,3.645,-37.046,-0.5042,3.6141,-37.2412,0.0557,0.2,0.4314,0.3922,0.1961,47.6777,2,-14.0628
5848,5849,39,-0.5042,3.6141,-37.2412,-0.5277,3.5862,-37.4378,0.0557,0.2,0.4314,0.3922,0.1961,48.1204,2,-13.8662
5849,5850,39,-0.5277,3.5862,-37.4378,-0.5633,3.584,-37.6346,0.0557,0.2,0.4314,0.3922,0.1961,48.5759,2,-13.6694
5850,5851,39,-0.5633,3.584,-37.6346,-0.6218,3.5585,-37.8242,0.0557,0.2,0.4314,0.3922,0.1961,49.0448,2,-13.4798
5851,5852,39,-0.6218,3.5585,-37.8242,-0.7193,3.5359,-37.9973,0.0557,0.2,0.4314,0.3922,0.1961,49.528,2,-13.3067
5852,5853,39,-0.7193,3.5359,-37.9973,-0.8163,3.509,-38.1702,0.0557,0.2,0.4314,0.3922,0.1961,50.0265,2,-13.1338
5853,5854,39,-0.8163,3.509,-38.1702,-0.914,3.4739,-38.3411,0.0557,0.2,0.4314,0.3922,0.1961,50.5412,2,-12.9629
5854,5855,39,-0.914,3.4739,-38.3411,-0.9965,3.4632,-38.523,0.0557,0.2,0.4314,0.3922,0.1961,51.0732,2,-12.781
5855,5856,39,-0.9965,3.4632,-38.523,-1.0671,3.4501,-38.7096,0.0557,0.2,0.4314,0.3922,0.1961,51.6236,2,-12.5944
5856,5857,39,-1.0671,3.4501,-38.7096,-1.0997,3.4466,-38.9069,0.0557,0.2,0.4314,0.3922,0.1961,52.1939,2,-12.3971
5857,5858,39,-1.0997,3.4466,-38.9069,-1.1468,3.4349,-39.101,0.0557,0.2,0.4314,0.3922,0.1961,52.7856,2,-12.203
5858,5859,39,-1.1468,3.4349,-39.101,-1.1794,3.4196,-39.2977,0.0557,0.2,0.4314,0.3922,0.1961,53.4002,2,-12.0063
5859,5860,39,-1.1794,3.4196,-39.2977,-1.2018,3.3922,-39.4945,0.0557,0.2,0.4314,0.3922,0.1961,54.0396,2,-11.8095
5860,5861,39,-1.2018,3.3922,-39.4945,-1.2423,3.3773,-39.6898,0.0557,0.2,0.4314,0.3922,0.1961,54.7059,2,-11.6142
5861,5862,39,-1.2423,3.3773,-39.6898,-1.2595,3.4074,-39.8868,0.0557,0.2,0.4314,0.3922,0.1961,55.4016,2,-11.4172
5862,5863,39,-1.2595,3.4074,-39.8868,-1.2743,3.4222,-40.0857,0.0557,0.2,0.4314,0.3922,0.1961,56.1292,2,-11.2183
5863,5864,39,-1.2743,3.4222,-40.0857,-1.3072,3.4331,-40.2827,0.0557,0.2,0.4314,0.3922,0.1961,56.8919,2,-11.0213
5864,5865,39,-1.3072,3.4331,-40.2827,-1.3394,3.4343,-40.4801,0.0557,0.2,0.4314,0.3922,0.1961,57.6932,2,-10.8239
5865,5866,39,-1.3394,3.4343,-40.4801,-1.3896,3.4244,-40.6734,0.0557,0.2,0.4314,0.3922,0.1961,58.5372,2,-10.6306
5866,5867,39,-1.3896,3.4244,-40.6734,-1.4219,3.4173,-40.8707,0.0557,0.2,0.4314,0.3922,0.1961,59.4288,2,-10.4333
5867,5868,39,-1.4219,3.4173,-40.8707,-1.4417,3.4301,-40.9907,0.0557,0.1223,0.4314,0.3922,0.1961,60,2,-10.3133
100,5869,40,0.2457,-0.5354,-18.5438,0.4406,-0.5527,-18.5852,0.0643,0.2,0.4314,0.3922,0.1961,25.8922,2,-32.7188
5869,5870,40,0.4406,-0.5527,-18.5852,0.6383,-0.5756,-18.6048,0.0643,0.2,0.4314,0.3922,0.1961,25.9953,2,-32.6992
5870,5871,40,0.6383,-0.5756,-18.6048,0.8278,-0.6315,-18.6357,0.0643,0.2,0.4314,0.3922,0.1961,26.0992,2,-32.6683
5871,5872,40,0.8278,-0.6315,-18.6357,1.0169,-0.6967,-18.6357,0.0643,0.2,0.4314,0.3922,0.1961,26.2038,2,-32.6683
5872,5873,40,1.0169,-0.6967,-18.6357,1.2166,-0.6874,-18.6395,0.0643,0.2,0.4314,0.3922,0.1961,26.3091,2,-32.6645
5873,5874,40,1.2166,-0.6874,-18.6395,1.4145,-0.675,-18.6661,0.0643,0.2,0.4314,0.3922,0.1961,26.4152,2,-32.6379
5874,5875,40,1.4145,-0.675,-18.6661,1.6133,-0.6597,-18.6816,0.0643,0.2,0.4314,0.3922,0.1961,26.5221,2,-32.6224
5875,5876,40,1.6133,-0.6597,-18.6816,1.8113,-0.6338,-18.6927,0.0643,0.2,0.4314,0.3922,0.1961,26.6297,2,-32.6113
5876,5877,40,1.8113,-0.6338,-18.6927,2.0102,-0.6514,-18.6812,0.0643,0.2,0.4314,0.3922,0.1961,26.7381,2,-32.6228
5877,5878,40,2.0102,-0.6514,-18.6812,2.2087,-0.6644,-18.702,0.0643,0.2,0.4314,0.3922,0.1961,26.8474,2,-32.602
5878,5879,40,2.2087,-0.6644,-18.702,2.4077,-0.6718,-18.7199,0.0643,0.2,0.4314,0.3922,0.1961,26.9574,2,-32.5841
5879,5880,40,2.4077,-0.6718,-18.7199,2.6056,-0.6729,-18.7491,0.0643,0.2,0.4314,0.3922,0.1961,27.0683,2,-32.5549
5880,5881,40,2.6056,-0.6729,-18.7491,2.8014,-0.6852,-18.7879,0.0643,0.2,0.4314,0.3922,0.1961,27.1799,2,-32.5161
5881,5882,40,2.8014,-0.6852,-18.7879,2.9972,-0.7071,-18.8226,0.0643,0.2,0.4314,0.3922,0.1961,27.2925,2,-32.4814
5882,5883,40,2.9972,-0.7071,-18.8226,3.1938,-0.7207,-18.8567,0.0643,0.2,0.4314,0.3922,0.1961,27.4059,2,-32.4473
5883,5884,40,3.1938,-0.7207,-18.8567,3.3901,-0.7548,-18.8732,0.0643,0.2,0.4314,0.3922,0.1961,27.5202,2,-32.4308
5884,5885,40,3.3901,-0.7548,-18.8732,3.5898,-0.762,-18.8816,0.0643,0.2,0.4314,0.3922,0.1961,27.6354,2,-32.4224
5885,5886,40,3.5898,-0.762,-18.8816,3.7894,-0.7734,-18.8865,0.0643,0.2,0.4314,0.3922,0.1961,27.7514,2,-32.4175
5886,5887,40,3.7894,-0.7734,-18.8865,3.9881,-0.7933,-18.8989,0.0643,0.2,0.4314,0.3922,0.1961,27.8684,2,-32.4051
5887,5888,40,3.9881,-0.7933,-18.8989,4.1804,-0.7798,-18.9521,0.0643,0.2,0.4314,0.3922,0.1961,27.9863,2,-32.3519
5888,5889,40,4.1804,-0.7798,-18.9521,4.3709,-0.7599,-19.0097,0.0643,0.2,0.4314,0.3922,0.1961,28.1052,2,-32.2943
5889,5890,40,4.3709,-0.7599,-19.0097,4.5632,-0.7417,-19.0613,0.0643,0.2,0.4314,0.3922,0.1961,28.225,2,-32.2427
5890,5891,40,4.5632,-0.7417,-19.0613,4.7266,-0.6826,-19.1604,0.0643,0.2,0.4314,0.3922,0.1961,28.3458,2,-32.1436
5891,5892,40,4.7266,-0.6826,-19.1604,4.864,-0.5981,-19.2787,0.0643,0.2,0.4314,0.3922,0.1961,28.4676,2,-32.0253
5892,5893,40,4.864,-0.5981,-19.2787,5.0083,-0.5457,-19.4069,0.0643,0.2,0.4314,0.3922,0.1961,28.5904,2,-31.8971
5893,5894,40,5.0083,-0.5457,-19.4069,5.141,-0.5264,-19.5553,0.0643,0.2,0.4314,0.3922,0.1961,28.7143,2,-31.7487
5894,5895,40,5.141,-0.5264,-19.5553,5.2886,-0.5193,-19.69,0.0643,0.2,0.4314,0.3922,0.1961,28.8391,2,-31.614
5895,5896,40,5.2886,-0.5193,-19.69,5.4464,-0.5505,-19.8089,0.0643,0.2,0.4314,0.3922,0.1961,28.9651,2,-31.4951
5896,5897,40,5.4464,-0.5505,-19.8089,5.5876,-0.5753,-19.9483,0.0643,0.2,0.4314,0.3922,0.1961,29.0921,2,-31.3557
5897,5898,40,5.5876,-0.5753,-19.9483,5.7194,-0.6171,-20.0928,0.0643,0.2,0.4314,0.3922,0.1961,29.2202,2,-31.2112
5898,5899,40,5.7194,-0.6171,-20.0928,5.8374,-0.6675,-20.2462,0.0643,0.2,0.4314,0.3922,0.1961,29.3494,2,-31.0578
5899,5900,40,5.8374,-0.6675,-20.2462,5.9643,-0.7102,-20.3948,0.0643,0.2,0.4314,0.3922,0.1961,29.4798,2,-30.9092
5900,5901,40,5.9643,-0.7102,-20.3948,6.1172,-0.7572,-20.5148,0.0643,0.2,0.4314,0.3922,0.1961,29.6113,2,-30.7892
5901,5902,40,6.1172,-0.7572,-20.5148,6.2642,-0.8076,-20.6408,0.0643,0.2,0.4314,0.3922,0.1961,29.7441,2,-30.6632
5902,5903,40,6.2642,-0.8076,-20.6408,6.4108,-0.8474,-20.7709,0.0643,0.2,0.4314,0.3922,0.1961,29.878,2,-30.5331
5903,5904,40,6.4108,-0.8474,-20.7709,6.555,-0.9097,-20.8947,0.0643,0.2,0.4314,0.3922,0.1961,30.0131,2,-30.4093
5904,5905,40,6.555,-0.9097,-20.8947,6.7183,-0.9688,-20.9939,0.0643,0.2,0.4314,0.3922,0.1961,30.1495,2,-30.3101
5905,5906,40,6.7183,-0.9688,-20.9939,6.8685,-1.0573,-21.0919,0.0643,0.2,0.4314,0.3922,0.1961,30.2871,2,-30.2121
5906,5907,40,6.8685,-1.0573,-21.0919,7.0296,-1.1353,-21.181,0.0643,0.2,0.4314,0.3922,0.1961,30.426,2,-30.123
5907,5908,40,7.0296,-1.1353,-21.181,7.1617,-1.2168,-21.3071,0.0643,0.2,0.4314,0.3922,0.1961,30.5663,2,-29.9969
5908,5909,40,7.1617,-1.2168,-21.3071,7.284,-1.2916,-21.4466,0.0643,0.2,0.4314,0.3922,0.1961,30.7079,2,-29.8574
5909,5910,40,7.284,-1.2916,-21.4466,7.4056,-1.3715,-21.5838,0.0643,0.2,0.4314,0.3922,0.1961,30.8508,2,-29.7202
5910,5911,40,7.4056,-1.3715,-21.5838,7.5386,-1.4572,-21.7062,0.0643,0.2,0.4314,0.3922,0.1961,30.9952,2,-29.5978
5911,5912,40,7.5386,-1.4572,-21.7062,7.6877,-1.5463,-21.8053,0.0643,0.2,0.4314,0.3922,0.1961,31.1409,2,-29.4987
5912,5913,40,7.6877,-1.5463,-21.8053,7.8422,-1.5977,-21.9215,0.0643,0.2,0.4314,0.3922,0.1961,31.2881,2,-29.3825
5913,5914,40,7.8422,-1.5977,-21.9215,7.9626,-1.6362,-22.0765,0.0643,0.2,0.4314,0.3922,0.1961,31.4368,2,-29.2275
5914,5915,40,7.9626,-1.6362,-22.0765,8.0594,-1.7156,-22.2324,0.0643,0.2,0.4314,0.3922,0.1961,31.587,2,-29.0716
5915,5916,40,8.0594,-1.7156,-22.2324,8.11,-1.7863,-22.4126,0.0643,0.2,0.4314,0.3922,0.1961,31.7388,2,-28.8914
5916,5917,40,8.11,-1.7863,-22.4126,8.1612,-1.8626,-22.5902,0.0643,0.2,0.4314,0.3922,0.1961,31.8921,2,-28.7138
5917,5918,40,8.1612,-1.8626,-22.5902,8.1984,-1.954,-22.7642,0.0643,0.2,0.4314,0.3922,0.1961,32.047,2,-28.5398
5918,5919,40,8.1984,-1.954,-22.7642,8.2204,-2.0693,-22.9261,0.0643,0.2,0.4314,0.3922,0.1961,32.2035,2,-28.3779
5919,5920,40,8.2204,-2.0693,-22.9261,8.2387,-2.18,-23.0917,0.0643,0.2,0.4314,0.3922,0.1961,32.3617,2,-28.2123
5920,5921,40,8.2387,-2.18,-23.0917,8.2469,-2.2913,-23.2576,0.0643,0.2,0.4314,0.3922,0.1961,32.5217,2,-28.0464
5921,5922,40,8.2469,-2.2913,-23.2576,8.2595,-2.3933,-23.4292,0.0643,0.2,0.4314,0.3922,0.1961,32.6833,2,-27.8748
5922,5923,40,8.2595,-2.3933,-23.4292,8.2735,-2.4646,-23.6155,0.0643,0.2,0.4314,0.3922,0.1961,32.8468,2,-27.6885
5923,5924,40,8.2735,-2.4646,-23.6155,8.3669,-2.5421,-23.7745,0.0643,0.2,0.4314,0.3922,0.1961,33.0121,2,-27.5295
5924,5925,40,8.3669,-2.5421,-23.7745,8.428,-2.5986,-23.9564,0.0643,0.2,0.4314,0.3922,0.1961,33.1792,2,-27.3476
5925,5926,40,8.428,-2.5986,-23.9564,8.4829,-2.6501,-24.1417,0.0643,0.2,0.4314,0.3922,0.1961,33.3483,2,-27.1623
5926,5927,40,8.4829,-2.6501,-24.1417,8.5281,-2.7092,-24.3273,0.0643,0.2,0.4314,0.3922,0.1961,33.5193,2,-26.9767
5927,5928,40,8.5281,-2.7092,-24.3273,8.5537,-2.7802,-24.5125,0.0643,0.2,0.4314,0.3922,0.1961,33.6923,2,-26.7915
5928,5929,40,8.5537,-2.7802,-24.5125,8.5799,-2.8431,-24.7006,0.0643,0.2,0.4314,0.3922,0.1961,33.8673,2,-26.6034
5929,5930,40,8.5799,-2.8431,-24.7006,8.6432,-2.8977,-24.8823,0.0643,0.2,0.4314,0.3922,0.1961,34.0444,2,-26.4217
5930,5931,40,8.6432,-2.8977,-24.8823,8.7006,-2.941,-25.0689,0.0643,0.2,0.4314,0.3922,0.1961,34.2237,2,-26.2351
5931,5932,40,8.7006,-2.941,-25.0689,8.7504,-2.9714,-25.2602,0.0643,0.2,0.4314,0.3922,0.1961,34.4052,2,-26.0438
5932,5933,40,8.7504,-2.9714,-25.2602,8.8192,-3.0142,-25.443,0.0643,0.2,0.4314,0.3922,0.1961,34.5889,2,-25.861
5933,5934,40,8.8192,-3.0142,-25.443,8.8668,-3.0201,-25.6372,0.0643,0.2,0.4314,0.3922,0.1961,34.7749,2,-25.6668
5934,5935,40,8.8668,-3.0201,-25.6372,8.8701,-3.0225,-25.8371,0.0643,0.2,0.4314,0.3922,0.1961,34.9633,2,-25.4669
5935,5936,40,8.8701,-3.0225,-25.8371,8.8478,-3.0163,-26.0358,0.0643,0.2,0.4314,0.3922,0.1961,35.1542,2,-25.2682
5936,5937,40,8.8478,-3.0163,-26.0358,8.8252,-3.0241,-26.2344,0.0643,0.2,0.4314,0.3922,0.1961,35.3475,2,-25.0696
5937,5938,40,8.8252,-3.0241,-26.2344,8.7764,-3.0203,-26.4283,0.0643,0.2,0.4314,0.3922,0.1961,35.5434,2,-24.8757
5938,5939,40,8.7764,-3.0203,-26.4283,8.7688,-3.0142,-26.628,0.0643,0.2,0.4314,0.3922,0.1961,35.7418,2,-24.676
5939,5940,40,8.7688,-3.0142,-26.628,8.7422,-3.0206,-26.8262,0.0643,0.2,0.4314,0.3922,0.1961,35.943,2,-24.4778
5940,5941,40,8.7422,-3.0206,-26.8262,8.7151,-3.025,-27.0243,0.0643,0.2,0.4314,0.3922,0.1961,36.147,2,-24.2797
5941,5942,40,8.7151,-3.025,-27.0243,8.6826,-3.0277,-27.2216,0.0643,0.2,0.4314,0.3922,0.1961,36.3538,2,-24.0824
5942,5943,40,8.6826,-3.0277,-27.2216,8.6556,-3.0543,-27.418,0.0643,0.2,0.4314,0.3922,0.1961,36.5635,2,-23.886
5943,5944,40,8.6556,-3.0543,-27.418,8.6208,-3.0868,-27.6122,0.0643,0.2,0.4314,0.3922,0.1961,36.7763,2,-23.6918
5944,5945,40,8.6208,-3.0868,-27.6122,8.581,-3.1564,-27.7954,0.0643,0.2,0.4314,0.3922,0.1961,36.9921,2,-23.5086
5945,5946,40,8.581,-3.1564,-27.7954,8.5514,-3.2355,-27.9767,0.0643,0.2,0.4314,0.3922,0.1961,37.2112,2,-23.3273
5946,5947,40,8.5514,-3.2355,-27.9767,8.512,-3.3128,-28.1569,0.0643,0.2,0.4314,0.3922,0.1961,37.4335,2,-23.1471
5947,5948,40,8.512,-3.3128,-28.1569,8.47,-3.3901,-28.3365,0.0643,0.2,0.4314,0.3922,0.1961,37.6592,2,-22.9675
5948,5949,40,8.47,-3.3901,-28.3365,8.4236,-3.4573,-28.5191,0.0643,0.2,0.4314,0.3922,0.1961,37.8884,2,-22.7849
5949,5950,40,8.4236,-3.4573,-28.5191,8.3734,-3.5242,-28.7008,0.0643,0.2,0.4314,0.3922,0.1961,38.1212,2,-22.6032
5950,5951,40,8.3734,-3.5242,-28.7008,8.2983,-3.5784,-28.8781,0.0643,0.2,0.4314,0.3922,0.1961,38.3577,2,-22.4259
5951,5952,40,8.2983,-3.5784,-28.8781,8.2061,-3.6245,-29.0495,0.0643,0.2,0.4314,0.3922,0.1961,38.5981,2,-22.2545
5952,5953,40,8.2061,-3.6245,-29.0495,8.1057,-3.6624,-29.2182,0.0643,0.2,0.4314,0.3922,0.1961,38.8424,2,-22.0858
5953,5954,40,8.1057,-3.6624,-29.2182,8.0137,-3.6668,-29.3958,0.0643,0.2,0.4314,0.3922,0.1961,39.0908,2,-21.9082
5954,5955,40,8.0137,-3.6668,-29.3958,7.9624,-3.6626,-29.589,0.0643,0.2,0.4314,0.3922,0.1961,39.3435,2,-21.715
5955,5956,40,7.9624,-3.6626,-29.589,7.8844,-3.7051,-29.7683,0.0643,0.2,0.4314,0.3922,0.1961,39.6005,2,-21.5357
5956,5957,40,7.8844,-3.7051,-29.7683,7.7877,-3.753,-29.9366,0.0643,0.2,0.4314,0.3922,0.1961,39.8621,2,-21.3674
5957,5958,40,7.7877,-3.753,-29.9366,7.7014,-3.8172,-30.1052,0.0643,0.2,0.4314,0.3922,0.1961,40.1284,2,-21.1988
5958,5959,40,7.7014,-3.8172,-30.1052,7.6063,-3.8618,-30.2754,0.0643,0.2,0.4314,0.3922,0.1961,40.3996,2,-21.0286
5959,5960,40,7.6063,-3.8618,-30.2754,7.5056,-3.9174,-30.439,0.0643,0.2,0.4314,0.3922,0.1961,40.6758,2,-20.865
5960,5961,40,7.5056,-3.9174,-30.439,7.4195,-3.9692,-30.6119,0.0643,0.2,0.4314,0.3922,0.1961,40.9572,2,-20.6921
5961,5962,40,7.4195,-3.9692,-30.6119,7.3386,-4.0523,-30.7749,0.0643,0.2,0.4314,0.3922,0.1961,41.2441,2,-20.5291
5962,5963,40,7.3386,-4.0523,-30.7749,7.251,-4.1276,-30.9382,0.0643,0.2,0.4314,0.3922,0.1961,41.5367,2,-20.3658
5963,5964,40,7.251,-4.1276,-30.9382,7.1649,-4.1996,-31.1037,0.0643,0.2,0.4314,0.3922,0.1961,41.8352,2,-20.2003
5964,5965,40,7.1649,-4.1996,-31.1037,7.079,-4.2719,-31.2692,0.0643,0.2,0.4314,0.3922,0.1961,42.1398,2,-20.0348
5965,5966,40,7.079,-4.2719,-31.2692,6.9937,-4.3483,-31.4332,0.0643,0.2,0.4314,0.3922,0.1961,42.4508,2,-19.8708
5966,5967,40,6.9937,-4.3483,-31.4332,6.9098,-4.4116,-31.6033,0.0643,0.2,0.4314,0.3922,0.1961,42.7685,2,-19.7007
5967,5968,40,6.9098,-4.4116,-31.6033,6.8105,-4.4757,-31.7647,0.0643,0.2,0.4314,0.3922,0.1961,43.0931,2,-19.5393
5968,5969,40,6.8105,-4.4757,-31.7647,6.7525,-4.5558,-31.9385,0.0643,0.2,0.4314,0.3922,0.1961,43.425,2,-19.3655
5969,5970,40,6.7525,-4.5558,-31.9385,6.6772,-4.6272,-32.1095,0.0643,0.2,0.4314,0.3922,0.1961,43.7645,2,-19.1945
5970,5971,40,6.6772,-4.6272,-32.1095,6.5658,-4.7572,-32.2129,0.0643,0.2,0.4314,0.3922,0.1961,44.112,2,-19.0911
5971,5972,40,6.5658,-4.7572,-32.2129,6.4477,-4.8871,-32.3088,0.0643,0.2,0.4314,0.3922,0.1961,44.4678,2,-18.9952
5972,5973,40,6.4477,-4.8871,-32.3088,6.3654,-5.0412,-32.4061,0.0643,0.2,0.4314,0.3922,0.1961,44.8324,2,-18.8979
5973,5974,40,6.3654,-5.0412,-32.4061,6.2619,-5.1986,-32.4732,0.0643,0.2,0.4314,0.3922,0.1961,45.2061,2,-18.8308
5974,5975,40,6.2619,-5.1986,-32.4732,6.162,-5.3514,-32.5549,0.0643,0.2,0.4314,0.3922,0.1961,45.5896,2,-18.7491
5975,5976,40,6.162,-5.3514,-32.5549,6.0039,-5.4515,-32.6255,0.0643,0.2,0.4314,0.3922,0.1961,45.9832,2,-18.6785
5976,5977,40,6.0039,-5.4515,-32.6255,5.8568,-5.5677,-32.6952,0.0643,0.2,0.4314,0.3922,0.1961,46.3876,2,-18.6088
5977,5978,40,5.8568,-5.5677,-32.6952,5.7165,-5.6365,-32.8201,0.0643,0.2,0.4314,0.3922,0.1961,46.8033,2,-18.4839
5978,5979,40,5.7165,-5.6365,-32.8201,5.6054,-5.7444,-32.9466,0.0643,0.2,0.4314,0.3922,0.1961,47.2311,2,-18.3574
5979,5980,40,5.6054,-5.7444,-32.9466,5.4747,-5.819,-33.0784,0.0643,0.2,0.4314,0.3922,0.1961,47.6715,2,-18.2256
5980,5981,40,5.4747,-5.819,-33.0784,5.3414,-5.8932,-33.2076,0.0643,0.2,0.4314,0.3922,0.1961,48.1255,2,-18.0964
