"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
5326,5327,36,-1.484,2.5209,-19.7426,-1.5375,2.6252,-19.9046,0.0666,0.2,0.4314,0.3922,0.1961,25.2191,2,-31.0527
5327,5328,36,-1.5375,2.6252,-19.9046,-1.5807,2.6783,-20.0925,0.0666,0.2,0.4314,0.3922,0.1961,25.3234,2,-30.8648
5328,5329,36,-1.5807,2.6783,-20.0925,-1.628,2.7413,-20.2763,0.0666,0.2,0.4314,0.3922,0.1961,25.4285,2,-30.681
5329,5330,36,-1.628,2.7413,-20.2763,-1.6821,2.7769,-20.4656,0.0666,0.2,0.4314,0.3922,0.1961,25.5344,2,-30.4917
5330,5331,36,-1.6821,2.7769,-20.4656,-1.7131,2.8261,-20.6569,0.0666,0.2,0.4314,0.3922,0.1961,25.6411,2,-30.3004
5331,5332,36,-1.7131,2.8261,-20.6569,-1.7681,2.8576,-20.8466,0.0666,0.2,0.4314,0.3922,0.1961,25.7487,2,-30.1107
5332,5333,36,-1.7681,2.8576,-20.8466,-1.8433,2.9141,-21.0231,0.0666,0.2,0.4314,0.3922,0.1961,25.8571,2,-29.9342
5333,5334,36,-1.8433,2.9141,-21.0231,-1.9147,2.967,-21.2023,0.0666,0.2,0.4314,0.3922,0.1961,25.9664,2,-29.755
5334,5335,36,-1.9147,2.967,-21.2023,-1.9795,3.0249,-21.3824,0.0666,0.2,0.4314,0.3922,0.1961,26.0766,2,-29.5749
5335,5336,36,-1.9795,3.0249,-21.3824,-2.039,3.1103,-21.5532,0.0666,0.2,0.4314,0.3922,0.1961,26.1877,2,-29.4041
5336,5337,36,-2.039,3.1103,-21.5532,-2.1128,3.1793,-21.7258,0.0666,0.2,0.4314,0.3922,0.1961,26.2998,2,-29.2315
5337,5338,36,-2.1128,3.1793,-21.7258,-2.1924,3.2466,-21.8965,0.0666,0.2,0.4314,0.3922,0.1961,26.4127,2,-29.0608
5338,5339,36,-2.1924,3.2466,-21.8965,-2.2695,3.3009,-22.0729,0.0666,0.2,0.4314,0.3922,0.1961,26.5267,2,-28.8844
5339,5340,36,-2.2695,3.3009,-22.0729,-2.3392,3.2974,-22.2603,0.0666,0.2,0.4314,0.3922,0.1961,26.6415,2,-28.697
5340,5341,36,-2.3392,3.2974,-22.2603,-2.3988,3.2812,-22.4506,0.0666,0.2,0.4314,0.3922,0.1961,26.7574,2,-28.5067
5341,5342,36,-2.3988,3.2812,-22.4506,-2.4538,3.2659,-22.6422,0.0666,0.2,0.4314,0.3922,0.1961,26.8743,2,-28.3151
5342,5343,36,-2.4538,3.2659,-22.6422,-2.5119,3.2617,-22.8336,0.0666,0.2,0.4314,0.3922,0.1961,26.9922,2,-28.1237
5343,5344,36,-2.5119,3.2617,-22.8336,-2.5778,3.2422,-23.0214,0.0666,0.2,0.4314,0.3922,0.1961,27.1111,2,-27.9359
5344,5345,36,-2.5778,3.2422,-23.0214,-2.6157,3.196,-23.2122,0.0666,0.2,0.4314,0.3922,0.1961,27.2311,2,-27.7451
5345,5346,36,-2.6157,3.196,-23.2122,-2.6313,3.1656,-23.4093,0.0666,0.2,0.4314,0.3922,0.1961,27.3522,2,-27.548
5346,5347,36,-2.6313,3.1656,-23.4093,-2.6459,3.1332,-23.6061,0.0666,0.2,0.4314,0.3922,0.1961,27.4743,2,-27.3512
5347,5348,36,-2.6459,3.1332,-23.6061,-2.6522,3.1256,-23.8059,0.0666,0.2,0.4314,0.3922,0.1961,27.5976,2,-27.1514
5348,5349,36,-2.6522,3.1256,-23.8059,-2.6395,3.1089,-24.0048,0.0666,0.2,0.4314,0.3922,0.1961,27.722,2,-26.9525
5349,5350,36,-2.6395,3.1089,-24.0048,-2.6259,3.0944,-24.2038,0.0666,0.2,0.4314,0.3922,0.1961,27.8475,2,-26.7535
5350,5351,36,-2.6259,3.0944,-24.2038,-2.6538,3.0961,-24.4018,0.0666,0.2,0.4314,0.3922,0.1961,27.9743,2,-26.5555
5351,5352,36,-2.6538,3.0961,-24.4018,-2.6736,3.1257,-24.5986,0.0666,0.2,0.4314,0.3922,0.1961,28.1022,2,-26.3587
5352,5353,36,-2.6736,3.1257,-24.5986,-2.694,3.1414,-24.7969,0.0666,0.2,0.4314,0.3922,0.1961,28.2314,2,-26.1604
5353,5354,36,-2.694,3.1414,-24.7969,-2.7104,3.1594,-24.9954,0.0666,0.2,0.4314,0.3922,0.1961,28.3618,2,-25.9619
5354,5355,36,-2.7104,3.1594,-24.9954,-2.7897,3.1485,-25.1787,0.0666,0.2,0.4314,0.3922,0.1961,28.4934,2,-25.7786
5355,5356,36,-2.7897,3.1485,-25.1787,-2.8688,3.1362,-25.362,0.0666,0.2,0.4314,0.3922,0.1961,28.6264,2,-25.5953
5356,5357,36,-2.8688,3.1362,-25.362,-2.9079,3.0885,-25.5523,0.0666,0.2,0.4314,0.3922,0.1961,28.7607,2,-25.405
5357,5358,36,-2.9079,3.0885,-25.5523,-2.9472,3.0404,-25.7424,0.0666,0.2,0.4314,0.3922,0.1961,28.8963,2,-25.2149
5358,5359,36,-2.9472,3.0404,-25.7424,-2.9534,2.9967,-25.9374,0.0666,0.2,0.4314,0.3922,0.1961,29.0333,2,-25.0199
5359,5360,36,-2.9534,2.9967,-25.9374,-2.9543,2.9575,-26.1336,0.0666,0.2,0.4314,0.3922,0.1961,29.1717,2,-24.8237
5360,5361,36,-2.9543,2.9575,-26.1336,-2.982,2.8969,-26.3221,0.0666,0.2,0.4314,0.3922,0.1961,29.3116,2,-24.6352
5361,5362,36,-2.982,2.8969,-26.3221,-2.9946,2.8387,-26.513,0.0666,0.2,0.4314,0.3922,0.1961,29.4529,2,-24.4443
5362,5363,36,-2.9946,2.8387,-26.513,-3.0126,2.8382,-26.7122,0.0666,0.2,0.4314,0.3922,0.1961,29.5957,2,-24.2451
5363,5364,36,-3.0126,2.8382,-26.7122,-3.0327,2.842,-26.9112,0.0666,0.2,0.4314,0.3922,0.1961,29.74,2,-24.0461
5364,5365,36,-3.0327,2.842,-26.9112,-3.0502,2.8523,-27.1101,0.0666,0.2,0.4314,0.3922,0.1961,29.8859,2,-23.8472
5365,5366,36,-3.0502,2.8523,-27.1101,-3.0402,2.8584,-27.3098,0.0666,0.2,0.4314,0.3922,0.1961,30.0333,2,-23.6475
5366,5367,36,-3.0402,2.8584,-27.3098,-3.0448,2.8769,-27.5089,0.0666,0.2,0.4314,0.3922,0.1961,30.1824,2,-23.4484
5367,5368,36,-3.0448,2.8769,-27.5089,-3.0769,2.8888,-27.7059,0.0666,0.2,0.4314,0.3922,0.1961,30.3332,2,-23.2514
5368,5369,36,-3.0769,2.8888,-27.7059,-3.1052,2.9038,-27.9034,0.0666,0.2,0.4314,0.3922,0.1961,30.4856,2,-23.0539
5369,5370,36,-3.1052,2.9038,-27.9034,-3.1162,2.9219,-28.1022,0.0666,0.2,0.4314,0.3922,0.1961,30.6398,2,-22.8551
5370,5371,36,-3.1162,2.9219,-28.1022,-3.099,2.9499,-28.2995,0.0666,0.2,0.4314,0.3922,0.1961,30.7958,2,-22.6578
5371,5372,36,-3.099,2.9499,-28.2995,-3.0876,2.9699,-28.4982,0.0666,0.2,0.4314,0.3922,0.1961,30.9536,2,-22.4591
5372,5373,36,-3.0876,2.9699,-28.4982,-3.0552,2.9623,-28.6954,0.0666,0.2,0.4314,0.3922,0.1961,31.1132,2,-22.2619
5373,5374,36,-3.0552,2.9623,-28.6954,-3.0699,2.9572,-28.8948,0.0666,0.2,0.4314,0.3922,0.1961,31.2748,2,-22.0625
5374,5375,36,-3.0699,2.9572,-28.8948,-3.0742,2.9583,-29.0948,0.0666,0.2,0.4314,0.3922,0.1961,31.4383,2,-21.8625
5375,5376,36,-3.0742,2.9583,-29.0948,-3.1034,2.9446,-29.2921,0.0666,0.2,0.4314,0.3922,0.1961,31.6038,2,-21.6652
5376,5377,36,-3.1034,2.9446,-29.2921,-3.133,2.931,-29.4895,0.0666,0.2,0.4314,0.3922,0.1961,31.7714,2,-21.4678
5377,5378,36,-3.133,2.931,-29.4895,-3.1512,2.9478,-29.6879,0.0666,0.2,0.4314,0.3922,0.1961,31.9411,2,-21.2694
5378,5379,36,-3.1512,2.9478,-29.6879,-3.1733,2.9679,-29.8857,0.0666,0.2,0.4314,0.3922,0.1961,32.1129,2,-21.0716
5379,5380,36,-3.1733,2.9679,-29.8857,-3.1874,2.9974,-30.083,0.0666,0.2,0.4314,0.3922,0.1961,32.2869,2,-20.8743
5380,5381,36,-3.1874,2.9974,-30.083,-3.2023,3.042,-30.2774,0.0666,0.2,0.4314,0.3922,0.1961,32.4633,2,-20.6799
5381,5382,36,-3.2023,3.042,-30.2774,-3.211,3.0443,-30.4772,0.0666,0.2,0.4314,0.3922,0.1961,32.6419,2,-20.4801
5382,5383,36,-3.211,3.0443,-30.4772,-3.201,3.0463,-30.6769,0.0666,0.2,0.4314,0.3922,0.1961,32.8229,2,-20.2804
5383,5384,36,-3.201,3.0463,-30.6769,-3.2076,3.0782,-30.8743,0.0666,0.2,0.4314,0.3922,0.1961,33.0064,2,-20.083
5384,5385,36,-3.2076,3.0782,-30.8743,-3.2132,3.1022,-31.0727,0.0666,0.2,0.4314,0.3922,0.1961,33.1924,2,-19.8846
5385,5386,36,-3.2132,3.1022,-31.0727,-3.2111,3.1246,-31.2715,0.0666,0.2,0.4314,0.3922,0.1961,33.381,2,-19.6858
5386,5387,36,-3.2111,3.1246,-31.2715,-3.2082,3.1442,-31.4705,0.0666,0.2,0.4314,0.3922,0.1961,33.5723,2,-19.4868
5387,5388,36,-3.2082,3.1442,-31.4705,-3.2152,3.2009,-31.6622,0.0666,0.2,0.4314,0.3922,0.1961,33.7663,2,-19.2951
5388,5389,36,-3.2152,3.2009,-31.6622,-3.2359,3.2483,-31.8553,0.0666,0.2,0.4314,0.3922,0.1961,33.9632,2,-19.102
5389,5390,36,-3.2359,3.2483,-31.8553,-3.2482,3.3357,-32.0348,0.0666,0.2,0.4314,0.3922,0.1961,34.1629,2,-18.9225
5390,5391,36,-3.2482,3.3357,-32.0348,-3.28,3.4102,-32.2177,0.0666,0.2,0.4314,0.3922,0.1961,34.3657,2,-18.7396
5391,5392,36,-3.28,3.4102,-32.2177,-3.2967,3.4426,-32.4143,0.0666,0.2,0.4314,0.3922,0.1961,34.5715,2,-18.543
5392,5393,36,-3.2967,3.4426,-32.4143,-3.2982,3.4673,-32.6128,0.0666,0.2,0.4314,0.3922,0.1961,34.7805,2,-18.3445
5393,5394,36,-3.2982,3.4673,-32.6128,-3.3151,3.4868,-32.8111,0.0666,0.2,0.4314,0.3922,0.1961,34.9928,2,-18.1462
5394,5395,36,-3.3151,3.4868,-32.8111,-3.3224,3.4812,-33.0109,0.0666,0.2,0.4314,0.3922,0.1961,35.2085,2,-17.9464
5395,5396,36,-3.3224,3.4812,-33.0109,-3.3036,3.4922,-33.2097,0.0666,0.2,0.4314,0.3922,0.1961,35.4277,2,-17.7476
5396,5397,36,-3.3036,3.4922,-33.2097,-3.2752,3.5182,-33.406,0.0666,0.2,0.4314,0.3922,0.1961,35.6505,2,-17.5513
5397,5398,36,-3.2752,3.5182,-33.406,-3.2741,3.5809,-33.5959,0.0666,0.2,0.4314,0.3922,0.1961,35.877,2,-17.3614
5398,5399,36,-3.2741,3.5809,-33.5959,-3.2559,3.5743,-33.7949,0.0666,0.2,0.4314,0.3922,0.1961,36.1074,2,-17.1624
5399,5400,36,-3.2559,3.5743,-33.7949,-3.238,3.568,-33.994,0.0666,0.2,0.4314,0.3922,0.1961,36.3417,2,-16.9633
5400,5401,36,-3.238,3.568,-33.994,-3.2554,3.5086,-34.1842,0.0666,0.2,0.4314,0.3922,0.1961,36.5802,2,-16.7731
5401,5402,36,-3.2554,3.5086,-34.1842,-3.2753,3.4615,-34.3776,0.0666,0.2,0.4314,0.3922,0.1961,36.823,2,-16.5797
5402,5403,36,-3.2753,3.4615,-34.3776,-3.2831,3.4114,-34.571,0.0666,0.2,0.4314,0.3922,0.1961,37.0703,2,-16.3863
5403,5404,36,-3.2831,3.4114,-34.571,-3.2977,3.3688,-34.7659,0.0666,0.2,0.4314,0.3922,0.1961,37.3221,2,-16.1914
5404,5405,36,-3.2977,3.3688,-34.7659,-3.2988,3.3879,-34.965,0.0666,0.2,0.4314,0.3922,0.1961,37.5787,2,-15.9923
5405,5406,36,-3.2988,3.3879,-34.965,-3.2982,3.4016,-35.1645,0.0666,0.2,0.4314,0.3922,0.1961,37.8403,2,-15.7928
5406,5407,36,-3.2982,3.4016,-35.1645,-3.3023,3.4333,-35.3619,0.0666,0.2,0.4314,0.3922,0.1961,38.107,2,-15.5954
5407,5408,36,-3.3023,3.4333,-35.3619,-3.3058,3.4396,-35.5618,0.0666,0.2,0.4314,0.3922,0.1961,38.3792,2,-15.3955
5408,5409,36,-3.3058,3.4396,-35.5618,-3.3056,3.4404,-35.7618,0.0666,0.2,0.4314,0.3922,0.1961,38.6568,2,-15.1955
5409,5410,36,-3.3056,3.4404,-35.7618,-3.3089,3.443,-35.9618,0.0666,0.2,0.4314,0.3922,0.1961,38.9404,2,-14.9955
5410,5411,36,-3.3089,3.443,-35.9618,-3.2975,3.4269,-36.1608,0.0666,0.2,0.4314,0.3922,0.1961,39.23,2,-14.7965
5411,5412,36,-3.2975,3.4269,-36.1608,-3.2859,3.4134,-36.36,0.0666,0.2,0.4314,0.3922,0.1961,39.5259,2,-14.5973
5412,5413,36,-3.2859,3.4134,-36.36,-3.2601,3.3926,-36.5572,0.0666,0.2,0.4314,0.3922,0.1961,39.8285,2,-14.4001
5413,5414,36,-3.2601,3.3926,-36.5572,-3.2388,3.3295,-36.7458,0.0666,0.2,0.4314,0.3922,0.1961,40.1379,2,-14.2115
5414,5415,36,-3.2388,3.3295,-36.7458,-3.2099,3.2555,-36.9293,0.0666,0.2,0.4314,0.3922,0.1961,40.4547,2,-14.028
5415,5416,36,-3.2099,3.2555,-36.9293,-3.1961,3.184,-37.1156,0.0666,0.2,0.4314,0.3922,0.1961,40.779,2,-13.8417
5416,5417,36,-3.1961,3.184,-37.1156,-3.1921,3.1069,-37.3001,0.0666,0.2,0.4314,0.3922,0.1961,41.1113,2,-13.6572
5417,5418,36,-3.1921,3.1069,-37.3001,-3.2151,3.03,-37.4833,0.0666,0.2,0.4314,0.3922,0.1961,41.452,2,-13.474
5418,5419,36,-3.2151,3.03,-37.4833,-3.2291,2.9482,-37.6653,0.0666,0.2,0.4314,0.3922,0.1961,41.8014,2,-13.292
5419,5420,36,-3.2291,2.9482,-37.6653,-3.2318,2.8873,-37.8557,0.0666,0.2,0.4314,0.3922,0.1961,42.1602,2,-13.1016
5420,5421,36,-3.2318,2.8873,-37.8557,-3.217,2.8087,-38.0391,0.0666,0.2,0.4314,0.3922,0.1961,42.5287,2,-12.9182
5421,5422,36,-3.217,2.8087,-38.0391,-3.2007,2.7202,-38.2177,0.0666,0.2,0.4314,0.3922,0.1961,42.9076,2,-12.7396
5422,5423,36,-3.2007,2.7202,-38.2177,-3.262,2.6647,-38.3998,0.0666,0.2,0.4314,0.3922,0.1961,43.2973,2,-12.5575
5423,5424,36,-3.262,2.6647,-38.3998,-3.2978,2.583,-38.5788,0.0666,0.2,0.4314,0.3922,0.1961,43.6987,2,-12.3785
5424,5425,36,-3.2978,2.583,-38.5788,-3.3333,2.5058,-38.7598,0.0666,0.2,0.4314,0.3922,0.1961,44.1123,2,-12.1975
5425,5426,36,-3.3333,2.5058,-38.7598,-3.3839,2.4509,-38.9454,0.0666,0.2,0.4314,0.3922,0.1961,44.539,2,-12.0119
5426,5427,36,-3.3839,2.4509,-38.9454,-3.4309,2.4134,-39.1361,0.0666,0.2,0.4314,0.3922,0.1961,44.9795,2,-11.8212
5427,5428,36,-3.4309,2.4134,-39.1361,-3.4979,2.4108,-39.3246,0.0666,0.2,0.4314,0.3922,0.1961,45.435,2,-11.6327
5428,5429,36,-3.4979,2.4108,-39.3246,-3.5844,2.4358,-39.5031,0.0666,0.2,0.4314,0.3922,0.1961,45.9063,2,-11.4542
5429,5430,36,-3.5844,2.4358,-39.5031,-3.6748,2.4519,-39.6808,0.0666,0.2,0.4314,0.3922,0.1961,46.3946,2,-11.2765
5430,5431,36,-3.6748,2.4519,-39.6808,-3.7413,2.4847,-39.8666,0.0666,0.2,0.4314,0.3922,0.1961,46.9012,2,-11.0907
5431,5432,36,-3.7413,2.4847,-39.8666,-3.7747,2.5275,-40.0591,0.0666,0.2,0.4314,0.3922,0.1961,47.4275,2,-10.8982
5432,5433,36,-3.7747,2.5275,-40.0591,-3.807,2.581,-40.249,0.0666,0.2,0.4314,0.3922,0.1961,47.9752,2,-10.7083
5433,5434,36,-3.807,2.581,-40.249,-3.8204,2.6586,-40.4329,0.0666,0.2,0.4314,0.3922,0.1961,48.546,2,-10.5244
5434,5435,36,-3.8204,2.6586,-40.4329,-3.8374,2.7323,-40.618,0.0666,0.2,0.4314,0.3922,0.1961,49.1419,2,-10.3393
5435,5436,36,-3.8374,2.7323,-40.618,-3.8364,2.7998,-40.8063,0.0666,0.2,0.4314,0.3922,0.1961,49.7653,2,-10.151
5436,5437,36,-3.8364,2.7998,-40.8063,-3.8158,2.8638,-40.9947,0.0666,0.2,0.4314,0.3922,0.1961,50.4189,2,-9.9626
5437,5438,36,-3.8158,2.8638,-40.9947,-3.7924,2.9226,-41.1844,0.0666,0.2,0.4314,0.3922,0.1961,51.1057,2,-9.7729
5438,5439,36,-3.7924,2.9226,-41.1844,-3.7526,2.9872,-41.3694,0.0666,0.2,0.4314,0.3922,0.1961,51.8292,2,-9.5879
5439,5440,36,-3.7526,2.9872,-41.3694,-3.7133,3.0744,-41.5451,0.0666,0.2,0.4314,0.3922,0.1961,52.5936,2,-9.4122
5440,5441,36,-3.7133,3.0744,-41.5451,-3.6714,3.152,-41.7246,0.0666,0.2,0.4314,0.3922,0.1961,53.4039,2,-9.2327
5441,5442,36,-3.6714,3.152,-41.7246,-3.6288,3.229,-41.9042,0.0666,0.2,0.4314,0.3922,0.1961,54.2658,2,-9.0531
5442,5443,36,-3.6288,3.229,-41.9042,-3.5703,3.3272,-42.0683,0.0666,0.2,0.4314,0.3922,0.1961,55.1864,2,-8.889
5443,5444,36,-3.5703,3.3272,-42.0683,-3.5058,3.4225,-42.2319,0.0666,0.2,0.4314,0.3922,0.1961,56.1743,2,-8.7254
5444,5445,36,-3.5058,3.4225,-42.2319,-3.431,3.5672,-42.3479,0.0666,0.2,0.4314,0.3922,0.1961,57.2401,2,-8.6094
5445,5446,36,-3.431,3.5672,-42.3479,-3.3502,3.6826,-42.4898,0.0666,0.2,0.4314,0.3922,0.1961,58.3972,2,-8.4675
5446,5447,36,-3.3502,3.6826,-42.4898,-3.2492,3.7903,-42.6248,0.0666,0.2,0.4314,0.3922,0.1961,59.6627,2,-8.3325
5447,5448,36,-3.2492,3.7903,-42.6248,-3.2221,3.8163,-42.6581,0.0666,0.0502,0.4314,0.3922,0.1961,60,2,-8.2992
92,5449,37,0.1144,-0.0391,-17.4642,0.1257,0.1385,-17.5553,0.0832,0.2,0.4314,0.3922,0.1961,23.6854,2,-33.402
5449,5450,37,0.1257,0.1385,-17.5553,0.1255,0.3019,-17.6707,0.0832,0.2,0.4314,0.3922,0.1961,23.7932,2,-33.2866
5450,5451,37,0.1255,0.3019,-17.6707,0.1254,0.4636,-17.7884,0.0832,0.2,0.4314,0.3922,0.1961,23.9017,2,-33.1689
5451,5452,37,0.1254,0.4636,-17.7884,0.1523,0.6018,-17.9304,0.0832,0.2,0.4314,0.3922,0.1961,24.0109,2,-33.0269
5452,5453,37,0.1523,0.6018,-17.9304,0.1405,0.7137,-18.0958,0.0832,0.2,0.4314,0.3922,0.1961,24.1209,2,-32.8615
5453,5454,37,0.1405,0.7137,-18.0958,0.0797,0.8161,-18.2565,0.0832,0.2,0.4314,0.3922,0.1961,24.2317,2,-32.7008
5454,5455,37,0.0797,0.8161,-18.2565,0.0354,0.8995,-18.4327,0.0832,0.2,0.4314,0.3922,0.1961,24.3433,2,-32.5246
5455,5456,37,0.0354,0.8995,-18.4327,0.0017,0.9786,-18.6133,0.0832,0.2,0.4314,0.3922,0.1961,24.4556,2,-32.344
5456,5457,37,0.0017,0.9786,-18.6133,-0.0197,1.0407,-18.8022,0.0832,0.2,0.4314,0.3922,0.1961,24.5688,2,-32.1551
5457,5458,37,-0.0197,1.0407,-18.8022,-0.0432,1.0985,-18.9923,0.0832,0.2,0.4314,0.3922,0.1961,24.6827,2,-31.965
5458,5459,37,-0.0432,1.0985,-18.9923,-0.051,1.1644,-19.1809,0.0832,0.2,0.4314,0.3922,0.1961,24.7975,2,-31.7764
5459,5460,37,-0.051,1.1644,-19.1809,-0.0491,1.1758,-19.3806,0.0832,0.2,0.4314,0.3922,0.1961,24.9132,2,-31.5767
5460,5461,37,-0.0491,1.1758,-19.3806,-0.0514,1.2052,-19.5784,0.0832,0.2,0.4314,0.3922,0.1961,25.0297,2,-31.3789
5461,5462,37,-0.0514,1.2052,-19.5784,-0.0529,1.2345,-19.7762,0.0832,0.2,0.4314,0.3922,0.1961,25.147,2,-31.1811
5462,5463,37,-0.0529,1.2345,-19.7762,-0.0456,1.2324,-19.9761,0.0832,0.2,0.4314,0.3922,0.1961,25.2652,2,-30.9812
5463,5464,37,-0.0456,1.2324,-19.9761,-0.0493,1.217,-20.1755,0.0832,0.2,0.4314,0.3922,0.1961,25.3844,2,-30.7818
5464,5465,37,-0.0493,1.217,-20.1755,-0.0736,1.2063,-20.3737,0.0832,0.2,0.4314,0.3922,0.1961,25.5044,2,-30.5836
5465,5466,37,-0.0736,1.2063,-20.3737,-0.0976,1.1959,-20.572,0.0832,0.2,0.4314,0.3922,0.1961,25.6253,2,-30.3853
5466,5467,37,-0.0976,1.1959,-20.572,-0.0919,1.2166,-20.7708,0.0832,0.2,0.4314,0.3922,0.1961,25.7472,2,-30.1865
5467,5468,37,-0.0919,1.2166,-20.7708,-0.092,1.2076,-20.9706,0.0832,0.2,0.4314,0.3922,0.1961,25.87,2,-29.9867
5468,5469,37,-0.092,1.2076,-20.9706,-0.0427,1.186,-21.1633,0.0832,0.2,0.4314,0.3922,0.1961,25.9938,2,-29.794
5469,5470,37,-0.0427,1.186,-21.1633,-0.0029,1.1553,-21.3568,0.0832,0.2,0.4314,0.3922,0.1961,26.1186,2,-29.6005
5470,5471,37,-0.0029,1.1553,-21.3568,-0.0154,1.1448,-21.5562,0.0832,0.2,0.4314,0.3922,0.1961,26.2443,2,-29.4011
5471,5472,37,-0.0154,1.1448,-21.5562,-0.0343,1.1631,-21.7544,0.0832,0.2,0.4314,0.3922,0.1961,26.3711,2,-29.2029
5472,5473,37,-0.0343,1.1631,-21.7544,-0.0554,1.1795,-21.9526,0.0832,0.2,0.4314,0.3922,0.1961,26.4988,2,-29.0047
5473,5474,37,-0.0554,1.1795,-21.9526,-0.0827,1.1997,-22.1497,0.0832,0.2,0.4314,0.3922,0.1961,26.6277,2,-28.8076
5474,5475,37,-0.0827,1.1997,-22.1497,-0.1158,1.2797,-22.33,0.0832,0.2,0.4314,0.3922,0.1961,26.7575,2,-28.6273
5475,5476,37,-0.1158,1.2797,-22.33,-0.1561,1.3675,-22.5051,0.0832,0.2,0.4314,0.3922,0.1961,26.8885,2,-28.4522
5476,5477,37,-0.1561,1.3675,-22.5051,-0.2165,1.4384,-22.6821,0.0832,0.2,0.4314,0.3922,0.1961,27.0206,2,-28.2752
5477,5478,37,-0.2165,1.4384,-22.6821,-0.2519,1.5111,-22.865,0.0832,0.2,0.4314,0.3922,0.1961,27.1537,2,-28.0923
5478,5479,37,-0.2519,1.5111,-22.865,-0.304,1.5877,-23.0423,0.0832,0.2,0.4314,0.3922,0.1961,27.288,2,-27.915
5479,5480,37,-0.304,1.5877,-23.0423,-0.3509,1.6499,-23.2265,0.0832,0.2,0.4314,0.3922,0.1961,27.4234,2,-27.7308
5480,5481,37,-0.3509,1.6499,-23.2265,-0.3984,1.7126,-23.4104,0.0832,0.2,0.4314,0.3922,0.1961,27.5601,2,-27.5469
5481,5482,37,-0.3984,1.7126,-23.4104,-0.4348,1.7173,-23.607,0.0832,0.2,0.4314,0.3922,0.1961,27.6979,2,-27.3503
5482,5483,37,-0.4348,1.7173,-23.607,-0.4714,1.6988,-23.8027,0.0832,0.2,0.4314,0.3922,0.1961,27.8369,2,-27.1546
5483,5484,37,-0.4714,1.6988,-23.8027,-0.4915,1.6376,-23.9921,0.0832,0.2,0.4314,0.3922,0.1961,27.9771,2,-26.9652
5484,5485,37,-0.4915,1.6376,-23.9921,-0.513,1.5165,-24.1498,0.0832,0.2,0.4314,0.3922,0.1961,28.1186,2,-26.8075
5485,5486,37,-0.513,1.5165,-24.1498,-0.5376,1.3973,-24.3085,0.0832,0.2,0.4314,0.3922,0.1961,28.2614,2,-26.6488
5486,5487,37,-0.5376,1.3973,-24.3085,-0.5611,1.2802,-24.4689,0.0832,0.2,0.4314,0.3922,0.1961,28.4055,2,-26.4884
5487,5488,37,-0.5611,1.2802,-24.4689,-0.5868,1.1859,-24.6434,0.0832,0.2,0.4314,0.3922,0.1961,28.5509,2,-26.3139
5488,5489,37,-0.5868,1.1859,-24.6434,-0.6122,1.1057,-24.8248,0.0832,0.2,0.4314,0.3922,0.1961,28.6976,2,-26.1325
5489,5490,37,-0.6122,1.1057,-24.8248,-0.6397,1.0285,-25.0073,0.0832,0.2,0.4314,0.3922,0.1961,28.8457,2,-25.95
5490,5491,37,-0.6397,1.0285,-25.0073,-0.6094,0.9609,-25.193,0.0832,0.2,0.4314,0.3922,0.1961,28.9953,2,-25.7643
5491,5492,37,-0.6094,0.9609,-25.193,-0.5948,0.8735,-25.3723,0.0832,0.2,0.4314,0.3922,0.1961,29.1462,2,-25.585
5492,5493,37,-0.5948,0.8735,-25.3723,-0.568,0.825,-25.5645,0.0832,0.2,0.4314,0.3922,0.1961,29.2986,2,-25.3928
5493,5494,37,-0.568,0.825,-25.5645,-0.5478,0.7627,-25.7535,0.0832,0.2,0.4314,0.3922,0.1961,29.4525,2,-25.2038
5494,5495,37,-0.5478,0.7627,-25.7535,-0.5425,0.7062,-25.9452,0.0832,0.2,0.4314,0.3922,0.1961,29.6079,2,-25.0121
5495,5496,37,-0.5425,0.7062,-25.9452,-0.5526,0.6557,-26.1385,0.0832,0.2,0.4314,0.3922,0.1961,29.7649,2,-24.8188
5496,5497,37,-0.5526,0.6557,-26.1385,-0.5786,0.5979,-26.3282,0.0832,0.2,0.4314,0.3922,0.1961,29.9234,2,-24.6291
5497,5498,37,-0.5786,0.5979,-26.3282,-0.6044,0.5403,-26.5179,0.0832,0.2,0.4314,0.3922,0.1961,30.0835,2,-24.4394
5498,5499,37,-0.6044,0.5403,-26.5179,-0.621,0.4728,-26.7055,0.0832,0.2,0.4314,0.3922,0.1961,30.2453,2,-24.2518
5499,5500,37,-0.621,0.4728,-26.7055,-0.6189,0.4078,-26.8946,0.0832,0.2,0.4314,0.3922,0.1961,30.4087,2,-24.0627
5500,5501,37,-0.6189,0.4078,-26.8946,-0.6055,0.3345,-27.0802,0.0832,0.2,0.4314,0.3922,0.1961,30.5738,2,-23.8771
5501,5502,37,-0.6055,0.3345,-27.0802,-0.6116,0.2656,-27.2679,0.0832,0.2,0.4314,0.3922,0.1961,30.7407,2,-23.6894
5502,5503,37,-0.6116,0.2656,-27.2679,-0.6182,0.2736,-27.4676,0.0832,0.2,0.4314,0.3922,0.1961,30.9094,2,-23.4897
5503,5504,37,-0.6182,0.2736,-27.4676,-0.6174,0.3199,-27.6622,0.0832,0.2,0.4314,0.3922,0.1961,31.0799,2,-23.2951
