"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
5763,5764,40,1.2153,-2.4407,-22.0206,1.2606,-2.5729,-22.1637,0.071,0.2,0.4314,0.3922,0.1961,30.8429,2,-26.3338
5764,5765,40,1.2606,-2.5729,-22.1637,1.3186,-2.6852,-22.3187,0.071,0.2,0.4314,0.3922,0.1961,30.958,2,-26.1788
5765,5766,40,1.3186,-2.6852,-22.3187,1.3707,-2.7542,-22.4991,0.071,0.2,0.4314,0.3922,0.1961,31.0741,2,-25.9984
5766,5767,40,1.3707,-2.7542,-22.4991,1.41,-2.8185,-22.6843,0.071,0.2,0.4314,0.3922,0.1961,31.1912,2,-25.8132
5767,5768,40,1.41,-2.8185,-22.6843,1.4262,-2.9076,-22.8627,0.071,0.2,0.4314,0.3922,0.1961,31.3094,2,-25.6348
5768,5769,40,1.4262,-2.9076,-22.8627,1.4204,-2.9826,-23.048,0.071,0.2,0.4314,0.3922,0.1961,31.4287,2,-25.4495
5769,5770,40,1.4204,-2.9826,-23.048,1.3954,-3.0813,-23.2201,0.071,0.2,0.4314,0.3922,0.1961,31.5491,2,-25.2774
5770,5771,40,1.3954,-3.0813,-23.2201,1.3685,-3.2105,-23.3704,0.071,0.2,0.4314,0.3922,0.1961,31.6706,2,-25.1271
5771,5772,40,1.3685,-3.2105,-23.3704,1.339,-3.3346,-23.5245,0.071,0.2,0.4314,0.3922,0.1961,31.7932,2,-24.973
5772,5773,40,1.339,-3.3346,-23.5245,1.282,-3.443,-23.6825,0.071,0.2,0.4314,0.3922,0.1961,31.917,2,-24.815
5773,5774,40,1.282,-3.443,-23.6825,1.1799,-3.5615,-23.8072,0.071,0.2,0.4314,0.3922,0.1961,32.042,2,-24.6903
5774,5775,40,1.1799,-3.5615,-23.8072,1.0787,-3.6674,-23.9434,0.071,0.2,0.4314,0.3922,0.1961,32.1682,2,-24.5541
5775,5776,40,1.0787,-3.6674,-23.9434,0.9714,-3.7613,-24.0837,0.071,0.2,0.4314,0.3922,0.1961,32.2957,2,-24.4138
5776,5777,40,0.9714,-3.7613,-24.0837,0.8642,-3.8551,-24.224,0.071,0.2,0.4314,0.3922,0.1961,32.4244,2,-24.2735
5777,5778,40,0.8642,-3.8551,-24.224,0.7764,-3.939,-24.3829,0.071,0.2,0.4314,0.3922,0.1961,32.5543,2,-24.1146
5778,5779,40,0.7764,-3.939,-24.3829,0.6866,-4.0193,-24.5426,0.071,0.2,0.4314,0.3922,0.1961,32.6856,2,-23.9549
5779,5780,40,0.6866,-4.0193,-24.5426,0.5867,-4.0872,-24.7019,0.071,0.2,0.4314,0.3922,0.1961,32.8182,2,-23.7956
5780,5781,40,0.5867,-4.0872,-24.7019,0.5087,-4.1671,-24.8679,0.071,0.2,0.4314,0.3922,0.1961,32.9522,2,-23.6296
5781,5782,40,0.5087,-4.1671,-24.8679,0.4455,-4.2493,-25.0389,0.071,0.2,0.4314,0.3922,0.1961,33.0875,2,-23.4586
5782,5783,40,0.4455,-4.2493,-25.0389,0.3753,-4.3266,-25.2095,0.071,0.2,0.4314,0.3922,0.1961,33.2243,2,-23.288
5783,5784,40,0.3753,-4.3266,-25.2095,0.2776,-4.3911,-25.3717,0.071,0.2,0.4314,0.3922,0.1961,33.3625,2,-23.1258
5784,5785,40,0.2776,-4.3911,-25.3717,0.196,-4.4547,-25.5428,0.071,0.2,0.4314,0.3922,0.1961,33.5022,2,-22.9547
5785,5786,40,0.196,-4.4547,-25.5428,0.1151,-4.5277,-25.7105,0.071,0.2,0.4314,0.3922,0.1961,33.6435,2,-22.787
5786,5787,40,0.1151,-4.5277,-25.7105,0.0211,-4.5675,-25.8825,0.071,0.2,0.4314,0.3922,0.1961,33.7862,2,-22.615
5787,5788,40,0.0211,-4.5675,-25.8825,-0.0972,-4.5607,-26.0437,0.071,0.2,0.4314,0.3922,0.1961,33.9305,2,-22.4538
5788,5789,40,-0.0972,-4.5607,-26.0437,-0.2136,-4.6067,-26.1996,0.071,0.2,0.4314,0.3922,0.1961,34.0765,2,-22.2979
5789,5790,40,-0.2136,-4.6067,-26.1996,-0.3317,-4.6587,-26.3524,0.071,0.2,0.4314,0.3922,0.1961,34.2241,2,-22.1451
5790,5791,40,-0.3317,-4.6587,-26.3524,-0.4387,-4.7163,-26.5113,0.071,0.2,0.4314,0.3922,0.1961,34.3734,2,-21.9862
5791,5792,40,-0.4387,-4.7163,-26.5113,-0.5722,-4.7657,-26.6518,0.071,0.2,0.4314,0.3922,0.1961,34.5244,2,-21.8457
5792,5793,40,-0.5722,-4.7657,-26.6518,-0.7187,-4.7816,-26.787,0.071,0.2,0.4314,0.3922,0.1961,34.6772,2,-21.7105
5793,5794,40,-0.7187,-4.7816,-26.787,-0.8573,-4.8223,-26.9253,0.071,0.2,0.4314,0.3922,0.1961,34.8318,2,-21.5722
5794,5795,40,-0.8573,-4.8223,-26.9253,-0.9698,-4.8388,-27.0899,0.071,0.2,0.4314,0.3922,0.1961,34.9882,2,-21.4076
5795,5796,40,-0.9698,-4.8388,-27.0899,-1.0789,-4.8591,-27.2562,0.071,0.2,0.4314,0.3922,0.1961,35.1466,2,-21.2413
5796,5797,40,-1.0789,-4.8591,-27.2562,-1.179,-4.8802,-27.4281,0.071,0.2,0.4314,0.3922,0.1961,35.3068,2,-21.0694
5797,5798,40,-1.179,-4.8802,-27.4281,-1.2475,-4.9472,-27.6036,0.071,0.2,0.4314,0.3922,0.1961,35.4691,2,-20.8939
5798,5799,40,-1.2475,-4.9472,-27.6036,-1.3292,-4.9991,-27.7787,0.071,0.2,0.4314,0.3922,0.1961,35.6334,2,-20.7188
5799,5800,40,-1.3292,-4.9991,-27.7787,-1.3969,-5.0045,-27.9668,0.071,0.2,0.4314,0.3922,0.1961,35.7998,2,-20.5307
5800,5801,40,-1.3969,-5.0045,-27.9668,-1.455,-5.0375,-28.1553,0.071,0.2,0.4314,0.3922,0.1961,35.9684,2,-20.3422
5801,5802,40,-1.455,-5.0375,-28.1553,-1.5208,-5.0641,-28.3423,0.071,0.2,0.4314,0.3922,0.1961,36.1392,2,-20.1552
5802,5803,40,-1.5208,-5.0641,-28.3423,-1.5758,-5.0994,-28.5313,0.071,0.2,0.4314,0.3922,0.1961,36.3122,2,-19.9662
5803,5804,40,-1.5758,-5.0994,-28.5313,-1.6243,-5.1377,-28.7215,0.071,0.2,0.4314,0.3922,0.1961,36.4875,2,-19.776
5804,5805,40,-1.6243,-5.1377,-28.7215,-1.633,-5.1558,-28.9205,0.071,0.2,0.4314,0.3922,0.1961,36.6653,2,-19.577
5805,5806,40,-1.633,-5.1558,-28.9205,-1.6382,-5.1757,-29.1194,0.071,0.2,0.4314,0.3922,0.1961,36.8455,2,-19.3781
5806,5807,40,-1.6382,-5.1757,-29.1194,-1.6422,-5.1881,-29.319,0.071,0.2,0.4314,0.3922,0.1961,37.0282,2,-19.1785
5807,5808,40,-1.6422,-5.1881,-29.319,-1.6552,-5.2014,-29.5181,0.071,0.2,0.4314,0.3922,0.1961,37.2135,2,-18.9794
5808,5809,40,-1.6552,-5.2014,-29.5181,-1.6604,-5.2082,-29.718,0.071,0.2,0.4314,0.3922,0.1961,37.4015,2,-18.7795
5809,5810,40,-1.6604,-5.2082,-29.718,-1.6688,-5.2155,-29.9177,0.071,0.2,0.4314,0.3922,0.1961,37.5922,2,-18.5798
5810,5811,40,-1.6688,-5.2155,-29.9177,-1.6721,-5.2108,-30.1176,0.071,0.2,0.4314,0.3922,0.1961,37.7857,2,-18.3799
5811,5812,40,-1.6721,-5.2108,-30.1176,-1.6496,-5.2098,-30.3163,0.071,0.2,0.4314,0.3922,0.1961,37.9822,2,-18.1812
5812,5813,40,-1.6496,-5.2098,-30.3163,-1.6295,-5.2685,-30.5064,0.071,0.2,0.4314,0.3922,0.1961,38.1817,2,-17.9911
5813,5814,40,-1.6295,-5.2685,-30.5064,-1.6494,-5.3082,-30.7014,0.071,0.2,0.4314,0.3922,0.1961,38.3842,2,-17.7961
5814,5815,40,-1.6494,-5.3082,-30.7014,-1.6834,-5.3243,-30.8979,0.071,0.2,0.4314,0.3922,0.1961,38.59,2,-17.5996
5815,5816,40,-1.6834,-5.3243,-30.8979,-1.7205,-5.3406,-31.0937,0.071,0.2,0.4314,0.3922,0.1961,38.799,2,-17.4038
5816,5817,40,-1.7205,-5.3406,-31.0937,-1.7727,-5.3483,-31.2866,0.071,0.2,0.4314,0.3922,0.1961,39.0114,2,-17.2109
5817,5818,40,-1.7727,-5.3483,-31.2866,-1.8453,-5.308,-31.4686,0.071,0.2,0.4314,0.3922,0.1961,39.2274,2,-17.0289
5818,5819,40,-1.8453,-5.308,-31.4686,-1.922,-5.2595,-31.6468,0.071,0.2,0.4314,0.3922,0.1961,39.447,2,-16.8507
5819,5820,40,-1.922,-5.2595,-31.6468,-1.9987,-5.211,-31.825,0.071,0.2,0.4314,0.3922,0.1961,39.6703,2,-16.6725
5820,5821,40,-1.9987,-5.211,-31.825,-2.0755,-5.1692,-32.0049,0.071,0.2,0.4314,0.3922,0.1961,39.8976,2,-16.4926
5821,5822,40,-2.0755,-5.1692,-32.0049,-2.136,-5.1295,-32.1914,0.071,0.2,0.4314,0.3922,0.1961,40.1288,2,-16.3061
5822,5823,40,-2.136,-5.1295,-32.1914,-2.2193,-5.0443,-32.352,0.071,0.2,0.4314,0.3922,0.1961,40.3642,2,-16.1455
5823,5824,40,-2.2193,-5.0443,-32.352,-2.3235,-4.9066,-32.4528,0.071,0.2,0.4314,0.3922,0.1961,40.604,2,-16.0447
5824,5825,40,-2.3235,-4.9066,-32.4528,-2.4385,-4.7899,-32.5675,0.071,0.2,0.4314,0.3922,0.1961,40.8482,2,-15.93
5825,5826,40,-2.4385,-4.7899,-32.5675,-2.5113,-4.676,-32.715,0.071,0.2,0.4314,0.3922,0.1961,41.0971,2,-15.7825
5826,5827,40,-2.5113,-4.676,-32.715,-2.6073,-4.5605,-32.847,0.071,0.2,0.4314,0.3922,0.1961,41.3508,2,-15.6505
5827,5828,40,-2.6073,-4.5605,-32.847,-2.703,-4.4357,-32.9705,0.071,0.2,0.4314,0.3922,0.1961,41.6096,2,-15.527
5828,5829,40,-2.703,-4.4357,-32.9705,-2.7929,-4.303,-33.0901,0.071,0.2,0.4314,0.3922,0.1961,41.8736,2,-15.4074
5829,5830,40,-2.7929,-4.303,-33.0901,-2.8237,-4.1674,-33.2339,0.071,0.2,0.4314,0.3922,0.1961,42.143,2,-15.2636
5830,5831,40,-2.8237,-4.1674,-33.2339,-2.8422,-4.0294,-33.3775,0.071,0.2,0.4314,0.3922,0.1961,42.4181,2,-15.12
5831,5832,40,-2.8422,-4.0294,-33.3775,-2.8598,-3.9006,-33.5295,0.071,0.2,0.4314,0.3922,0.1961,42.6991,2,-14.968
5832,5833,40,-2.8598,-3.9006,-33.5295,-2.8783,-3.7717,-33.6813,0.071,0.2,0.4314,0.3922,0.1961,42.9863,2,-14.8162
5833,5834,40,-2.8783,-3.7717,-33.6813,-2.8999,-3.6209,-33.8109,0.071,0.2,0.4314,0.3922,0.1961,43.28,2,-14.6866
5834,5835,40,-2.8999,-3.6209,-33.8109,-2.8845,-3.4851,-33.9568,0.071,0.2,0.4314,0.3922,0.1961,43.5804,2,-14.5407
5835,5836,40,-2.8845,-3.4851,-33.9568,-2.8729,-3.3672,-34.118,0.071,0.2,0.4314,0.3922,0.1961,43.888,2,-14.3795
5836,5837,40,-2.8729,-3.3672,-34.118,-2.8632,-3.2492,-34.2792,0.071,0.2,0.4314,0.3922,0.1961,44.2029,2,-14.2183
5837,5838,40,-2.8632,-3.2492,-34.2792,-2.8539,-3.1314,-34.4405,0.071,0.2,0.4314,0.3922,0.1961,44.5256,2,-14.057
5838,5839,40,-2.8539,-3.1314,-34.4405,-2.8466,-3.0143,-34.6025,0.071,0.2,0.4314,0.3922,0.1961,44.8565,2,-13.895
5839,5840,40,-2.8466,-3.0143,-34.6025,-2.8391,-2.9322,-34.7848,0.071,0.2,0.4314,0.3922,0.1961,45.196,2,-13.7127
5840,5841,40,-2.8391,-2.9322,-34.7848,-2.845,-2.8827,-34.9784,0.071,0.2,0.4314,0.3922,0.1961,45.5445,2,-13.5191
5841,5842,40,-2.845,-2.8827,-34.9784,-2.9141,-2.7999,-35.1469,0.071,0.2,0.4314,0.3922,0.1961,45.9026,2,-13.3506
5842,5843,40,-2.9141,-2.7999,-35.1469,-2.9816,-2.7129,-35.3138,0.071,0.2,0.4314,0.3922,0.1961,46.2708,2,-13.1837
5843,5844,40,-2.9816,-2.7129,-35.3138,-3.0287,-2.621,-35.4851,0.071,0.2,0.4314,0.3922,0.1961,46.6497,2,-13.0124
5844,5845,40,-3.0287,-2.621,-35.4851,-3.0901,-2.5263,-35.6502,0.071,0.2,0.4314,0.3922,0.1961,47.04,2,-12.8473
5845,5846,40,-3.0901,-2.5263,-35.6502,-3.1484,-2.4331,-35.8173,0.071,0.2,0.4314,0.3922,0.1961,47.4422,2,-12.6802
5846,5847,40,-3.1484,-2.4331,-35.8173,-3.1926,-2.3391,-35.9882,0.071,0.2,0.4314,0.3922,0.1961,47.8572,2,-12.5093
5847,5848,40,-3.1926,-2.3391,-35.9882,-3.228,-2.2341,-36.1547,0.071,0.2,0.4314,0.3922,0.1961,48.2859,2,-12.3428
5848,5849,40,-3.228,-2.2341,-36.1547,-3.2632,-2.1396,-36.3274,0.071,0.2,0.4314,0.3922,0.1961,48.7291,2,-12.1701
5849,5850,40,-3.2632,-2.1396,-36.3274,-3.2717,-2.0477,-36.5049,0.071,0.2,0.4314,0.3922,0.1961,49.1879,2,-11.9926
5850,5851,40,-3.2717,-2.0477,-36.5049,-3.2873,-1.9459,-36.6763,0.071,0.2,0.4314,0.3922,0.1961,49.6634,2,-11.8212
5851,5852,40,-3.2873,-1.9459,-36.6763,-3.3211,-1.8266,-36.8332,0.071,0.2,0.4314,0.3922,0.1961,50.1569,2,-11.6643
5852,5853,40,-3.3211,-1.8266,-36.8332,-3.3669,-1.7436,-37.0093,0.071,0.2,0.4314,0.3922,0.1961,50.6697,2,-11.4882
5853,5854,40,-3.3669,-1.7436,-37.0093,-3.4015,-1.6533,-37.1844,0.071,0.2,0.4314,0.3922,0.1961,51.2035,2,-11.3131
5854,5855,40,-3.4015,-1.6533,-37.1844,-3.4287,-1.5691,-37.3638,0.071,0.2,0.4314,0.3922,0.1961,51.7601,2,-11.1337
5855,5856,40,-3.4287,-1.5691,-37.3638,-3.4492,-1.4828,-37.543,0.071,0.2,0.4314,0.3922,0.1961,52.3415,2,-10.9545
5856,5857,40,-3.4492,-1.4828,-37.543,-3.4845,-1.3854,-37.7141,0.071,0.2,0.4314,0.3922,0.1961,52.9499,2,-10.7834
5857,5858,40,-3.4845,-1.3854,-37.7141,-3.516,-1.2959,-37.8901,0.071,0.2,0.4314,0.3922,0.1961,53.5882,2,-10.6074
5858,5859,40,-3.516,-1.2959,-37.8901,-3.5516,-1.2064,-38.0654,0.071,0.2,0.4314,0.3922,0.1961,54.2592,2,-10.4321
5859,5860,40,-3.5516,-1.2064,-38.0654,-3.5926,-1.118,-38.24,0.071,0.2,0.4314,0.3922,0.1961,54.9666,2,-10.2575
5860,5861,40,-3.5926,-1.118,-38.24,-3.6292,-1.0469,-38.4234,0.071,0.2,0.4314,0.3922,0.1961,55.7145,2,-10.0741
5861,5862,40,-3.6292,-1.0469,-38.4234,-3.6648,-0.9711,-38.605,0.071,0.2,0.4314,0.3922,0.1961,56.5078,2,-9.8925
5862,5863,40,-3.6648,-0.9711,-38.605,-3.7159,-0.899,-38.7844,0.071,0.2,0.4314,0.3922,0.1961,57.3525,2,-9.7131
5863,5864,40,-3.7159,-0.899,-38.7844,-3.7655,-0.8307,-38.9657,0.071,0.2,0.4314,0.3922,0.1961,58.2557,2,-9.5318
5864,5865,40,-3.7655,-0.8307,-38.9657,-3.8146,-0.762,-39.147,0.071,0.2,0.4314,0.3922,0.1961,59.226,2,-9.3505
5865,5866,40,-3.8146,-0.762,-39.147,-3.8525,-0.7133,-39.2829,0.071,0.1492,0.4314,0.3922,0.1961,60,2,-9.2146
99,5867,41,0.1433,0.0385,-18.8946,0.1096,-0.1455,-18.9652,0.0881,0.2,0.4314,0.3922,0.1961,29.0094,2,-29.5323
5867,5868,41,0.1096,-0.1455,-18.9652,0.0773,-0.3295,-19.0368,0.0881,0.2,0.4314,0.3922,0.1961,29.1147,2,-29.4607
5868,5869,41,0.0773,-0.3295,-19.0368,0.0456,-0.5127,-19.1104,0.0881,0.2,0.4314,0.3922,0.1961,29.2207,2,-29.3871
5869,5870,41,0.0456,-0.5127,-19.1104,0.0131,-0.6978,-19.1788,0.0881,0.2,0.4314,0.3922,0.1961,29.3274,2,-29.3187
5870,5871,41,0.0131,-0.6978,-19.1788,-0.0034,-0.8943,-19.2125,0.0881,0.2,0.4314,0.3922,0.1961,29.4348,2,-29.285
5871,5872,41,-0.0034,-0.8943,-19.2125,0.0225,-1.0882,-19.2537,0.0881,0.2,0.4314,0.3922,0.1961,29.543,2,-29.2438
5872,5873,41,0.0225,-1.0882,-19.2537,0.0154,-1.2819,-19.3034,0.0881,0.2,0.4314,0.3922,0.1961,29.6519,2,-29.1941
5873,5874,41,0.0154,-1.2819,-19.3034,0.027,-1.4752,-19.3532,0.0881,0.2,0.4314,0.3922,0.1961,29.7616,2,-29.1443
5874,5875,41,0.027,-1.4752,-19.3532,0.0145,-1.6688,-19.4019,0.0881,0.2,0.4314,0.3922,0.1961,29.8721,2,-29.0956
5875,5876,41,0.0145,-1.6688,-19.4019,0.0266,-1.8426,-19.5001,0.0881,0.2,0.4314,0.3922,0.1961,29.9833,2,-28.9974
5876,5877,41,0.0266,-1.8426,-19.5001,0.0137,-2.0111,-19.607,0.0881,0.2,0.4314,0.3922,0.1961,30.0954,2,-28.8905
5877,5878,41,0.0137,-2.0111,-19.607,-0.0067,-2.1729,-19.7229,0.0881,0.2,0.4314,0.3922,0.1961,30.2083,2,-28.7746
5878,5879,41,-0.0067,-2.1729,-19.7229,-0.0355,-2.3406,-19.828,0.0881,0.2,0.4314,0.3922,0.1961,30.322,2,-28.6695
5879,5880,41,-0.0355,-2.3406,-19.828,-0.0688,-2.48,-19.9675,0.0881,0.2,0.4314,0.3922,0.1961,30.4365,2,-28.53
5880,5881,41,-0.0688,-2.48,-19.9675,-0.1151,-2.5959,-20.1237,0.0881,0.2,0.4314,0.3922,0.1961,30.5519,2,-28.3738
5881,5882,41,-0.1151,-2.5959,-20.1237,-0.1387,-2.6949,-20.2959,0.0881,0.2,0.4314,0.3922,0.1961,30.6681,2,-28.2016
5882,5883,41,-0.1387,-2.6949,-20.2959,-0.1386,-2.7679,-20.4821,0.0881,0.2,0.4314,0.3922,0.1961,30.7852,2,-28.0154
5883,5884,41,-0.1386,-2.7679,-20.4821,-0.1461,-2.8525,-20.6632,0.0881,0.2,0.4314,0.3922,0.1961,30.9032,2,-27.8343
5884,5885,41,-0.1461,-2.8525,-20.6632,-0.1555,-2.9354,-20.8449,0.0881,0.2,0.4314,0.3922,0.1961,31.0221,2,-27.6526
5885,5886,41,-0.1555,-2.9354,-20.8449,-0.1615,-3.012,-21.0296,0.0881,0.2,0.4314,0.3922,0.1961,31.1419,2,-27.4679
5886,5887,41,-0.1615,-3.012,-21.0296,-0.1694,-3.0921,-21.2126,0.0881,0.2,0.4314,0.3922,0.1961,31.2627,2,-27.2849
5887,5888,41,-0.1694,-3.0921,-21.2126,-0.176,-3.1721,-21.3958,0.0881,0.2,0.4314,0.3922,0.1961,31.3843,2,-27.1017
5888,5889,41,-0.176,-3.1721,-21.3958,-0.1907,-3.2485,-21.5801,0.0881,0.2,0.4314,0.3922,0.1961,31.507,2,-26.9174
5889,5890,41,-0.1907,-3.2485,-21.5801,-0.2129,-3.3107,-21.7689,0.0881,0.2,0.4314,0.3922,0.1961,31.6306,2,-26.7286
5890,5891,41,-0.2129,-3.3107,-21.7689,-0.2065,-3.3556,-21.9637,0.0881,0.2,0.4314,0.3922,0.1961,31.7552,2,-26.5338
5891,5892,41,-0.2065,-3.3556,-21.9637,-0.1918,-3.4048,-22.157,0.0881,0.2,0.4314,0.3922,0.1961,31.8808,2,-26.3405
5892,5893,41,-0.1918,-3.4048,-22.157,-0.1775,-3.4572,-22.3494,0.0881,0.2,0.4314,0.3922,0.1961,32.0074,2,-26.1481
5893,5894,41,-0.1775,-3.4572,-22.3494,-0.1976,-3.4913,-22.5455,0.0881,0.2,0.4314,0.3922,0.1961,32.135,2,-25.952
5894,5895,41,-0.1976,-3.4913,-22.5455,-0.2219,-3.5158,-22.7425,0.0881,0.2,0.4314,0.3922,0.1961,32.2637,2,-25.755
5895,5896,41,-0.2219,-3.5158,-22.7425,-0.2435,-3.5359,-22.9403,0.0881,0.2,0.4314,0.3922,0.1961,32.3935,2,-25.5572
5896,5897,41,-0.2435,-3.5359,-22.9403,-0.2652,-3.5547,-23.1382,0.0881,0.2,0.4314,0.3922,0.1961,32.5244,2,-25.3593
5897,5898,41,-0.2652,-3.5547,-23.1382,-0.2644,-3.5611,-23.3381,0.0881,0.2,0.4314,0.3922,0.1961,32.6563,2,-25.1594
5898,5899,41,-0.2644,-3.5611,-23.3381,-0.3014,-3.578,-23.534,0.0881,0.2,0.4314,0.3922,0.1961,32.7894,2,-24.9635
5899,5900,41,-0.3014,-3.578,-23.534,-0.3328,-3.5965,-23.7306,0.0881,0.2,0.4314,0.3922,0.1961,32.9237,2,-24.7669
5900,5901,41,-0.3328,-3.5965,-23.7306,-0.4099,-3.6518,-23.9067,0.0881,0.2,0.4314,0.3922,0.1961,33.0591,2,-24.5908
5901,5902,41,-0.4099,-3.6518,-23.9067,-0.4327,-3.6586,-24.1052,0.0881,0.2,0.4314,0.3922,0.1961,33.1957,2,-24.3923
5902,5903,41,-0.4327,-3.6586,-24.1052,-0.4781,-3.6767,-24.2992,0.0881,0.2,0.4314,0.3922,0.1961,33.3335,2,-24.1983
5903,5904,41,-0.4781,-3.6767,-24.2992,-0.5112,-3.7125,-24.4931,0.0881,0.2,0.4314,0.3922,0.1961,33.4725,2,-24.0044
5904,5905,41,-0.5112,-3.7125,-24.4931,-0.5504,-3.7409,-24.6872,0.0881,0.2,0.4314,0.3922,0.1961,33.6128,2,-23.8103
5905,5906,41,-0.5504,-3.7409,-24.6872,-0.5684,-3.7702,-24.8842,0.0881,0.2,0.4314,0.3922,0.1961,33.7544,2,-23.6133
5906,5907,41,-0.5684,-3.7702,-24.8842,-0.6123,-3.8093,-25.0754,0.0881,0.2,0.4314,0.3922,0.1961,33.8972,2,-23.4221
5907,5908,41,-0.6123,-3.8093,-25.0754,-0.6538,-3.8477,-25.2672,0.0881,0.2,0.4314,0.3922,0.1961,34.0414,2,-23.2303
5908,5909,41,-0.6538,-3.8477,-25.2672,-0.699,-3.8994,-25.4551,0.0881,0.2,0.4314,0.3922,0.1961,34.1869,2,-23.0424
5909,5910,41,-0.699,-3.8994,-25.4551,-0.7339,-3.9506,-25.6452,0.0881,0.2,0.4314,0.3922,0.1961,34.3338,2,-22.8523
5910,5911,41,-0.7339,-3.9506,-25.6452,-0.7885,-4.0392,-25.816,0.0881,0.2,0.4314,0.3922,0.1961,34.4821,2,-22.6815
5911,5912,41,-0.7885,-4.0392,-25.816,-0.8925,-4.1203,-25.9664,0.0881,0.2,0.4314,0.3922,0.1961,34.6318,2,-22.5311
5912,5913,41,-0.8925,-4.1203,-25.9664,-1.0127,-4.1778,-26.1156,0.0881,0.2,0.4314,0.3922,0.1961,34.7829,2,-22.3819
5913,5914,41,-1.0127,-4.1778,-26.1156,-1.1576,-4.2251,-26.2451,0.0881,0.2,0.4314,0.3922,0.1961,34.9355,2,-22.2524
5914,5915,41,-1.1576,-4.2251,-26.2451,-1.2937,-4.2672,-26.3854,0.0881,0.2,0.4314,0.3922,0.1961,35.0897,2,-22.1121
5915,5916,41,-1.2937,-4.2672,-26.3854,-1.4107,-4.3514,-26.524,0.0881,0.2,0.4314,0.3922,0.1961,35.2454,2,-21.9735
5916,5917,41,-1.4107,-4.3514,-26.524,-1.5124,-4.4015,-26.6887,0.0881,0.2,0.4314,0.3922,0.1961,35.4026,2,-21.8088
5917,5918,41,-1.5124,-4.4015,-26.6887,-1.5917,-4.4542,-26.8647,0.0881,0.2,0.4314,0.3922,0.1961,35.5615,2,-21.6328
5918,5919,41,-1.5917,-4.4542,-26.8647,-1.6467,-4.5211,-27.0449,0.0881,0.2,0.4314,0.3922,0.1961,35.722,2,-21.4526
5919,5920,41,-1.6467,-4.5211,-27.0449,-1.6994,-4.596,-27.2227,0.0881,0.2,0.4314,0.3922,0.1961,35.8841,2,-21.2748
5920,5921,41,-1.6994,-4.596,-27.2227,-1.6974,-4.652,-27.4147,0.0881,0.2,0.4314,0.3922,0.1961,36.048,2,-21.0828
5921,5922,41,-1.6974,-4.652,-27.4147,-1.7082,-4.6912,-27.6105,0.0881,0.2,0.4314,0.3922,0.1961,36.2136,2,-20.887
5922,5923,41,-1.7082,-4.6912,-27.6105,-1.7543,-4.6846,-27.805,0.0881,0.2,0.4314,0.3922,0.1961,36.3809,2,-20.6925
5923,5924,41,-1.7543,-4.6846,-27.805,-1.7982,-4.6701,-27.9996,0.0881,0.2,0.4314,0.3922,0.1961,36.5501,2,-20.4979
5924,5925,41,-1.7982,-4.6701,-27.9996,-1.8373,-4.6608,-28.1955,0.0881,0.2,0.4314,0.3922,0.1961,36.7212,2,-20.302
5925,5926,41,-1.8373,-4.6608,-28.1955,-1.8627,-4.6751,-28.3934,0.0881,0.2,0.4314,0.3922,0.1961,36.8941,2,-20.1041
5926,5927,41,-1.8627,-4.6751,-28.3934,-1.8745,-4.6255,-28.5868,0.0881,0.2,0.4314,0.3922,0.1961,37.069,2,-19.9107
5927,5928,41,-1.8745,-4.6255,-28.5868,-1.9225,-4.6123,-28.7805,0.0881,0.2,0.4314,0.3922,0.1961,37.2458,2,-19.717
5928,5929,41,-1.9225,-4.6123,-28.7805,-1.9467,-4.6214,-28.9788,0.0881,0.2,0.4314,0.3922,0.1961,37.4247,2,-19.5187
5929,5930,41,-1.9467,-4.6214,-28.9788,-1.9561,-4.6405,-29.1777,0.0881,0.2,0.4314,0.3922,0.1961,37.6057,2,-19.3198
5930,5931,41,-1.9561,-4.6405,-29.1777,-1.9687,-4.6438,-29.3773,0.0881,0.2,0.4314,0.3922,0.1961,37.7888,2,-19.1202
5931,5932,41,-1.9687,-4.6438,-29.3773,-1.9776,-4.6325,-29.5767,0.0881,0.2,0.4314,0.3922,0.1961,37.9741,2,-18.9208
5932,5933,41,-1.9776,-4.6325,-29.5767,-1.9665,-4.6304,-29.7764,0.0881,0.2,0.4314,0.3922,0.1961,38.1615,2,-18.7211
5933,5934,41,-1.9665,-4.6304,-29.7764,-1.9554,-4.6277,-29.9761,0.0881,0.2,0.4314,0.3922,0.1961,38.3513,2,-18.5214
5934,5935,41,-1.9554,-4.6277,-29.9761,-1.9726,-4.6462,-30.1745,0.0881,0.2,0.4314,0.3922,0.1961,38.5434,2,-18.323
5935,5936,41,-1.9726,-4.6462,-30.1745,-1.9603,-4.6253,-30.373,0.0881,0.2,0.4314,0.3922,0.1961,38.7379,2,-18.1245
5936,5937,41,-1.9603,-4.6253,-30.373,-1.9606,-4.6228,-30.573,0.0881,0.2,0.4314,0.3922,0.1961,38.9349,2,-17.9245
5937,5938,41,-1.9606,-4.6228,-30.573,-1.9563,-4.6239,-30.773,0.0881,0.2,0.4314,0.3922,0.1961,39.1344,2,-17.7245
5938,5939,41,-1.9563,-4.6239,-30.773,-1.9635,-4.6029,-30.9717,0.0881,0.2,0.4314,0.3922,0.1961,39.3364,2,-17.5258
