"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
6530,6531,44,2.2785,3.576,-32.0671,2.3131,3.5641,-32.2637,0.0606,0.2,0.4314,0.3922,0.1961,37.1702,2,-19.3469
6531,6532,44,2.3131,3.5641,-32.2637,2.3504,3.5394,-32.4586,0.0606,0.2,0.4314,0.3922,0.1961,37.3656,2,-19.152
6532,6533,44,2.3504,3.5394,-32.4586,2.3454,3.5017,-32.655,0.0606,0.2,0.4314,0.3922,0.1961,37.5635,2,-18.9556
6533,6534,44,2.3454,3.5017,-32.655,2.3183,3.4298,-32.8397,0.0606,0.2,0.4314,0.3922,0.1961,37.764,2,-18.7709
6534,6535,44,2.3183,3.4298,-32.8397,2.259,3.3724,-33.0218,0.0606,0.2,0.4314,0.3922,0.1961,37.9671,2,-18.5888
6535,6536,44,2.259,3.3724,-33.0218,2.1906,3.3291,-33.2047,0.0606,0.2,0.4314,0.3922,0.1961,38.1729,2,-18.4059
6536,6537,44,2.1906,3.3291,-33.2047,2.1316,3.2905,-33.3919,0.0606,0.2,0.4314,0.3922,0.1961,38.3814,2,-18.2187
6537,6538,44,2.1316,3.2905,-33.3919,2.0988,3.2413,-33.5829,0.0606,0.2,0.4314,0.3922,0.1961,38.5928,2,-18.0277
6538,6539,44,2.0988,3.2413,-33.5829,2.0536,3.2157,-33.7761,0.0606,0.2,0.4314,0.3922,0.1961,38.8071,2,-17.8345
6539,6540,44,2.0536,3.2157,-33.7761,2.0141,3.1477,-33.96,0.0606,0.2,0.4314,0.3922,0.1961,39.0243,2,-17.6506
6540,6541,44,2.0141,3.1477,-33.96,1.9651,3.1361,-34.1535,0.0606,0.2,0.4314,0.3922,0.1961,39.2447,2,-17.4571
6541,6542,44,1.9651,3.1361,-34.1535,1.9132,3.1294,-34.3466,0.0606,0.2,0.4314,0.3922,0.1961,39.4683,2,-17.264
6542,6543,44,1.9132,3.1294,-34.3466,1.866,3.1312,-34.5409,0.0606,0.2,0.4314,0.3922,0.1961,39.6951,2,-17.0697
6543,6544,44,1.866,3.1312,-34.5409,1.8266,3.139,-34.7368,0.0606,0.2,0.4314,0.3922,0.1961,39.9252,2,-16.8738
6544,6545,44,1.8266,3.139,-34.7368,1.7866,3.1469,-34.9326,0.0606,0.2,0.4314,0.3922,0.1961,40.1588,2,-16.678
6545,6546,44,1.7866,3.1469,-34.9326,1.7508,3.1419,-35.1293,0.0606,0.2,0.4314,0.3922,0.1961,40.396,2,-16.4813
6546,6547,44,1.7508,3.1419,-35.1293,1.71,3.1316,-35.3249,0.0606,0.2,0.4314,0.3922,0.1961,40.6369,2,-16.2857
6547,6548,44,1.71,3.1316,-35.3249,1.6803,3.1103,-35.5215,0.0606,0.2,0.4314,0.3922,0.1961,40.8816,2,-16.0891
6548,6549,44,1.6803,3.1103,-35.5215,1.6471,3.0985,-35.7184,0.0606,0.2,0.4314,0.3922,0.1961,41.1301,2,-15.8922
6549,6550,44,1.6471,3.0985,-35.7184,1.5967,3.1143,-35.9113,0.0606,0.2,0.4314,0.3922,0.1961,41.3828,2,-15.6993
6550,6551,44,1.5967,3.1143,-35.9113,1.5459,3.1293,-36.1041,0.0606,0.2,0.4314,0.3922,0.1961,41.6396,2,-15.5065
6551,6552,44,1.5459,3.1293,-36.1041,1.5153,3.1407,-36.3014,0.0606,0.2,0.4314,0.3922,0.1961,41.9007,2,-15.3092
6552,6553,44,1.5153,3.1407,-36.3014,1.496,3.1786,-36.4969,0.0606,0.2,0.4314,0.3922,0.1961,42.1662,2,-15.1137
6553,6554,44,1.496,3.1786,-36.4969,1.4862,3.1671,-36.6963,0.0606,0.2,0.4314,0.3922,0.1961,42.4364,2,-14.9143
6554,6555,44,1.4862,3.1671,-36.6963,1.4887,3.1832,-36.8956,0.0606,0.2,0.4314,0.3922,0.1961,42.7114,2,-14.715
6555,6556,44,1.4887,3.1832,-36.8956,1.4967,3.1913,-37.0953,0.0606,0.2,0.4314,0.3922,0.1961,42.9913,2,-14.5153
6556,6557,44,1.4967,3.1913,-37.0953,1.5536,3.1706,-37.2859,0.0606,0.2,0.4314,0.3922,0.1961,43.2764,2,-14.3247
6557,6558,44,1.5536,3.1706,-37.2859,1.5908,3.1602,-37.4822,0.0606,0.2,0.4314,0.3922,0.1961,43.5668,2,-14.1284
6558,6559,44,1.5908,3.1602,-37.4822,1.5825,3.1695,-37.6818,0.0606,0.2,0.4314,0.3922,0.1961,43.8627,2,-13.9288
6559,6560,44,1.5825,3.1695,-37.6818,1.5735,3.1782,-37.8814,0.0606,0.2,0.4314,0.3922,0.1961,44.1644,2,-13.7292
6560,6561,44,1.5735,3.1782,-37.8814,1.5577,3.1678,-38.0805,0.0606,0.2,0.4314,0.3922,0.1961,44.472,2,-13.5301
6561,6562,44,1.5577,3.1678,-38.0805,1.5732,3.1646,-38.2799,0.0606,0.2,0.4314,0.3922,0.1961,44.7859,2,-13.3307
6562,6563,44,1.5732,3.1646,-38.2799,1.5591,3.1569,-38.4792,0.0606,0.2,0.4314,0.3922,0.1961,45.1062,2,-13.1314
6563,6564,44,1.5591,3.1569,-38.4792,1.5729,3.1682,-38.6784,0.0606,0.2,0.4314,0.3922,0.1961,45.4333,2,-12.9322
6564,6565,44,1.5729,3.1682,-38.6784,1.6042,3.2094,-38.8716,0.0606,0.2,0.4314,0.3922,0.1961,45.7674,2,-12.739
6565,6566,44,1.6042,3.2094,-38.8716,1.6217,3.2803,-39.0578,0.0606,0.2,0.4314,0.3922,0.1961,46.1088,2,-12.5528
6566,6567,44,1.6217,3.2803,-39.0578,1.6378,3.3264,-39.2517,0.0606,0.2,0.4314,0.3922,0.1961,46.4579,2,-12.3589
6567,6568,44,1.6378,3.3264,-39.2517,1.6938,3.3871,-39.4339,0.0606,0.2,0.4314,0.3922,0.1961,46.8151,2,-12.1767
6568,6569,44,1.6938,3.3871,-39.4339,1.7349,3.4437,-39.6213,0.0606,0.2,0.4314,0.3922,0.1961,47.1806,2,-11.9893
6569,6570,44,1.7349,3.4437,-39.6213,1.7776,3.498,-39.809,0.0606,0.2,0.4314,0.3922,0.1961,47.555,2,-11.8016
6570,6571,44,1.7776,3.498,-39.809,1.7608,3.5085,-40.008,0.0606,0.2,0.4314,0.3922,0.1961,47.9386,2,-11.6026
6571,6572,44,1.7608,3.5085,-40.008,1.7324,3.5492,-40.2017,0.0606,0.2,0.4314,0.3922,0.1961,48.3319,2,-11.4089
6572,6573,44,1.7324,3.5492,-40.2017,1.747,3.584,-40.3981,0.0606,0.2,0.4314,0.3922,0.1961,48.7354,2,-11.2125
6573,6574,44,1.747,3.584,-40.3981,1.7547,3.6019,-40.5972,0.0606,0.2,0.4314,0.3922,0.1961,49.1497,2,-11.0134
6574,6575,44,1.7547,3.6019,-40.5972,1.7551,3.6216,-40.7962,0.0606,0.2,0.4314,0.3922,0.1961,49.5754,2,-10.8144
6575,6576,44,1.7551,3.6216,-40.7962,1.7698,3.6172,-40.9956,0.0606,0.2,0.4314,0.3922,0.1961,50.013,2,-10.615
6576,6577,44,1.7698,3.6172,-40.9956,1.7683,3.6044,-41.1952,0.0606,0.2,0.4314,0.3922,0.1961,50.4633,2,-10.4154
6577,6578,44,1.7683,3.6044,-41.1952,1.7524,3.5888,-41.394,0.0606,0.2,0.4314,0.3922,0.1961,50.9271,2,-10.2166
6578,6579,44,1.7524,3.5888,-41.394,1.7338,3.5797,-41.5929,0.0606,0.2,0.4314,0.3922,0.1961,51.4051,2,-10.0177
6579,6580,44,1.7338,3.5797,-41.5929,1.7116,3.5734,-41.7915,0.0606,0.2,0.4314,0.3922,0.1961,51.8983,2,-9.8191
6580,6581,44,1.7116,3.5734,-41.7915,1.6781,3.565,-41.9885,0.0606,0.2,0.4314,0.3922,0.1961,52.4077,2,-9.6221
6581,6582,44,1.6781,3.565,-41.9885,1.6607,3.5187,-42.1823,0.0606,0.2,0.4314,0.3922,0.1961,52.9343,2,-9.4283
6582,6583,44,1.6607,3.5187,-42.1823,1.6714,3.4723,-42.3766,0.0606,0.2,0.4314,0.3922,0.1961,53.4794,2,-9.234
6583,6584,44,1.6714,3.4723,-42.3766,1.6953,3.414,-42.5664,0.0606,0.2,0.4314,0.3922,0.1961,54.0444,2,-9.0442
6584,6585,44,1.6953,3.414,-42.5664,1.6617,3.3492,-42.7526,0.0606,0.2,0.4314,0.3922,0.1961,54.6306,2,-8.858
6585,6586,44,1.6617,3.3492,-42.7526,1.5663,3.3123,-42.9245,0.0606,0.2,0.4314,0.3922,0.1961,55.2399,2,-8.6861
6586,6587,44,1.5663,3.3123,-42.9245,1.4775,3.2684,-43.0982,0.0606,0.2,0.4314,0.3922,0.1961,55.874,2,-8.5124
6587,6588,44,1.4775,3.2684,-43.0982,1.4264,3.1948,-43.277,0.0606,0.2,0.4314,0.3922,0.1961,56.5351,2,-8.3336
6588,6589,44,1.4264,3.1948,-43.277,1.3737,3.113,-43.4517,0.0606,0.2,0.4314,0.3922,0.1961,57.2256,2,-8.1589
6589,6590,44,1.3737,3.113,-43.4517,1.3285,3.0423,-43.6333,0.0606,0.2,0.4314,0.3922,0.1961,57.9482,2,-7.9773
6590,6591,44,1.3285,3.0423,-43.6333,1.2833,2.9711,-43.8146,0.0606,0.2,0.4314,0.3922,0.1961,58.7061,2,-7.796
6591,6592,44,1.2833,2.9711,-43.8146,1.2399,2.8973,-43.9954,0.0606,0.2,0.4314,0.3922,0.1961,59.5029,2,-7.61520000000001
6592,6593,44,1.2399,2.8973,-43.9954,1.198,2.8567,-44.0999,0.0606,0.1197,0.4314,0.3922,0.1961,60,2,-7.5107
111,6594,45,-0.4963,0.1981,-20.4206,-0.6748,0.1782,-20.5085,0.0783,0.2,0.4314,0.3922,0.1961,27.4549,2,-31.1021
6594,6595,45,-0.6748,0.1782,-20.5085,-0.8334,0.1579,-20.6286,0.0783,0.2,0.4314,0.3922,0.1961,27.5562,2,-30.982
6595,6596,45,-0.8334,0.1579,-20.6286,-0.9727,0.1221,-20.7677,0.0783,0.2,0.4314,0.3922,0.1961,27.6583,2,-30.8429
6596,6597,45,-0.9727,0.1221,-20.7677,-1.0896,0.0795,-20.9242,0.0783,0.2,0.4314,0.3922,0.1961,27.7611,2,-30.6864
6597,6598,45,-1.0896,0.0795,-20.9242,-1.2127,0.0518,-21.0794,0.0783,0.2,0.4314,0.3922,0.1961,27.8645,2,-30.5312
6598,6599,45,-1.2127,0.0518,-21.0794,-1.3133,0.0315,-21.251,0.0783,0.2,0.4314,0.3922,0.1961,27.9687,2,-30.3596
6599,6600,45,-1.3133,0.0315,-21.251,-1.4122,0.001,-21.4222,0.0783,0.2,0.4314,0.3922,0.1961,28.0737,2,-30.1884
6600,6601,45,-1.4122,0.001,-21.4222,-1.5168,-0.0404,-21.5876,0.0783,0.2,0.4314,0.3922,0.1961,28.1794,2,-30.023
6601,6602,45,-1.5168,-0.0404,-21.5876,-1.6434,-0.0635,-21.7407,0.0783,0.2,0.4314,0.3922,0.1961,28.2858,2,-29.8699
6602,6603,45,-1.6434,-0.0635,-21.7407,-1.7443,-0.1097,-21.907,0.0783,0.2,0.4314,0.3922,0.1961,28.393,2,-29.7036
6603,6604,45,-1.7443,-0.1097,-21.907,-1.802,-0.1856,-22.0829,0.0783,0.2,0.4314,0.3922,0.1961,28.501,2,-29.5277
6604,6605,45,-1.802,-0.1856,-22.0829,-1.8668,-0.2624,-22.2558,0.0783,0.2,0.4314,0.3922,0.1961,28.6098,2,-29.3548
6605,6606,45,-1.8668,-0.2624,-22.2558,-1.9337,-0.3111,-22.4379,0.0783,0.2,0.4314,0.3922,0.1961,28.7194,2,-29.1727
6606,6607,45,-1.9337,-0.3111,-22.4379,-1.9893,-0.3682,-22.6213,0.0783,0.2,0.4314,0.3922,0.1961,28.8297,2,-28.9893
6607,6608,45,-1.9893,-0.3682,-22.6213,-2.0617,-0.3912,-22.8063,0.0783,0.2,0.4314,0.3922,0.1961,28.941,2,-28.8043
6608,6609,45,-2.0617,-0.3912,-22.8063,-2.1365,-0.3996,-22.9916,0.0783,0.2,0.4314,0.3922,0.1961,29.053,2,-28.619
6609,6610,45,-2.1365,-0.3996,-22.9916,-2.2066,-0.4061,-23.1788,0.0783,0.2,0.4314,0.3922,0.1961,29.1659,2,-28.4318
6610,6611,45,-2.2066,-0.4061,-23.1788,-2.2766,-0.4117,-23.3661,0.0783,0.2,0.4314,0.3922,0.1961,29.2797,2,-28.2445
6611,6612,45,-2.2766,-0.4117,-23.3661,-2.3535,-0.4016,-23.5504,0.0783,0.2,0.4314,0.3922,0.1961,29.3943,2,-28.0602
6612,6613,45,-2.3535,-0.4016,-23.5504,-2.4148,-0.3626,-23.7368,0.0783,0.2,0.4314,0.3922,0.1961,29.5099,2,-27.8738
6613,6614,45,-2.4148,-0.3626,-23.7368,-2.4474,-0.3814,-23.9332,0.0783,0.2,0.4314,0.3922,0.1961,29.6263,2,-27.6774
6614,6615,45,-2.4474,-0.3814,-23.9332,-2.4737,-0.4,-24.1306,0.0783,0.2,0.4314,0.3922,0.1961,29.7436,2,-27.48
6615,6616,45,-2.4737,-0.4,-24.1306,-2.531,-0.3772,-24.3208,0.0783,0.2,0.4314,0.3922,0.1961,29.8619,2,-27.2898
6616,6617,45,-2.531,-0.3772,-24.3208,-2.5978,-0.3512,-24.5075,0.0783,0.2,0.4314,0.3922,0.1961,29.9812,2,-27.1031
6617,6618,45,-2.5978,-0.3512,-24.5075,-2.6579,-0.3274,-24.6968,0.0783,0.2,0.4314,0.3922,0.1961,30.1014,2,-26.9138
6618,6619,45,-2.6579,-0.3274,-24.6968,-2.7026,-0.295,-24.8891,0.0783,0.2,0.4314,0.3922,0.1961,30.2225,2,-26.7215
6619,6620,45,-2.7026,-0.295,-24.8891,-2.7287,-0.2481,-25.0817,0.0783,0.2,0.4314,0.3922,0.1961,30.3447,2,-26.5289
6620,6621,45,-2.7287,-0.2481,-25.0817,-2.7383,-0.2231,-25.2799,0.0783,0.2,0.4314,0.3922,0.1961,30.4679,2,-26.3307
6621,6622,45,-2.7383,-0.2231,-25.2799,-2.7143,-0.2058,-25.4777,0.0783,0.2,0.4314,0.3922,0.1961,30.5921,2,-26.1329
6622,6623,45,-2.7143,-0.2058,-25.4777,-2.683,-0.1929,-25.6748,0.0783,0.2,0.4314,0.3922,0.1961,30.7174,2,-25.9358
6623,6624,45,-2.683,-0.1929,-25.6748,-2.6235,-0.2062,-25.8653,0.0783,0.2,0.4314,0.3922,0.1961,30.8437,2,-25.7453
6624,6625,45,-2.6235,-0.2062,-25.8653,-2.5472,-0.2002,-26.0501,0.0783,0.2,0.4314,0.3922,0.1961,30.9711,2,-25.5605
6625,6626,45,-2.5472,-0.2002,-26.0501,-2.4212,-0.2437,-26.1992,0.0783,0.2,0.4314,0.3922,0.1961,31.0996,2,-25.4114
6626,6627,45,-2.4212,-0.2437,-26.1992,-2.292,-0.2746,-26.3487,0.0783,0.2,0.4314,0.3922,0.1961,31.2292,2,-25.2619
6627,6628,45,-2.292,-0.2746,-26.3487,-2.1655,-0.3145,-26.4983,0.0783,0.2,0.4314,0.3922,0.1961,31.3599,2,-25.1123
6628,6629,45,-2.1655,-0.3145,-26.4983,-2.0323,-0.3708,-26.6365,0.0783,0.2,0.4314,0.3922,0.1961,31.4919,2,-24.9741
6629,6630,45,-2.0323,-0.3708,-26.6365,-1.8938,-0.4207,-26.7719,0.0783,0.2,0.4314,0.3922,0.1961,31.625,2,-24.8387
6630,6631,45,-1.8938,-0.4207,-26.7719,-1.7586,-0.4728,-26.9098,0.0783,0.2,0.4314,0.3922,0.1961,31.7593,2,-24.7008
6631,6632,45,-1.7586,-0.4728,-26.9098,-1.5951,-0.4753,-27.025,0.0783,0.2,0.4314,0.3922,0.1961,31.8948,2,-24.5856
6632,6633,45,-1.5951,-0.4753,-27.025,-1.4474,-0.4833,-27.1596,0.0783,0.2,0.4314,0.3922,0.1961,32.0315,2,-24.451
6633,6634,45,-1.4474,-0.4833,-27.1596,-1.2957,-0.4911,-27.2897,0.0783,0.2,0.4314,0.3922,0.1961,32.1696,2,-24.3209
6634,6635,45,-1.2957,-0.4911,-27.2897,-1.1552,-0.5183,-27.4294,0.0783,0.2,0.4314,0.3922,0.1961,32.3089,2,-24.1812
6635,6636,45,-1.1552,-0.5183,-27.4294,-1.0171,-0.546,-27.5714,0.0783,0.2,0.4314,0.3922,0.1961,32.4495,2,-24.0392
6636,6637,45,-1.0171,-0.546,-27.5714,-0.8574,-0.5692,-27.6896,0.0783,0.2,0.4314,0.3922,0.1961,32.5915,2,-23.921
6637,6638,45,-0.8574,-0.5692,-27.6896,-0.7298,-0.6283,-27.8318,0.0783,0.2,0.4314,0.3922,0.1961,32.7349,2,-23.7788
6638,6639,45,-0.7298,-0.6283,-27.8318,-0.5929,-0.6946,-27.9616,0.0783,0.2,0.4314,0.3922,0.1961,32.8796,2,-23.649
6639,6640,45,-0.5929,-0.6946,-27.9616,-0.4442,-0.7694,-28.0725,0.0783,0.2,0.4314,0.3922,0.1961,33.0258,2,-23.5381
6640,6641,45,-0.4442,-0.7694,-28.0725,-0.298,-0.8376,-28.1907,0.0783,0.2,0.4314,0.3922,0.1961,33.1734,2,-23.4199
6641,6642,45,-0.298,-0.8376,-28.1907,-0.1468,-0.9309,-28.2825,0.0783,0.2,0.4314,0.3922,0.1961,33.3225,2,-23.3281
6642,6643,45,-0.1468,-0.9309,-28.2825,0.0302,-1.0038,-28.3405,0.0783,0.2,0.4314,0.3922,0.1961,33.4731,2,-23.2701
6643,6644,45,0.0302,-1.0038,-28.3405,0.1845,-1.0248,-28.4661,0.0783,0.2,0.4314,0.3922,0.1961,33.6253,2,-23.1445
6644,6645,45,0.1845,-1.0248,-28.4661,0.3099,-1.0581,-28.6182,0.0783,0.2,0.4314,0.3922,0.1961,33.779,2,-22.9924
6645,6646,45,0.3099,-1.0581,-28.6182,0.4344,-1.1091,-28.7662,0.0783,0.2,0.4314,0.3922,0.1961,33.9343,2,-22.8444
6646,6647,45,0.4344,-1.1091,-28.7662,0.5587,-1.178,-28.9069,0.0783,0.2,0.4314,0.3922,0.1961,34.0913,2,-22.7037
6647,6648,45,0.5587,-1.178,-28.9069,0.657,-1.2503,-29.0654,0.0783,0.2,0.4314,0.3922,0.1961,34.2499,2,-22.5452
6648,6649,45,0.657,-1.2503,-29.0654,0.7645,-1.352,-29.2,0.0783,0.2,0.4314,0.3922,0.1961,34.4102,2,-22.4106
6649,6650,45,0.7645,-1.352,-29.2,0.8552,-1.473,-29.3308,0.0783,0.2,0.4314,0.3922,0.1961,34.5723,2,-22.2798
6650,6651,45,0.8552,-1.473,-29.3308,0.9524,-1.5876,-29.4628,0.0783,0.2,0.4314,0.3922,0.1961,34.7362,2,-22.1478
6651,6652,45,0.9524,-1.5876,-29.4628,1.069,-1.7179,-29.5599,0.0783,0.2,0.4314,0.3922,0.1961,34.9019,2,-22.0507
6652,6653,45,1.069,-1.7179,-29.5599,1.1296,-1.8667,-29.679,0.0783,0.2,0.4314,0.3922,0.1961,35.0694,2,-21.9316
6653,6654,45,1.1296,-1.8667,-29.679,1.1287,-2.0017,-29.8266,0.0783,0.2,0.4314,0.3922,0.1961,35.2389,2,-21.784
6654,6655,45,1.1287,-2.0017,-29.8266,1.1292,-2.1462,-29.9649,0.0783,0.2,0.4314,0.3922,0.1961,35.4103,2,-21.6457
6655,6656,45,1.1292,-2.1462,-29.9649,1.1626,-2.273,-30.1159,0.0783,0.2,0.4314,0.3922,0.1961,35.5838,2,-21.4947
6656,6657,45,1.1626,-2.273,-30.1159,1.1971,-2.4014,-30.2653,0.0783,0.2,0.4314,0.3922,0.1961,35.7592,2,-21.3453
6657,6658,45,1.1971,-2.4014,-30.2653,1.2566,-2.4993,-30.4293,0.0783,0.2,0.4314,0.3922,0.1961,35.9368,2,-21.1813
6658,6659,45,1.2566,-2.4993,-30.4293,1.3147,-2.5971,-30.5937,0.0783,0.2,0.4314,0.3922,0.1961,36.1165,2,-21.0169
6659,6660,45,1.3147,-2.5971,-30.5937,1.3578,-2.7061,-30.7558,0.0783,0.2,0.4314,0.3922,0.1961,36.2984,2,-20.8548
6660,6661,45,1.3578,-2.7061,-30.7558,1.3988,-2.8174,-30.9168,0.0783,0.2,0.4314,0.3922,0.1961,36.4825,2,-20.6938
6661,6662,45,1.3988,-2.8174,-30.9168,1.4321,-2.9276,-31.0804,0.0783,0.2,0.4314,0.3922,0.1961,36.669,2,-20.5302
6662,6663,45,1.4321,-2.9276,-31.0804,1.4671,-2.9966,-31.2648,0.0783,0.2,0.4314,0.3922,0.1961,36.8578,2,-20.3458
6663,6664,45,1.4671,-2.9966,-31.2648,1.5092,-3.0634,-31.4486,0.0783,0.2,0.4314,0.3922,0.1961,37.049,2,-20.162
6664,6665,45,1.5092,-3.0634,-31.4486,1.5442,-3.1447,-31.6279,0.0783,0.2,0.4314,0.3922,0.1961,37.2428,2,-19.9827
6665,6666,45,1.5442,-3.1447,-31.6279,1.5833,-3.2198,-31.8091,0.0783,0.2,0.4314,0.3922,0.1961,37.4391,2,-19.8015
6666,6667,45,1.5833,-3.2198,-31.8091,1.609,-3.3083,-31.9866,0.0783,0.2,0.4314,0.3922,0.1961,37.638,2,-19.624
6667,6668,45,1.609,-3.3083,-31.9866,1.621,-3.416,-32.1547,0.0783,0.2,0.4314,0.3922,0.1961,37.8396,2,-19.4559
6668,6669,45,1.621,-3.416,-32.1547,1.614,-3.5438,-32.3084,0.0783,0.2,0.4314,0.3922,0.1961,38.044,2,-19.3022
6669,6670,45,1.614,-3.5438,-32.3084,1.6116,-3.6698,-32.4637,0.0783,0.2,0.4314,0.3922,0.1961,38.2512,2,-19.1469
6670,6671,45,1.6116,-3.6698,-32.4637,1.6337,-3.7923,-32.6202,0.0783,0.2,0.4314,0.3922,0.1961,38.4614,2,-18.9904
6671,6672,45,1.6337,-3.7923,-32.6202,1.6552,-3.9074,-32.7824,0.0783,0.2,0.4314,0.3922,0.1961,38.6745,2,-18.8282
6672,6673,45,1.6552,-3.9074,-32.7824,1.7053,-4.0125,-32.945,0.0783,0.2,0.4314,0.3922,0.1961,38.8908,2,-18.6656
6673,6674,45,1.7053,-4.0125,-32.945,1.7833,-4.113,-33.0993,0.0783,0.2,0.4314,0.3922,0.1961,39.1102,2,-18.5113
6674,6675,45,1.7833,-4.113,-33.0993,1.892,-4.2132,-33.2341,0.0783,0.2,0.4314,0.3922,0.1961,39.3329,2,-18.3765
6675,6676,45,1.892,-4.2132,-33.2341,2.0141,-4.2415,-33.3898,0.0783,0.2,0.4314,0.3922,0.1961,39.5591,2,-18.2208
6676,6677,45,2.0141,-4.2415,-33.3898,2.1374,-4.2215,-33.546,0.0783,0.2,0.4314,0.3922,0.1961,39.7887,2,-18.0646
6677,6678,45,2.1374,-4.2215,-33.546,2.2656,-4.2118,-33.6993,0.0783,0.2,0.4314,0.3922,0.1961,40.0219,2,-17.9113
6678,6679,45,2.2656,-4.2118,-33.6993,2.3801,-4.2138,-33.8632,0.0783,0.2,0.4314,0.3922,0.1961,40.2588,2,-17.7474
6679,6680,45,2.3801,-4.2138,-33.8632,2.4985,-4.2279,-34.0238,0.0783,0.2,0.4314,0.3922,0.1961,40.4995,2,-17.5868
6680,6681,45,2.4985,-4.2279,-34.0238,2.616,-4.2163,-34.1853,0.0783,0.2,0.4314,0.3922,0.1961,40.7442,2,-17.4253
6681,6682,45,2.616,-4.2163,-34.1853,2.757,-4.1855,-34.3236,0.0783,0.2,0.4314,0.3922,0.1961,40.993,2,-17.287
6682,6683,45,2.757,-4.1855,-34.3236,2.8984,-4.1623,-34.4632,0.0783,0.2,0.4314,0.3922,0.1961,41.2461,2,-17.1474
6683,6684,45,2.8984,-4.1623,-34.4632,3.0423,-4.15,-34.6015,0.0783,0.2,0.4314,0.3922,0.1961,41.5035,2,-17.0091
6684,6685,45,3.0423,-4.15,-34.6015,3.2017,-4.1673,-34.7211,0.0783,0.2,0.4314,0.3922,0.1961,41.7654,2,-16.8895
6685,6686,45,3.2017,-4.1673,-34.7211,3.3547,-4.198,-34.8462,0.0783,0.2,0.4314,0.3922,0.1961,42.032,2,-16.7644
6686,6687,45,3.3547,-4.198,-34.8462,3.53,-4.1866,-34.9418,0.0783,0.2,0.4314,0.3922,0.1961,42.3035,2,-16.6688
6687,6688,45,3.53,-4.1866,-34.9418,3.6924,-4.1429,-35.05,0.0783,0.2,0.4314,0.3922,0.1961,42.58,2,-16.5606
6688,6689,45,3.6924,-4.1429,-35.05,3.8412,-4.1356,-35.1834,0.0783,0.2,0.4314,0.3922,0.1961,42.8618,2,-16.4272
6689,6690,45,3.8412,-4.1356,-35.1834,3.9952,-4.1363,-35.3111,0.0783,0.2,0.4314,0.3922,0.1961,43.149,2,-16.2995
6690,6691,45,3.9952,-4.1363,-35.3111,4.1379,-4.126,-35.4508,0.0783,0.2,0.4314,0.3922,0.1961,43.4419,2,-16.1598
6691,6692,45,4.1379,-4.126,-35.4508,4.2765,-4.1322,-35.5949,0.0783,0.2,0.4314,0.3922,0.1961,43.7406,2,-16.0157
6692,6693,45,4.2765,-4.1322,-35.5949,4.4452,-4.1238,-35.702,0.0783,0.2,0.4314,0.3922,0.1961,44.0455,2,-15.9086
6693,6694,45,4.4452,-4.1238,-35.702,4.6062,-4.1636,-35.8138,0.0783,0.2,0.4314,0.3922,0.1961,44.3567,2,-15.7968
6694,6695,45,4.6062,-4.1636,-35.8138,4.7643,-4.1917,-35.933,0.0783,0.2,0.4314,0.3922,0.1961,44.6746,2,-15.6776
6695,6696,45,4.7643,-4.1917,-35.933,4.9226,-4.2187,-36.0522,0.0783,0.2,0.4314,0.3922,0.1961,44.9994,2,-15.5584
6696,6697,45,4.9226,-4.2187,-36.0522,5.0853,-4.2134,-36.1684,0.0783,0.2,0.4314,0.3922,0.1961,45.3315,2,-15.4422
6697,6698,45,5.0853,-4.2134,-36.1684,5.2182,-4.213,-36.3178,0.0783,0.2,0.4314,0.3922,0.1961,45.6711,2,-15.2928
6698,6699,45,5.2182,-4.213,-36.3178,5.3575,-4.2204,-36.4612,0.0783,0.2,0.4314,0.3922,0.1961,46.0187,2,-15.1494
6699,6700,45,5.3575,-4.2204,-36.4612,5.4928,-4.2303,-36.6081,0.0783,0.2,0.4314,0.3922,0.1961,46.3746,2,-15.0025
6700,6701,45,5.4928,-4.2303,-36.6081,5.6456,-4.2409,-36.7367,0.0783,0.2,0.4314,0.3922,0.1961,46.7392,2,-14.8739
6701,6702,45,5.6456,-4.2409,-36.7367,5.7908,-4.2794,-36.8688,0.0783,0.2,0.4314,0.3922,0.1961,47.1129,2,-14.7418
6702,6703,45,5.7908,-4.2794,-36.8688,5.9113,-4.2988,-37.0272,0.0783,0.2,0.4314,0.3922,0.1961,47.4963,2,-14.5834
6703,6704,45,5.9113,-4.2988,-37.0272,6.0382,-4.3364,-37.1772,0.0783,0.2,0.4314,0.3922,0.1961,47.8899,2,-14.4334
6704,6705,45,6.0382,-4.3364,-37.1772,6.1172,-4.3285,-37.3608,0.0783,0.2,0.4314,0.3922,0.1961,48.2941,2,-14.2498
6705,6706,45,6.1172,-4.3285,-37.3608,6.1979,-4.3216,-37.5436,0.0783,0.2,0.4314,0.3922,0.1961,48.7096,2,-14.067
6706,6707,45,6.1979,-4.3216,-37.5436,6.2063,-4.317,-37.7434,0.0783,0.2,0.4314,0.3922,0.1961,49.137,2,-13.8672
6707,6708,45,6.2063,-4.317,-37.7434,6.2186,-4.3148,-37.943,0.0783,0.2,0.4314,0.3922,0.1961,49.5771,2,-13.6676
6708,6709,45,6.2186,-4.3148,-37.943,6.2329,-4.3183,-38.1425,0.0783,0.2,0.4314,0.3922,0.1961,50.0306,2,-13.4681
