"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
7394,7395,50,0.2935,0.1051,-22.5725,0.4501,0.2061,-22.6451,0.052,0.2,0.4314,0.3922,0.1961,28.4862,2,-29.3353
7395,7396,50,0.4501,0.2061,-22.6451,0.5992,0.3155,-22.7212,0.052,0.2,0.4314,0.3922,0.1961,28.5806,2,-29.2592
7396,7397,50,0.5992,0.3155,-22.7212,0.7454,0.4156,-22.8139,0.052,0.2,0.4314,0.3922,0.1961,28.6756,2,-29.1665
7397,7398,50,0.7454,0.4156,-22.8139,0.9154,0.4956,-22.8825,0.052,0.2,0.4314,0.3922,0.1961,28.7713,2,-29.0979
7398,7399,50,0.9154,0.4956,-22.8825,1.068,0.5868,-22.9742,0.052,0.2,0.4314,0.3922,0.1961,28.8676,2,-29.0062
7399,7400,50,1.068,0.5868,-22.9742,1.229,0.6704,-23.0583,0.052,0.2,0.4314,0.3922,0.1961,28.9645,2,-28.9221
7400,7401,50,1.229,0.6704,-23.0583,1.3813,0.7922,-23.1027,0.052,0.2,0.4314,0.3922,0.1961,29.0621,2,-28.8777
7401,7402,50,1.3813,0.7922,-23.1027,1.5214,0.9273,-23.1485,0.052,0.2,0.4314,0.3922,0.1961,29.1604,2,-28.8319
7402,7403,50,1.5214,0.9273,-23.1485,1.6812,1.047,-23.1607,0.052,0.2,0.4314,0.3922,0.1961,29.2593,2,-28.8197
7403,7404,50,1.6812,1.047,-23.1607,1.8404,1.1626,-23.1967,0.052,0.2,0.4314,0.3922,0.1961,29.3589,2,-28.7837
7404,7405,50,1.8404,1.1626,-23.1967,1.9987,1.2697,-23.2558,0.052,0.2,0.4314,0.3922,0.1961,29.4592,2,-28.7246
7405,7406,50,1.9987,1.2697,-23.2558,2.15,1.3671,-23.343,0.052,0.2,0.4314,0.3922,0.1961,29.5603,2,-28.6374
7406,7407,50,2.15,1.3671,-23.343,2.3022,1.468,-23.4246,0.052,0.2,0.4314,0.3922,0.1961,29.662,2,-28.5558
7407,7408,50,2.3022,1.468,-23.4246,2.455,1.5738,-23.4986,0.052,0.2,0.4314,0.3922,0.1961,29.7644,2,-28.4818
7408,7409,50,2.455,1.5738,-23.4986,2.599,1.6934,-23.5688,0.052,0.2,0.4314,0.3922,0.1961,29.8676,2,-28.4116
7409,7410,50,2.599,1.6934,-23.5688,2.7336,1.8246,-23.6374,0.052,0.2,0.4314,0.3922,0.1961,29.9716,2,-28.343
7410,7411,50,2.7336,1.8246,-23.6374,2.8866,1.9441,-23.685,0.052,0.2,0.4314,0.3922,0.1961,30.0763,2,-28.2954
7411,7412,50,2.8866,1.9441,-23.685,3.0229,2.0742,-23.7521,0.052,0.2,0.4314,0.3922,0.1961,30.1817,2,-28.2283
7412,7413,50,3.0229,2.0742,-23.7521,3.1612,2.201,-23.8214,0.052,0.2,0.4314,0.3922,0.1961,30.2879,2,-28.159
7413,7414,50,3.1612,2.201,-23.8214,3.3221,2.3042,-23.8801,0.052,0.2,0.4314,0.3922,0.1961,30.395,2,-28.1003
7414,7415,50,3.3221,2.3042,-23.8801,3.4706,2.4044,-23.9691,0.052,0.2,0.4314,0.3922,0.1961,30.5028,2,-28.0113
7415,7416,50,3.4706,2.4044,-23.9691,3.6051,2.5256,-24.0541,0.052,0.2,0.4314,0.3922,0.1961,30.6114,2,-27.9263
7416,7417,50,3.6051,2.5256,-24.0541,3.7594,2.6304,-24.1262,0.052,0.2,0.4314,0.3922,0.1961,30.7209,2,-27.8542
7417,7418,50,3.7594,2.6304,-24.1262,3.899,2.7431,-24.2146,0.052,0.2,0.4314,0.3922,0.1961,30.8312,2,-27.7658
7418,7419,50,3.899,2.7431,-24.2146,3.9963,2.8862,-24.315,0.052,0.2,0.4314,0.3922,0.1961,30.9423,2,-27.6654
7419,7420,50,3.9963,2.8862,-24.315,4.0918,3.0074,-24.4421,0.052,0.2,0.4314,0.3922,0.1961,31.0543,2,-27.5383
7420,7421,50,4.0918,3.0074,-24.4421,4.1846,3.1327,-24.5674,0.052,0.2,0.4314,0.3922,0.1961,31.1672,2,-27.413
7421,7422,50,4.1846,3.1327,-24.5674,4.2775,3.2612,-24.6893,0.052,0.2,0.4314,0.3922,0.1961,31.281,2,-27.2911
7422,7423,50,4.2775,3.2612,-24.6893,4.3708,3.3896,-24.811,0.052,0.2,0.4314,0.3922,0.1961,31.3957,2,-27.1694
7423,7424,50,4.3708,3.3896,-24.811,4.4537,3.519,-24.9389,0.052,0.2,0.4314,0.3922,0.1961,31.5113,2,-27.0415
7424,7425,50,4.4537,3.519,-24.9389,4.5068,3.6651,-25.0648,0.052,0.2,0.4314,0.3922,0.1961,31.6278,2,-26.9156
7425,7426,50,4.5068,3.6651,-25.0648,4.5826,3.7734,-25.2149,0.052,0.2,0.4314,0.3922,0.1961,31.7453,2,-26.7655
7426,7427,50,4.5826,3.7734,-25.2149,4.6277,3.8988,-25.364,0.052,0.2,0.4314,0.3922,0.1961,31.8638,2,-26.6164
7427,7428,50,4.6277,3.8988,-25.364,4.6651,3.9896,-25.5383,0.052,0.2,0.4314,0.3922,0.1961,31.9832,2,-26.4421
7428,7429,50,4.6651,3.9896,-25.5383,4.6904,4.0723,-25.7186,0.052,0.2,0.4314,0.3922,0.1961,32.1036,2,-26.2618
7429,7430,50,4.6904,4.0723,-25.7186,4.6754,4.153,-25.901,0.052,0.2,0.4314,0.3922,0.1961,32.2251,2,-26.0794
7430,7431,50,4.6754,4.153,-25.901,4.6705,4.2385,-26.0817,0.052,0.2,0.4314,0.3922,0.1961,32.3476,2,-25.8987
7431,7432,50,4.6705,4.2385,-26.0817,4.6567,4.2812,-26.2766,0.052,0.2,0.4314,0.3922,0.1961,32.4711,2,-25.7038
7432,7433,50,4.6567,4.2812,-26.2766,4.6813,4.3378,-26.4669,0.052,0.2,0.4314,0.3922,0.1961,32.5957,2,-25.5135
7433,7434,50,4.6813,4.3378,-26.4669,4.6863,4.4153,-26.6512,0.052,0.2,0.4314,0.3922,0.1961,32.7214,2,-25.3292
7434,7435,50,4.6863,4.4153,-26.6512,4.6852,4.4829,-26.8394,0.052,0.2,0.4314,0.3922,0.1961,32.8482,2,-25.141
7435,7436,50,4.6852,4.4829,-26.8394,4.6632,4.5451,-27.0282,0.052,0.2,0.4314,0.3922,0.1961,32.9761,2,-24.9522
7436,7437,50,4.6632,4.5451,-27.0282,4.6828,4.6226,-27.2115,0.052,0.2,0.4314,0.3922,0.1961,33.1052,2,-24.7689
7437,7438,50,4.6828,4.6226,-27.2115,4.6819,4.7388,-27.3743,0.052,0.2,0.4314,0.3922,0.1961,33.2354,2,-24.6061
7438,7439,50,4.6819,4.7388,-27.3743,4.6846,4.812,-27.5604,0.052,0.2,0.4314,0.3922,0.1961,33.3668,2,-24.42
7439,7440,50,4.6846,4.812,-27.5604,4.6931,4.8922,-27.7434,0.052,0.2,0.4314,0.3922,0.1961,33.4994,2,-24.237
7440,7441,50,4.6931,4.8922,-27.7434,4.6815,4.9316,-27.9392,0.052,0.2,0.4314,0.3922,0.1961,33.6333,2,-24.0412
7441,7442,50,4.6815,4.9316,-27.9392,4.6641,4.9975,-28.1272,0.052,0.2,0.4314,0.3922,0.1961,33.7684,2,-23.8532
7442,7443,50,4.6641,4.9975,-28.1272,4.6455,5.0766,-28.3099,0.052,0.2,0.4314,0.3922,0.1961,33.9048,2,-23.6705
7443,7444,50,4.6455,5.0766,-28.3099,4.6393,5.1765,-28.4831,0.052,0.2,0.4314,0.3922,0.1961,34.0425,2,-23.4973
7444,7445,50,4.6393,5.1765,-28.4831,4.6314,5.2876,-28.6493,0.052,0.2,0.4314,0.3922,0.1961,34.1815,2,-23.3311
7445,7446,50,4.6314,5.2876,-28.6493,4.6206,5.392,-28.8195,0.052,0.2,0.4314,0.3922,0.1961,34.3219,2,-23.1609
7446,7447,50,4.6206,5.392,-28.8195,4.5965,5.517,-28.9737,0.052,0.2,0.4314,0.3922,0.1961,34.4637,2,-23.0067
7447,7448,50,4.5965,5.517,-28.9737,4.5722,5.6063,-29.151,0.052,0.2,0.4314,0.3922,0.1961,34.6069,2,-22.8294
7448,7449,50,4.5722,5.6063,-29.151,4.535,5.6873,-29.33,0.052,0.2,0.4314,0.3922,0.1961,34.7515,2,-22.6504
7449,7450,50,4.535,5.6873,-29.33,4.4709,5.7962,-29.485,0.052,0.2,0.4314,0.3922,0.1961,34.8975,2,-22.4954
7450,7451,50,4.4709,5.7962,-29.485,4.4242,5.9179,-29.6368,0.052,0.2,0.4314,0.3922,0.1961,35.0451,2,-22.3436
7451,7452,50,4.4242,5.9179,-29.6368,4.372,6.0398,-29.7864,0.052,0.2,0.4314,0.3922,0.1961,35.1942,2,-22.194
7452,7453,50,4.372,6.0398,-29.7864,4.3198,6.1355,-29.9541,0.052,0.2,0.4314,0.3922,0.1961,35.3449,2,-22.0263
7453,7454,50,4.3198,6.1355,-29.9541,4.2573,6.2337,-30.1168,0.052,0.2,0.4314,0.3922,0.1961,35.4971,2,-21.8636
7454,7455,50,4.2573,6.2337,-30.1168,4.1504,6.3317,-30.2545,0.052,0.2,0.4314,0.3922,0.1961,35.651,2,-21.7259
7455,7456,50,4.1504,6.3317,-30.2545,4.0324,6.4366,-30.3772,0.052,0.2,0.4314,0.3922,0.1961,35.8065,2,-21.6032
7456,7457,50,4.0324,6.4366,-30.3772,3.9181,6.5353,-30.5084,0.052,0.2,0.4314,0.3922,0.1961,35.9637,2,-21.472
7457,7458,50,3.9181,6.5353,-30.5084,3.7971,6.6278,-30.638,0.052,0.2,0.4314,0.3922,0.1961,36.1227,2,-21.3424
7458,7459,50,3.7971,6.6278,-30.638,3.6646,6.6886,-30.775,0.052,0.2,0.4314,0.3922,0.1961,36.2834,2,-21.2054
7459,7460,50,3.6646,6.6886,-30.775,3.5301,6.7482,-30.9104,0.052,0.2,0.4314,0.3922,0.1961,36.446,2,-21.07
7460,7461,50,3.5301,6.7482,-30.9104,3.408,6.8229,-31.0501,0.052,0.2,0.4314,0.3922,0.1961,36.6104,2,-20.9303
7461,7462,50,3.408,6.8229,-31.0501,3.2853,6.8952,-31.1905,0.052,0.2,0.4314,0.3922,0.1961,36.7767,2,-20.7899
7462,7463,50,3.2853,6.8952,-31.1905,3.1644,6.9655,-31.3335,0.052,0.2,0.4314,0.3922,0.1961,36.9449,2,-20.6469
7463,7464,50,3.1644,6.9655,-31.3335,3.0183,7.0284,-31.4547,0.052,0.2,0.4314,0.3922,0.1961,37.1152,2,-20.5257
7464,7465,50,3.0183,7.0284,-31.4547,2.9048,7.1115,-31.597,0.052,0.2,0.4314,0.3922,0.1961,37.2874,2,-20.3834
7465,7466,50,2.9048,7.1115,-31.597,2.8201,7.2369,-31.7277,0.052,0.2,0.4314,0.3922,0.1961,37.4618,2,-20.2527
7466,7467,50,2.8201,7.2369,-31.7277,2.7494,7.382,-31.8457,0.052,0.2,0.4314,0.3922,0.1961,37.6383,2,-20.1347
7467,7468,50,2.7494,7.382,-31.8457,2.7266,7.5393,-31.9672,0.052,0.2,0.4314,0.3922,0.1961,37.8169,2,-20.0132
7468,7469,50,2.7266,7.5393,-31.9672,2.7133,7.7021,-32.0826,0.052,0.2,0.4314,0.3922,0.1961,37.9979,2,-19.8978
7469,7470,50,2.7133,7.7021,-32.0826,2.7065,7.8869,-32.1588,0.052,0.2,0.4314,0.3922,0.1961,38.1811,2,-19.8216
7470,7471,50,2.7065,7.8869,-32.1588,2.6951,8.0718,-32.2341,0.052,0.2,0.4314,0.3922,0.1961,38.3666,2,-19.7463
7471,7472,50,2.6951,8.0718,-32.2341,2.683,8.2598,-32.3013,0.052,0.2,0.4314,0.3922,0.1961,38.5546,2,-19.6791
7472,7473,50,2.683,8.2598,-32.3013,2.6539,8.4361,-32.3912,0.052,0.2,0.4314,0.3922,0.1961,38.7451,2,-19.5892
7473,7474,50,2.6539,8.4361,-32.3912,2.6071,8.6056,-32.4864,0.052,0.2,0.4314,0.3922,0.1961,38.9382,2,-19.494
7474,7475,50,2.6071,8.6056,-32.4864,2.5508,8.7762,-32.5744,0.052,0.2,0.4314,0.3922,0.1961,39.1338,2,-19.406
7475,7476,50,2.5508,8.7762,-32.5744,2.4882,8.9578,-32.63,0.052,0.2,0.4314,0.3922,0.1961,39.3322,2,-19.3504
7476,7477,50,2.4882,8.9578,-32.63,2.4273,9.1424,-32.6771,0.052,0.2,0.4314,0.3922,0.1961,39.5333,2,-19.3033
7477,7478,50,2.4273,9.1424,-32.6771,2.386,9.332,-32.7255,0.052,0.2,0.4314,0.3922,0.1961,39.7372,2,-19.2549
7478,7479,50,2.386,9.332,-32.7255,2.3441,9.5215,-32.774,0.052,0.2,0.4314,0.3922,0.1961,39.9441,2,-19.2064
7479,7480,50,2.3441,9.5215,-32.774,2.3069,9.7133,-32.8165,0.052,0.2,0.4314,0.3922,0.1961,40.154,2,-19.1639
7480,7481,50,2.3069,9.7133,-32.8165,2.2467,9.9,-32.8555,0.052,0.2,0.4314,0.3922,0.1961,40.367,2,-19.1249
7481,7482,50,2.2467,9.9,-32.8555,2.1829,10.0834,-32.9034,0.052,0.2,0.4314,0.3922,0.1961,40.5832,2,-19.077
7482,7483,50,2.1829,10.0834,-32.9034,2.1417,10.2737,-32.9494,0.052,0.2,0.4314,0.3922,0.1961,40.8027,2,-19.031
7483,7484,50,2.1417,10.2737,-32.9494,2.1264,10.4692,-32.9883,0.052,0.2,0.4314,0.3922,0.1961,41.0256,2,-18.9921
7484,7485,50,2.1264,10.4692,-32.9883,2.1183,10.6665,-33.0201,0.052,0.2,0.4314,0.3922,0.1961,41.252,2,-18.9603
7485,7486,50,2.1183,10.6665,-33.0201,2.1162,10.864,-33.0518,0.052,0.2,0.4314,0.3922,0.1961,41.482,2,-18.9286
7486,7487,50,2.1162,10.864,-33.0518,2.0587,11.0516,-33.0905,0.052,0.2,0.4314,0.3922,0.1961,41.7158,2,-18.8899
7487,7488,50,2.0587,11.0516,-33.0905,2.0031,11.239,-33.1328,0.052,0.2,0.4314,0.3922,0.1961,41.9534,2,-18.8476
7488,7489,50,2.0031,11.239,-33.1328,1.9193,11.4067,-33.2025,0.052,0.2,0.4314,0.3922,0.1961,42.1949,2,-18.7779
7489,7490,50,1.9193,11.4067,-33.2025,1.8273,11.5589,-33.294,0.052,0.2,0.4314,0.3922,0.1961,42.4406,2,-18.6864
7490,7491,50,1.8273,11.5589,-33.294,1.7388,11.7161,-33.3804,0.052,0.2,0.4314,0.3922,0.1961,42.6906,2,-18.6
7491,7492,50,1.7388,11.7161,-33.3804,1.6634,11.877,-33.4722,0.052,0.2,0.4314,0.3922,0.1961,42.9449,2,-18.5082
7492,7493,50,1.6634,11.877,-33.4722,1.5737,12.0312,-33.5625,0.052,0.2,0.4314,0.3922,0.1961,43.2039,2,-18.4179
7493,7494,50,1.5737,12.0312,-33.5625,1.4871,12.1907,-33.6466,0.052,0.2,0.4314,0.3922,0.1961,43.4676,2,-18.3338
7494,7495,50,1.4871,12.1907,-33.6466,1.4038,12.3523,-33.73,0.052,0.2,0.4314,0.3922,0.1961,43.7362,2,-18.2504
7495,7496,50,1.4038,12.3523,-33.73,1.3405,12.4929,-33.8573,0.052,0.2,0.4314,0.3922,0.1961,44.0098,2,-18.1231
7496,7497,50,1.3405,12.4929,-33.8573,1.2684,12.6185,-33.9952,0.052,0.2,0.4314,0.3922,0.1961,44.2888,2,-17.9852
7497,7498,50,1.2684,12.6185,-33.9952,1.1897,12.7488,-34.1249,0.052,0.2,0.4314,0.3922,0.1961,44.5733,2,-17.8555
7498,7499,50,1.1897,12.7488,-34.1249,1.1379,12.8929,-34.2537,0.052,0.2,0.4314,0.3922,0.1961,44.8636,2,-17.7267
7499,7500,50,1.1379,12.8929,-34.2537,1.1217,13.0243,-34.4036,0.052,0.2,0.4314,0.3922,0.1961,45.1598,2,-17.5768
7500,7501,50,1.1217,13.0243,-34.4036,1.1055,13.1559,-34.5533,0.052,0.2,0.4314,0.3922,0.1961,45.4622,2,-17.4271
7501,7502,50,1.1055,13.1559,-34.5533,1.1202,13.2619,-34.7223,0.052,0.2,0.4314,0.3922,0.1961,45.7711,2,-17.2581
7502,7503,50,1.1202,13.2619,-34.7223,1.1445,13.3712,-34.888,0.052,0.2,0.4314,0.3922,0.1961,46.0867,2,-17.0924
7503,7504,50,1.1445,13.3712,-34.888,1.1719,13.4758,-35.0562,0.052,0.2,0.4314,0.3922,0.1961,46.4094,2,-16.9242
7504,7505,50,1.1719,13.4758,-35.0562,1.178,13.5718,-35.2315,0.052,0.2,0.4314,0.3922,0.1961,46.7396,2,-16.7489
7505,7506,50,1.178,13.5718,-35.2315,1.1971,13.6463,-35.4162,0.052,0.2,0.4314,0.3922,0.1961,47.0774,2,-16.5642
7506,7507,50,1.1971,13.6463,-35.4162,1.2492,13.7304,-35.59,0.052,0.2,0.4314,0.3922,0.1961,47.4234,2,-16.3904
7507,7508,50,1.2492,13.7304,-35.59,1.323,13.8126,-35.7567,0.052,0.2,0.4314,0.3922,0.1961,47.7779,2,-16.2237
7508,7509,50,1.323,13.8126,-35.7567,1.3853,13.9166,-35.9158,0.052,0.2,0.4314,0.3922,0.1961,48.1413,2,-16.0646
7509,7510,50,1.3853,13.9166,-35.9158,1.4488,14.0201,-36.0747,0.052,0.2,0.4314,0.3922,0.1961,48.5141,2,-15.9057
7510,7511,50,1.4488,14.0201,-36.0747,1.5247,14.0899,-36.246,0.052,0.2,0.4314,0.3922,0.1961,48.8969,2,-15.7344
7511,7512,50,1.5247,14.0899,-36.246,1.6064,14.1197,-36.4261,0.052,0.2,0.4314,0.3922,0.1961,49.2901,2,-15.5543
7512,7513,50,1.6064,14.1197,-36.4261,1.6471,14.1432,-36.6205,0.052,0.2,0.4314,0.3922,0.1961,49.6943,2,-15.3599
7513,7514,50,1.6471,14.1432,-36.6205,1.6635,14.1419,-36.8199,0.052,0.2,0.4314,0.3922,0.1961,50.1101,2,-15.1605
7514,7515,50,1.6635,14.1419,-36.8199,1.6658,14.1747,-37.0171,0.052,0.2,0.4314,0.3922,0.1961,50.5384,2,-14.9633
7515,7516,50,1.6658,14.1747,-37.0171,1.6764,14.215,-37.2127,0.052,0.2,0.4314,0.3922,0.1961,50.9797,2,-14.7677
7516,7517,50,1.6764,14.215,-37.2127,1.6665,14.2258,-37.4122,0.052,0.2,0.4314,0.3922,0.1961,51.435,2,-14.5682
7517,7518,50,1.6665,14.2258,-37.4122,1.6614,14.2399,-37.6116,0.052,0.2,0.4314,0.3922,0.1961,51.9051,2,-14.3688
7518,7519,50,1.6614,14.2399,-37.6116,1.664,14.2474,-37.8115,0.052,0.2,0.4314,0.3922,0.1961,52.3911,2,-14.1689
7519,7520,50,1.664,14.2474,-37.8115,1.6827,14.2341,-38.0102,0.052,0.2,0.4314,0.3922,0.1961,52.8941,2,-13.9702
7520,7521,50,1.6827,14.2341,-38.0102,1.7014,14.2209,-38.2089,0.052,0.2,0.4314,0.3922,0.1961,53.4153,2,-13.7715
7521,7522,50,1.7014,14.2209,-38.2089,1.6995,14.2241,-38.4088,0.052,0.2,0.4314,0.3922,0.1961,53.956,2,-13.5716
7522,7523,50,1.6995,14.2241,-38.4088,1.6983,14.2552,-38.6064,0.052,0.2,0.4314,0.3922,0.1961,54.5178,2,-13.374
7523,7524,50,1.6983,14.2552,-38.6064,1.714,14.3021,-38.8002,0.052,0.2,0.4314,0.3922,0.1961,55.1024,2,-13.1802
7524,7525,50,1.714,14.3021,-38.8002,1.7095,14.3203,-38.9993,0.052,0.2,0.4314,0.3922,0.1961,55.7117,2,-12.9811
7525,7526,50,1.7095,14.3203,-38.9993,1.7092,14.3248,-39.1992,0.052,0.2,0.4314,0.3922,0.1961,56.3479,2,-12.7812
7526,7527,50,1.7092,14.3248,-39.1992,1.7073,14.3283,-39.3992,0.052,0.2,0.4314,0.3922,0.1961,57.0135,2,-12.5812
7527,7528,50,1.7073,14.3283,-39.3992,1.7168,14.3375,-39.5988,0.052,0.2,0.4314,0.3922,0.1961,57.7113,2,-12.3816
7528,7529,50,1.7168,14.3375,-39.5988,1.7159,14.3556,-39.7979,0.052,0.2,0.4314,0.3922,0.1961,58.4447,2,-12.1825
7529,7530,50,1.7159,14.3556,-39.7979,1.7057,14.3811,-39.996,0.052,0.2,0.4314,0.3922,0.1961,59.2174,2,-11.9844
7530,7531,50,1.7057,14.3811,-39.996,1.699,14.4046,-40.1864,0.052,0.1919,0.4314,0.3922,0.1961,60,2,-11.794
123,7532,51,-0.0246,-0.0644,-22.8163,-0.063,-0.2455,-22.892,0.0518,0.2,0.4314,0.3922,0.1961,28.8393,2,-29.0884
7532,7533,51,-0.063,-0.2455,-22.892,-0.1116,-0.4257,-22.964,0.0518,0.2,0.4314,0.3922,0.1961,28.9453,2,-29.0164
7533,7534,51,-0.1116,-0.4257,-22.964,-0.1744,-0.6009,-23.0371,0.0518,0.2,0.4314,0.3922,0.1961,29.0519,2,-28.9433
7534,7535,51,-0.1744,-0.6009,-23.0371,-0.231,-0.7786,-23.1093,0.0518,0.2,0.4314,0.3922,0.1961,29.1592,2,-28.8711
7535,7536,51,-0.231,-0.7786,-23.1093,-0.278,-0.9526,-23.196,0.0518,0.2,0.4314,0.3922,0.1961,29.2672,2,-28.7844
7536,7537,51,-0.278,-0.9526,-23.196,-0.3169,-1.1214,-23.2961,0.0518,0.2,0.4314,0.3922,0.1961,29.3759,2,-28.6843
7537,7538,51,-0.3169,-1.1214,-23.2961,-0.3655,-1.2905,-23.391,0.0518,0.2,0.4314,0.3922,0.1961,29.4854,2,-28.5894
7538,7539,51,-0.3655,-1.2905,-23.391,-0.4106,-1.4558,-23.4942,0.0518,0.2,0.4314,0.3922,0.1961,29.5955,2,-28.4862
7539,7540,51,-0.4106,-1.4558,-23.4942,-0.4587,-1.6273,-23.5852,0.0518,0.2,0.4314,0.3922,0.1961,29.7064,2,-28.3952
7540,7541,51,-0.4587,-1.6273,-23.5852,-0.4956,-1.799,-23.6808,0.0518,0.2,0.4314,0.3922,0.1961,29.8181,2,-28.2996
7541,7542,51,-0.4956,-1.799,-23.6808,-0.5709,-1.9614,-23.7702,0.0518,0.2,0.4314,0.3922,0.1961,29.9305,2,-28.2102
7542,7543,51,-0.5709,-1.9614,-23.7702,-0.6583,-2.1093,-23.8725,0.0518,0.2,0.4314,0.3922,0.1961,30.0437,2,-28.1079
7543,7544,51,-0.6583,-2.1093,-23.8725,-0.7012,-2.2666,-23.9884,0.0518,0.2,0.4314,0.3922,0.1961,30.1577,2,-27.992
7544,7545,51,-0.7012,-2.2666,-23.9884,-0.7531,-2.4192,-24.1067,0.0518,0.2,0.4314,0.3922,0.1961,30.2724,2,-27.8737
7545,7546,51,-0.7531,-2.4192,-24.1067,-0.8214,-2.5932,-24.178,0.0518,0.2,0.4314,0.3922,0.1961,30.388,2,-27.8024
7546,7547,51,-0.8214,-2.5932,-24.178,-0.9056,-2.753,-24.2639,0.0518,0.2,0.4314,0.3922,0.1961,30.5043,2,-27.7165
7547,7548,51,-0.9056,-2.753,-24.2639,-0.956,-2.9057,-24.3828,0.0518,0.2,0.4314,0.3922,0.1961,30.6215,2,-27.5976
7548,7549,51,-0.956,-2.9057,-24.3828,-1.0168,-3.0668,-24.4846,0.0518,0.2,0.4314,0.3922,0.1961,30.7396,2,-27.4958
7549,7550,51,-1.0168,-3.0668,-24.4846,-1.0531,-3.2386,-24.5802,0.0518,0.2,0.4314,0.3922,0.1961,30.8585,2,-27.4002
7550,7551,51,-1.0531,-3.2386,-24.5802,-1.1255,-3.3911,-24.6875,0.0518,0.2,0.4314,0.3922,0.1961,30.9782,2,-27.2929
7551,7552,51,-1.1255,-3.3911,-24.6875,-1.1943,-3.5536,-24.7815,0.0518,0.2,0.4314,0.3922,0.1961,31.0988,2,-27.1989
7552,7553,51,-1.1943,-3.5536,-24.7815,-1.266,-3.7054,-24.8903,0.0518,0.2,0.4314,0.3922,0.1961,31.2203,2,-27.0901
7553,7554,51,-1.266,-3.7054,-24.8903,-1.3564,-3.8427,-25.0043,0.0518,0.2,0.4314,0.3922,0.1961,31.3427,2,-26.9761
7554,7555,51,-1.3564,-3.8427,-25.0043,-1.4645,-3.9824,-25.0981,0.0518,0.2,0.4314,0.3922,0.1961,31.466,2,-26.8823
7555,7556,51,-1.4645,-3.9824,-25.0981,-1.5767,-4.1344,-25.1636,0.0518,0.2,0.4314,0.3922,0.1961,31.5903,2,-26.8168
7556,7557,51,-1.5767,-4.1344,-25.1636,-1.6888,-4.2866,-25.2289,0.0518,0.2,0.4314,0.3922,0.1961,31.7155,2,-26.7515
7557,7558,51,-1.6888,-4.2866,-25.2289,-1.7957,-4.4378,-25.3043,0.0518,0.2,0.4314,0.3922,0.1961,31.8416,2,-26.6761
7558,7559,51,-1.7957,-4.4378,-25.3043,-1.8926,-4.5971,-25.3768,0.0518,0.2,0.4314,0.3922,0.1961,31.9687,2,-26.6036
7559,7560,51,-1.8926,-4.5971,-25.3768,-1.9852,-4.7468,-25.4717,0.0518,0.2,0.4314,0.3922,0.1961,32.0968,2,-26.5087
7560,7561,51,-1.9852,-4.7468,-25.4717,-2.0883,-4.8822,-25.5768,0.0518,0.2,0.4314,0.3922,0.1961,32.2259,2,-26.4036
7561,7562,51,-2.0883,-4.8822,-25.5768,-2.1998,-5.0084,-25.6847,0.0518,0.2,0.4314,0.3922,0.1961,32.356,2,-26.2957
7562,7563,51,-2.1998,-5.0084,-25.6847,-2.2991,-5.1353,-25.8032,0.0518,0.2,0.4314,0.3922,0.1961,32.4871,2,-26.1772
7563,7564,51,-2.2991,-5.1353,-25.8032,-2.3963,-5.2637,-25.9218,0.0518,0.2,0.4314,0.3922,0.1961,32.6193,2,-26.0586
7564,7565,51,-2.3963,-5.2637,-25.9218,-2.4935,-5.4009,-26.0301,0.0518,0.2,0.4314,0.3922,0.1961,32.7526,2,-25.9503
7565,7566,51,-2.4935,-5.4009,-26.0301,-2.6098,-5.53,-26.1291,0.0518,0.2,0.4314,0.3922,0.1961,32.8869,2,-25.8513
7566,7567,51,-2.6098,-5.53,-26.1291,-2.7256,-5.6598,-26.2278,0.0518,0.2,0.4314,0.3922,0.1961,33.0224,2,-25.7526
7567,7568,51,-2.7256,-5.6598,-26.2278,-2.8052,-5.796,-26.3508,0.0518,0.2,0.4314,0.3922,0.1961,33.1589,2,-25.6296
7568,7569,51,-2.8052,-5.796,-26.3508,-2.8639,-5.9554,-26.4563,0.0518,0.2,0.4314,0.3922,0.1961,33.2966,2,-25.5241
7569,7570,51,-2.8639,-5.9554,-26.4563,-2.913,-6.117,-26.5634,0.0518,0.2,0.4314,0.3922,0.1961,33.4355,2,-25.417
7570,7571,51,-2.913,-6.117,-26.5634,-2.9598,-6.2815,-26.667,0.0518,0.2,0.4314,0.3922,0.1961,33.5755,2,-25.3134
7571,7572,51,-2.9598,-6.2815,-26.667,-2.9743,-6.4484,-26.7763,0.0518,0.2,0.4314,0.3922,0.1961,33.7167,2,-25.2041
7572,7573,51,-2.9743,-6.4484,-26.7763,-2.971,-6.5812,-26.9259,0.0518,0.2,0.4314,0.3922,0.1961,33.8592,2,-25.0545
7573,7574,51,-2.971,-6.5812,-26.9259,-2.9287,-6.6848,-27.0916,0.0518,0.2,0.4314,0.3922,0.1961,34.0028,2,-24.8888
7574,7575,51,-2.9287,-6.6848,-27.0916,-2.8912,-6.771,-27.2681,0.0518,0.2,0.4314,0.3922,0.1961,34.1478,2,-24.7123
7575,7576,51,-2.8912,-6.771,-27.2681,-2.8515,-6.8561,-27.4447,0.0518,0.2,0.4314,0.3922,0.1961,34.294,2,-24.5357
