"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
6417,6418,43,-5.3731,2e-04,-30.2906,-5.3919,-0.0797,-30.4729,0.0641,0.2,0.4314,0.3922,0.1961,35.6617,2,-19.832
6418,6419,43,-5.3919,-0.0797,-30.4729,-5.4132,-0.1576,-30.6559,0.0641,0.2,0.4314,0.3922,0.1961,35.8396,2,-19.649
6419,6420,43,-5.4132,-0.1576,-30.6559,-5.3976,-0.2271,-30.8428,0.0641,0.2,0.4314,0.3922,0.1961,36.0201,2,-19.4621
6420,6421,43,-5.3976,-0.2271,-30.8428,-5.399,-0.2827,-31.0349,0.0641,0.2,0.4314,0.3922,0.1961,36.2034,2,-19.27
6421,6422,43,-5.399,-0.2827,-31.0349,-5.3714,-0.3111,-31.2309,0.0641,0.2,0.4314,0.3922,0.1961,36.3894,2,-19.074
6422,6423,43,-5.3714,-0.3111,-31.2309,-5.3732,-0.3665,-31.4231,0.0641,0.2,0.4314,0.3922,0.1961,36.5783,2,-18.8818
6423,6424,43,-5.3732,-0.3665,-31.4231,-5.4286,-0.3792,-31.6149,0.0641,0.2,0.4314,0.3922,0.1961,36.7702,2,-18.69
6424,6425,43,-5.4286,-0.3792,-31.6149,-5.4863,-0.3799,-31.8064,0.0641,0.2,0.4314,0.3922,0.1961,36.9652,2,-18.4985
6425,6426,43,-5.4863,-0.3799,-31.8064,-5.5455,-0.3839,-31.9974,0.0641,0.2,0.4314,0.3922,0.1961,37.1633,2,-18.3075
6426,6427,43,-5.5455,-0.3839,-31.9974,-5.5962,-0.3788,-32.1908,0.0641,0.2,0.4314,0.3922,0.1961,37.3647,2,-18.1141
6427,6428,43,-5.5962,-0.3788,-32.1908,-5.6651,-0.3917,-32.3781,0.0641,0.2,0.4314,0.3922,0.1961,37.5695,2,-17.9268
6428,6429,43,-5.6651,-0.3917,-32.3781,-5.732,-0.4041,-32.5661,0.0641,0.2,0.4314,0.3922,0.1961,37.7778,2,-17.7388
6429,6430,43,-5.732,-0.4041,-32.5661,-5.7892,-0.4185,-32.7572,0.0641,0.2,0.4314,0.3922,0.1961,37.9897,2,-17.5477
6430,6431,43,-5.7892,-0.4185,-32.7572,-5.8225,-0.4081,-32.9542,0.0641,0.2,0.4314,0.3922,0.1961,38.2054,2,-17.3507
6431,6432,43,-5.8225,-0.4081,-32.9542,-5.8243,-0.4367,-33.1521,0.0641,0.2,0.4314,0.3922,0.1961,38.4249,2,-17.1528
6432,6433,43,-5.8243,-0.4367,-33.1521,-5.8717,-0.4671,-33.344,0.0641,0.2,0.4314,0.3922,0.1961,38.6485,2,-16.9609
6433,6434,43,-5.8717,-0.4671,-33.344,-5.894,-0.491,-33.5413,0.0641,0.2,0.4314,0.3922,0.1961,38.8763,2,-16.7636
6434,6435,43,-5.894,-0.491,-33.5413,-5.9693,-0.5186,-33.7246,0.0641,0.2,0.4314,0.3922,0.1961,39.1084,2,-16.5803
6435,6436,43,-5.9693,-0.5186,-33.7246,-6.039,-0.6032,-33.8919,0.0641,0.2,0.4314,0.3922,0.1961,39.3449,2,-16.413
6436,6437,43,-6.039,-0.6032,-33.8919,-6.1079,-0.6855,-34.0606,0.0641,0.2,0.4314,0.3922,0.1961,39.5862,2,-16.2443
6437,6438,43,-6.1079,-0.6855,-34.0606,-6.1763,-0.7652,-34.2308,0.0641,0.2,0.4314,0.3922,0.1961,39.8324,2,-16.0741
6438,6439,43,-6.1763,-0.7652,-34.2308,-6.2615,-0.8694,-34.3788,0.0641,0.2,0.4314,0.3922,0.1961,40.0836,2,-15.9261
6439,6440,43,-6.2615,-0.8694,-34.3788,-6.3351,-0.9965,-34.5145,0.0641,0.2,0.4314,0.3922,0.1961,40.3401,2,-15.7904
6440,6441,43,-6.3351,-0.9965,-34.5145,-6.4169,-1.1104,-34.6571,0.0641,0.2,0.4314,0.3922,0.1961,40.6021,2,-15.6478
6441,6442,43,-6.4169,-1.1104,-34.6571,-6.4956,-1.2277,-34.7987,0.0641,0.2,0.4314,0.3922,0.1961,40.8699,2,-15.5062
6442,6443,43,-6.4956,-1.2277,-34.7987,-6.5473,-1.3635,-34.9361,0.0641,0.2,0.4314,0.3922,0.1961,41.1437,2,-15.3688
6443,6444,43,-6.5473,-1.3635,-34.9361,-6.5849,-1.4941,-35.0828,0.0641,0.2,0.4314,0.3922,0.1961,41.4238,2,-15.2221
6444,6445,43,-6.5849,-1.4941,-35.0828,-6.5787,-1.6305,-35.229,0.0641,0.2,0.4314,0.3922,0.1961,41.7105,2,-15.0759
6445,6446,43,-6.5787,-1.6305,-35.229,-6.5739,-1.768,-35.3742,0.0641,0.2,0.4314,0.3922,0.1961,42.0041,2,-14.9307
6446,6447,43,-6.5739,-1.768,-35.3742,-6.5714,-1.908,-35.5169,0.0641,0.2,0.4314,0.3922,0.1961,42.3049,2,-14.788
6447,6448,43,-6.5714,-1.908,-35.5169,-6.5515,-2.0326,-35.6721,0.0641,0.2,0.4314,0.3922,0.1961,42.6133,2,-14.6328
6448,6449,43,-6.5515,-2.0326,-35.6721,-6.5226,-2.1733,-35.8113,0.0641,0.2,0.4314,0.3922,0.1961,42.9298,2,-14.4936
6449,6450,43,-6.5226,-2.1733,-35.8113,-6.47,-2.3304,-35.9234,0.0641,0.2,0.4314,0.3922,0.1961,43.2547,2,-14.3815
6450,6451,43,-6.47,-2.3304,-35.9234,-6.4049,-2.4732,-36.0473,0.0641,0.2,0.4314,0.3922,0.1961,43.5885,2,-14.2576
6451,6452,43,-6.4049,-2.4732,-36.0473,-6.3368,-2.6135,-36.1726,0.0641,0.2,0.4314,0.3922,0.1961,43.9316,2,-14.1323
6452,6453,43,-6.3368,-2.6135,-36.1726,-6.2471,-2.7433,-36.2954,0.0641,0.2,0.4314,0.3922,0.1961,44.2848,2,-14.0095
6453,6454,43,-6.2471,-2.7433,-36.2954,-6.1561,-2.8706,-36.4201,0.0641,0.2,0.4314,0.3922,0.1961,44.6484,2,-13.8848
6454,6455,43,-6.1561,-2.8706,-36.4201,-6.0089,-2.9737,-36.5078,0.0641,0.2,0.4314,0.3922,0.1961,45.0233,2,-13.7971
6455,6456,43,-6.0089,-2.9737,-36.5078,-5.869,-3.0844,-36.5981,0.0641,0.2,0.4314,0.3922,0.1961,45.41,2,-13.7068
6456,6457,43,-5.869,-3.0844,-36.5981,-5.7453,-3.2122,-36.6896,0.0641,0.2,0.4314,0.3922,0.1961,45.8094,2,-13.6153
6457,6458,43,-5.7453,-3.2122,-36.6896,-5.6217,-3.34,-36.7811,0.0641,0.2,0.4314,0.3922,0.1961,46.2224,2,-13.5238
6458,6459,43,-5.6217,-3.34,-36.7811,-5.5122,-3.4852,-36.8645,0.0641,0.2,0.4314,0.3922,0.1961,46.6498,2,-13.4404
6459,6460,43,-5.5122,-3.4852,-36.8645,-5.4315,-3.6382,-36.9648,0.0641,0.2,0.4314,0.3922,0.1961,47.0928,2,-13.3401
6460,6461,43,-5.4315,-3.6382,-36.9648,-5.3449,-3.788,-37.0651,0.0641,0.2,0.4314,0.3922,0.1961,47.5525,2,-13.2398
6461,6462,43,-5.3449,-3.788,-37.0651,-5.2556,-3.9492,-37.1429,0.0641,0.2,0.4314,0.3922,0.1961,48.0302,2,-13.162
6462,6463,43,-5.2556,-3.9492,-37.1429,-5.1305,-4.1023,-37.173,0.0641,0.2,0.4314,0.3922,0.1961,48.5273,2,-13.1319
6463,6464,43,-5.1305,-4.1023,-37.173,-5.0279,-4.274,-37.1705,0.0641,0.2,0.4314,0.3922,0.1961,49.0457,2,-13.1344
6464,6465,43,-5.0279,-4.274,-37.1705,-4.9251,-4.4452,-37.1814,0.0641,0.2,0.4314,0.3922,0.1961,49.587,2,-13.1235
6465,6466,43,-4.9251,-4.4452,-37.1814,-4.8305,-4.6208,-37.1955,0.0641,0.2,0.4314,0.3922,0.1961,50.1536,2,-13.1094
6466,6467,43,-4.8305,-4.6208,-37.1955,-4.7206,-4.7845,-37.2294,0.0641,0.2,0.4314,0.3922,0.1961,50.7477,2,-13.0755
6467,6468,43,-4.7206,-4.7845,-37.2294,-4.6106,-4.9479,-37.2637,0.0641,0.2,0.4314,0.3922,0.1961,51.3723,2,-13.0412
6468,6469,43,-4.6106,-4.9479,-37.2637,-4.4854,-5.099,-37.3022,0.0641,0.2,0.4314,0.3922,0.1961,52.0306,2,-13.0027
6469,6470,43,-4.4854,-5.099,-37.3022,-4.3638,-5.2553,-37.3307,0.0641,0.2,0.4314,0.3922,0.1961,52.7266,2,-12.9742
6470,6471,43,-4.3638,-5.2553,-37.3307,-4.244,-5.4114,-37.3663,0.0641,0.2,0.4314,0.3922,0.1961,53.4647,2,-12.9386
6471,6472,43,-4.244,-5.4114,-37.3663,-4.1274,-5.5695,-37.4041,0.0641,0.2,0.4314,0.3922,0.1961,54.2503,2,-12.9008
6472,6473,43,-4.1274,-5.5695,-37.4041,-4.0239,-5.7327,-37.4553,0.0641,0.2,0.4314,0.3922,0.1961,55.0902,2,-12.8496
6473,6474,43,-4.0239,-5.7327,-37.4553,-3.9231,-5.8921,-37.522,0.0641,0.2,0.4314,0.3922,0.1961,55.9922,2,-12.7829
6474,6475,43,-3.9231,-5.8921,-37.522,-3.8354,-6.0377,-37.6274,0.0641,0.2,0.4314,0.3922,0.1961,56.9664,2,-12.6775
6475,6476,43,-3.8354,-6.0377,-37.6274,-3.7408,-6.1852,-37.7238,0.0641,0.2,0.4314,0.3922,0.1961,58.0252,2,-12.5811
6476,6477,43,-3.7408,-6.1852,-37.7238,-3.6645,-6.3285,-37.8406,0.0641,0.2,0.4314,0.3922,0.1961,59.1848,2,-12.4643
6477,6478,43,-3.6645,-6.3285,-37.8406,-3.6148,-6.4208,-37.9168,0.0641,0.1296,0.4314,0.3922,0.1961,60,2,-12.3881
111,6479,44,0.0249,0.27,-20.1486,-0.165,0.2712,-20.2112,0.0562,0.2,0.4314,0.3922,0.1961,28.0347,2,-30.0937
6479,6480,44,-0.165,0.2712,-20.2112,-0.3417,0.3008,-20.3002,0.0562,0.2,0.4314,0.3922,0.1961,28.1391,2,-30.0047
6480,6481,44,-0.3417,0.3008,-20.3002,-0.4976,0.2976,-20.4254,0.0562,0.2,0.4314,0.3922,0.1961,28.2441,2,-29.8795
6481,6482,44,-0.4976,0.2976,-20.4254,-0.6443,0.3266,-20.5582,0.0562,0.2,0.4314,0.3922,0.1961,28.3499,2,-29.7467
6482,6483,44,-0.6443,0.3266,-20.5582,-0.8169,0.3201,-20.6591,0.0562,0.2,0.4314,0.3922,0.1961,28.4565,2,-29.6458
6483,6484,44,-0.8169,0.3201,-20.6591,-0.9831,0.3018,-20.7688,0.0562,0.2,0.4314,0.3922,0.1961,28.5637,2,-29.5361
6484,6485,44,-0.9831,0.3018,-20.7688,-1.1483,0.2798,-20.8794,0.0562,0.2,0.4314,0.3922,0.1961,28.6718,2,-29.4255
6485,6486,44,-1.1483,0.2798,-20.8794,-1.3088,0.2212,-20.9834,0.0562,0.2,0.4314,0.3922,0.1961,28.7806,2,-29.3215
6486,6487,44,-1.3088,0.2212,-20.9834,-1.4651,0.1491,-21.0852,0.0562,0.2,0.4314,0.3922,0.1961,28.8902,2,-29.2197
6487,6488,44,-1.4651,0.1491,-21.0852,-1.6244,0.0904,-21.1909,0.0562,0.2,0.4314,0.3922,0.1961,29.0005,2,-29.114
6488,6489,44,-1.6244,0.0904,-21.1909,-1.773,0.029,-21.3099,0.0562,0.2,0.4314,0.3922,0.1961,29.1117,2,-28.995
6489,6490,44,-1.773,0.029,-21.3099,-1.9121,-0.0359,-21.4381,0.0562,0.2,0.4314,0.3922,0.1961,29.2237,2,-28.8668
6490,6491,44,-1.9121,-0.0359,-21.4381,-2.0474,-0.0591,-21.5835,0.0562,0.2,0.4314,0.3922,0.1961,29.3366,2,-28.7214
6491,6492,44,-2.0474,-0.0591,-21.5835,-2.1658,-0.0901,-21.7417,0.0562,0.2,0.4314,0.3922,0.1961,29.4502,2,-28.5632
6492,6493,44,-2.1658,-0.0901,-21.7417,-2.2808,-0.1134,-21.9036,0.0562,0.2,0.4314,0.3922,0.1961,29.5647,2,-28.4013
6493,6494,44,-2.2808,-0.1134,-21.9036,-2.3733,-0.1072,-22.0809,0.0562,0.2,0.4314,0.3922,0.1961,29.6801,2,-28.224
6494,6495,44,-2.3733,-0.1072,-22.0809,-2.4599,-0.1418,-22.2578,0.0562,0.2,0.4314,0.3922,0.1961,29.7964,2,-28.0471
6495,6496,44,-2.4599,-0.1418,-22.2578,-2.5624,-0.1593,-22.4286,0.0562,0.2,0.4314,0.3922,0.1961,29.9136,2,-27.8763
6496,6497,44,-2.5624,-0.1593,-22.4286,-2.6561,-0.1773,-22.6044,0.0562,0.2,0.4314,0.3922,0.1961,30.0316,2,-27.7005
6497,6498,44,-2.6561,-0.1773,-22.6044,-2.7499,-0.1772,-22.7811,0.0562,0.2,0.4314,0.3922,0.1961,30.1506,2,-27.5238
6498,6499,44,-2.7499,-0.1772,-22.7811,-2.8397,-0.1658,-22.9594,0.0562,0.2,0.4314,0.3922,0.1961,30.2705,2,-27.3455
6499,6500,44,-2.8397,-0.1658,-22.9594,-2.928,-0.1527,-23.1384,0.0562,0.2,0.4314,0.3922,0.1961,30.3914,2,-27.1665
6500,6501,44,-2.928,-0.1527,-23.1384,-3.0314,-0.159,-23.3095,0.0562,0.2,0.4314,0.3922,0.1961,30.5132,2,-26.9954
6501,6502,44,-3.0314,-0.159,-23.3095,-3.1358,-0.1463,-23.4796,0.0562,0.2,0.4314,0.3922,0.1961,30.636,2,-26.8253
6502,6503,44,-3.1358,-0.1463,-23.4796,-3.2005,-0.155,-23.6686,0.0562,0.2,0.4314,0.3922,0.1961,30.7598,2,-26.6363
6503,6504,44,-3.2005,-0.155,-23.6686,-3.2905,-0.1408,-23.8466,0.0562,0.2,0.4314,0.3922,0.1961,30.8847,2,-26.4583
6504,6505,44,-3.2905,-0.1408,-23.8466,-3.3806,-0.1285,-24.0248,0.0562,0.2,0.4314,0.3922,0.1961,31.0105,2,-26.2801
6505,6506,44,-3.3806,-0.1285,-24.0248,-3.4648,-0.1038,-24.2045,0.0562,0.2,0.4314,0.3922,0.1961,31.1374,2,-26.1004
6506,6507,44,-3.4648,-0.1038,-24.2045,-3.5487,-0.1082,-24.386,0.0562,0.2,0.4314,0.3922,0.1961,31.2654,2,-25.9189
6507,6508,44,-3.5487,-0.1082,-24.386,-3.6324,-0.1122,-24.5676,0.0562,0.2,0.4314,0.3922,0.1961,31.3944,2,-25.7373
6508,6509,44,-3.6324,-0.1122,-24.5676,-3.7101,-0.1292,-24.7511,0.0562,0.2,0.4314,0.3922,0.1961,31.5245,2,-25.5538
6509,6510,44,-3.7101,-0.1292,-24.7511,-3.7794,-0.1187,-24.9384,0.0562,0.2,0.4314,0.3922,0.1961,31.6558,2,-25.3665
6510,6511,44,-3.7794,-0.1187,-24.9384,-3.8572,-0.1073,-25.1223,0.0562,0.2,0.4314,0.3922,0.1961,31.7882,2,-25.1826
6511,6512,44,-3.8572,-0.1073,-25.1223,-3.9403,-0.0968,-25.3039,0.0562,0.2,0.4314,0.3922,0.1961,31.9218,2,-25.001
6512,6513,44,-3.9403,-0.0968,-25.3039,-4.0238,-0.0867,-25.4854,0.0562,0.2,0.4314,0.3922,0.1961,32.0565,2,-24.8195
6513,6514,44,-4.0238,-0.0867,-25.4854,-4.1067,-0.0756,-25.667,0.0562,0.2,0.4314,0.3922,0.1961,32.1924,2,-24.6379
6514,6515,44,-4.1067,-0.0756,-25.667,-4.1673,-0.0544,-25.8565,0.0562,0.2,0.4314,0.3922,0.1961,32.3296,2,-24.4484
6515,6516,44,-4.1673,-0.0544,-25.8565,-4.2035,-0.072,-26.0524,0.0562,0.2,0.4314,0.3922,0.1961,32.468,2,-24.2525
6516,6517,44,-4.2035,-0.072,-26.0524,-4.2196,-0.0677,-26.2517,0.0562,0.2,0.4314,0.3922,0.1961,32.6076,2,-24.0532
6517,6518,44,-4.2196,-0.0677,-26.2517,-4.233,-0.0637,-26.4512,0.0562,0.2,0.4314,0.3922,0.1961,32.7486,2,-23.8537
6518,6519,44,-4.233,-0.0637,-26.4512,-4.2303,-0.0613,-26.6512,0.0562,0.2,0.4314,0.3922,0.1961,32.8909,2,-23.6537
6519,6520,44,-4.2303,-0.0613,-26.6512,-4.2156,-0.0719,-26.8503,0.0562,0.2,0.4314,0.3922,0.1961,33.0345,2,-23.4546
6520,6521,44,-4.2156,-0.0719,-26.8503,-4.2041,-0.0831,-27.0497,0.0562,0.2,0.4314,0.3922,0.1961,33.1794,2,-23.2552
6521,6522,44,-4.2041,-0.0831,-27.0497,-4.1885,-0.1024,-27.2481,0.0562,0.2,0.4314,0.3922,0.1961,33.3258,2,-23.0568
6522,6523,44,-4.1885,-0.1024,-27.2481,-4.1851,-0.1476,-27.4429,0.0562,0.2,0.4314,0.3922,0.1961,33.4736,2,-22.862
6523,6524,44,-4.1851,-0.1476,-27.4429,-4.1817,-0.193,-27.6377,0.0562,0.2,0.4314,0.3922,0.1961,33.6228,2,-22.6672
6524,6525,44,-4.1817,-0.193,-27.6377,-4.1783,-0.2367,-27.8328,0.0562,0.2,0.4314,0.3922,0.1961,33.7735,2,-22.4721
6525,6526,44,-4.1783,-0.2367,-27.8328,-4.2012,-0.2886,-28.0246,0.0562,0.2,0.4314,0.3922,0.1961,33.9257,2,-22.2803
6526,6527,44,-4.2012,-0.2886,-28.0246,-4.235,-0.3617,-28.2077,0.0562,0.2,0.4314,0.3922,0.1961,34.0794,2,-22.0972
6527,6528,44,-4.235,-0.3617,-28.2077,-4.2725,-0.4306,-28.3917,0.0562,0.2,0.4314,0.3922,0.1961,34.2347,2,-21.9132
6528,6529,44,-4.2725,-0.4306,-28.3917,-4.3099,-0.4995,-28.5756,0.0562,0.2,0.4314,0.3922,0.1961,34.3916,2,-21.7293
6529,6530,44,-4.3099,-0.4995,-28.5756,-4.3456,-0.5666,-28.7606,0.0562,0.2,0.4314,0.3922,0.1961,34.5501,2,-21.5443
6530,6531,44,-4.3456,-0.5666,-28.7606,-4.3763,-0.6269,-28.9488,0.0562,0.2,0.4314,0.3922,0.1961,34.7103,2,-21.3561
6531,6532,44,-4.3763,-0.6269,-28.9488,-4.4086,-0.6796,-29.139,0.0562,0.2,0.4314,0.3922,0.1961,34.8722,2,-21.1659
6532,6533,44,-4.4086,-0.6796,-29.139,-4.4516,-0.7432,-29.3237,0.0562,0.2,0.4314,0.3922,0.1961,35.0358,2,-20.9812
6533,6534,44,-4.4516,-0.7432,-29.3237,-4.4882,-0.8151,-29.5067,0.0562,0.2,0.4314,0.3922,0.1961,35.2012,2,-20.7982
6534,6535,44,-4.4882,-0.8151,-29.5067,-4.5188,-0.8781,-29.6941,0.0562,0.2,0.4314,0.3922,0.1961,35.3684,2,-20.6108
6535,6536,44,-4.5188,-0.8781,-29.6941,-4.4905,-0.9376,-29.8829,0.0562,0.2,0.4314,0.3922,0.1961,35.5375,2,-20.422
6536,6537,44,-4.4905,-0.9376,-29.8829,-4.4591,-0.9922,-30.0727,0.0562,0.2,0.4314,0.3922,0.1961,35.7084,2,-20.2322
6537,6538,44,-4.4591,-0.9922,-30.0727,-4.4279,-1.0481,-30.2622,0.0562,0.2,0.4314,0.3922,0.1961,35.8813,2,-20.0427
6538,6539,44,-4.4279,-1.0481,-30.2622,-4.3989,-1.0752,-30.4582,0.0562,0.2,0.4314,0.3922,0.1961,36.0561,2,-19.8467
6539,6540,44,-4.3989,-1.0752,-30.4582,-4.3668,-1.1046,-30.6534,0.0562,0.2,0.4314,0.3922,0.1961,36.233,2,-19.6515
6540,6541,44,-4.3668,-1.1046,-30.6534,-4.3344,-1.1323,-30.8488,0.0562,0.2,0.4314,0.3922,0.1961,36.412,2,-19.4561
6541,6542,44,-4.3344,-1.1323,-30.8488,-4.3074,-1.1281,-31.047,0.0562,0.2,0.4314,0.3922,0.1961,36.5931,2,-19.2579
6542,6543,44,-4.3074,-1.1281,-31.047,-4.2888,-1.1386,-31.2458,0.0562,0.2,0.4314,0.3922,0.1961,36.7763,2,-19.0591
6543,6544,44,-4.2888,-1.1386,-31.2458,-4.275,-1.1348,-31.4453,0.0562,0.2,0.4314,0.3922,0.1961,36.9618,2,-18.8596
6544,6545,44,-4.275,-1.1348,-31.4453,-4.2609,-1.1016,-31.642,0.0562,0.2,0.4314,0.3922,0.1961,37.1496,2,-18.6629
6545,6546,44,-4.2609,-1.1016,-31.642,-4.2137,-1.0842,-31.8356,0.0562,0.2,0.4314,0.3922,0.1961,37.3397,2,-18.4693
6546,6547,44,-4.2137,-1.0842,-31.8356,-4.1437,-1.0758,-32.0228,0.0562,0.2,0.4314,0.3922,0.1961,37.5322,2,-18.2821
6547,6548,44,-4.1437,-1.0758,-32.0228,-4.1065,-1.0542,-32.2181,0.0562,0.2,0.4314,0.3922,0.1961,37.7271,2,-18.0868
6548,6549,44,-4.1065,-1.0542,-32.2181,-4.065,-1.0291,-32.4121,0.0562,0.2,0.4314,0.3922,0.1961,37.9246,2,-17.8928
6549,6550,44,-4.065,-1.0291,-32.4121,-4.0199,-1.0203,-32.6068,0.0562,0.2,0.4314,0.3922,0.1961,38.1247,2,-17.6981
6550,6551,44,-4.0199,-1.0203,-32.6068,-3.9832,-0.983,-32.7998,0.0562,0.2,0.4314,0.3922,0.1961,38.3274,2,-17.5051
6551,6552,44,-3.9832,-0.983,-32.7998,-3.9124,-0.9047,-32.9697,0.0562,0.2,0.4314,0.3922,0.1961,38.5329,2,-17.3352
6552,6553,44,-3.9124,-0.9047,-32.9697,-3.8347,-0.8337,-33.1398,0.0562,0.2,0.4314,0.3922,0.1961,38.7411,2,-17.1651
6553,6554,44,-3.8347,-0.8337,-33.1398,-3.7652,-0.7476,-33.3064,0.0562,0.2,0.4314,0.3922,0.1961,38.9522,2,-16.9985
6554,6555,44,-3.7652,-0.7476,-33.3064,-3.7378,-0.6557,-33.4819,0.0562,0.2,0.4314,0.3922,0.1961,39.1663,2,-16.823
6555,6556,44,-3.7378,-0.6557,-33.4819,-3.738,-0.5432,-33.6472,0.0562,0.2,0.4314,0.3922,0.1961,39.3835,2,-16.6577
6556,6557,44,-3.738,-0.5432,-33.6472,-3.7362,-0.432,-33.8135,0.0562,0.2,0.4314,0.3922,0.1961,39.6038,2,-16.4914
6557,6558,44,-3.7362,-0.432,-33.8135,-3.7274,-0.3242,-33.9817,0.0562,0.2,0.4314,0.3922,0.1961,39.8273,2,-16.3232
6558,6559,44,-3.7274,-0.3242,-33.9817,-3.6999,-0.215,-34.147,0.0562,0.2,0.4314,0.3922,0.1961,40.0541,2,-16.1579
6559,6560,44,-3.6999,-0.215,-34.147,-3.654,-0.0997,-34.3038,0.0562,0.2,0.4314,0.3922,0.1961,40.2843,2,-16.0011
6560,6561,44,-3.654,-0.0997,-34.3038,-3.6261,0.0076,-34.4703,0.0562,0.2,0.4314,0.3922,0.1961,40.5181,2,-15.8346
6561,6562,44,-3.6261,0.0076,-34.4703,-3.5775,0.1028,-34.6393,0.0562,0.2,0.4314,0.3922,0.1961,40.7555,2,-15.6656
6562,6563,44,-3.5775,0.1028,-34.6393,-3.5306,0.1927,-34.8117,0.0562,0.2,0.4314,0.3922,0.1961,40.9967,2,-15.4932
6563,6564,44,-3.5306,0.1927,-34.8117,-3.4791,0.2843,-34.9819,0.0562,0.2,0.4314,0.3922,0.1961,41.2417,2,-15.323
6564,6565,44,-3.4791,0.2843,-34.9819,-3.4328,0.3611,-35.1607,0.0562,0.2,0.4314,0.3922,0.1961,41.4907,2,-15.1442
6565,6566,44,-3.4328,0.3611,-35.1607,-3.375,0.4743,-35.3151,0.0562,0.2,0.4314,0.3922,0.1961,41.7439,2,-14.9898
6566,6567,44,-3.375,0.4743,-35.3151,-3.2885,0.5734,-35.4657,0.0562,0.2,0.4314,0.3922,0.1961,42.0013,2,-14.8392
6567,6568,44,-3.2885,0.5734,-35.4657,-3.1628,0.6418,-35.6054,0.0562,0.2,0.4314,0.3922,0.1961,42.2631,2,-14.6995
6568,6569,44,-3.1628,0.6418,-35.6054,-3.0295,0.6914,-35.746,0.0562,0.2,0.4314,0.3922,0.1961,42.5295,2,-14.5589
6569,6570,44,-3.0295,0.6914,-35.746,-2.9415,0.778,-35.9033,0.0562,0.2,0.4314,0.3922,0.1961,42.8006,2,-14.4016
6570,6571,44,-2.9415,0.778,-35.9033,-2.8891,0.8802,-36.0671,0.0562,0.2,0.4314,0.3922,0.1961,43.0767,2,-14.2378
6571,6572,44,-2.8891,0.8802,-36.0671,-2.8374,0.9587,-36.2436,0.0562,0.2,0.4314,0.3922,0.1961,43.3578,2,-14.0613
6572,6573,44,-2.8374,0.9587,-36.2436,-2.7395,1.0269,-36.4041,0.0562,0.2,0.4314,0.3922,0.1961,43.6442,2,-13.9008
6573,6574,44,-2.7395,1.0269,-36.4041,-2.6658,1.0882,-36.5797,0.0562,0.2,0.4314,0.3922,0.1961,43.9361,2,-13.7252
6574,6575,44,-2.6658,1.0882,-36.5797,-2.6027,1.1613,-36.7548,0.0562,0.2,0.4314,0.3922,0.1961,44.2336,2,-13.5501
6575,6576,44,-2.6027,1.1613,-36.7548,-2.5286,1.211,-36.9338,0.0562,0.2,0.4314,0.3922,0.1961,44.5371,2,-13.3711
6576,6577,44,-2.5286,1.211,-36.9338,-2.4702,1.2845,-37.1104,0.0562,0.2,0.4314,0.3922,0.1961,44.8467,2,-13.1945
6577,6578,44,-2.4702,1.2845,-37.1104,-2.4123,1.3647,-37.2842,0.0562,0.2,0.4314,0.3922,0.1961,45.1628,2,-13.0207
6578,6579,44,-2.4123,1.3647,-37.2842,-2.3561,1.4663,-37.4471,0.0562,0.2,0.4314,0.3922,0.1961,45.4855,2,-12.8578
6579,6580,44,-2.3561,1.4663,-37.4471,-2.3009,1.5657,-37.6116,0.0562,0.2,0.4314,0.3922,0.1961,45.8152,2,-12.6933
6580,6581,44,-2.3009,1.5657,-37.6116,-2.2498,1.6432,-37.7887,0.0562,0.2,0.4314,0.3922,0.1961,46.1522,2,-12.5162
6581,6582,44,-2.2498,1.6432,-37.7887,-2.2216,1.7274,-37.968,0.0562,0.2,0.4314,0.3922,0.1961,46.4968,2,-12.3369
6582,6583,44,-2.2216,1.7274,-37.968,-2.1894,1.8123,-38.1462,0.0562,0.2,0.4314,0.3922,0.1961,46.8493,2,-12.1587
6583,6584,44,-2.1894,1.8123,-38.1462,-2.1631,1.8705,-38.3357,0.0562,0.2,0.4314,0.3922,0.1961,47.2102,2,-11.9692
6584,6585,44,-2.1631,1.8705,-38.3357,-2.1409,1.9307,-38.5251,0.0562,0.2,0.4314,0.3922,0.1961,47.5798,2,-11.7798
6585,6586,44,-2.1409,1.9307,-38.5251,-2.0993,1.979,-38.7147,0.0562,0.2,0.4314,0.3922,0.1961,47.9585,2,-11.5902
6586,6587,44,-2.0993,1.979,-38.7147,-2.0582,2.0263,-38.9046,0.0562,0.2,0.4314,0.3922,0.1961,48.3469,2,-11.4003
6587,6588,44,-2.0582,2.0263,-38.9046,-2.0164,2.0733,-39.0945,0.0562,0.2,0.4314,0.3922,0.1961,48.7455,2,-11.2104
6588,6589,44,-2.0164,2.0733,-39.0945,-1.9665,2.1259,-39.2809,0.0562,0.2,0.4314,0.3922,0.1961,49.1547,2,-11.024
6589,6590,44,-1.9665,2.1259,-39.2809,-1.9444,2.1767,-39.473,0.0562,0.2,0.4314,0.3922,0.1961,49.5753,2,-10.8319
6590,6591,44,-1.9444,2.1767,-39.473,-1.9163,2.2296,-39.6639,0.0562,0.2,0.4314,0.3922,0.1961,50.0077,2,-10.641
