"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
2097,2098,19,3.8237,-1.2076,-14.5862,3.9337,-1.3092,-14.7187,0.0591,0.2,0.4314,0.3922,0.1961,20.4011,2,-17.5681
2098,2099,19,3.9337,-1.3092,-14.7187,4.0375,-1.41,-14.8568,0.0591,0.2,0.4314,0.3922,0.1961,20.5054,2,-17.43
2099,2100,19,4.0375,-1.41,-14.8568,4.1419,-1.5046,-14.9987,0.0591,0.2,0.4314,0.3922,0.1961,20.6106,2,-17.2881
2100,2101,19,4.1419,-1.5046,-14.9987,4.2138,-1.5993,-15.1596,0.0591,0.2,0.4314,0.3922,0.1961,20.7167,2,-17.1272
2101,2102,19,4.2138,-1.5993,-15.1596,4.2904,-1.698,-15.3157,0.0591,0.2,0.4314,0.3922,0.1961,20.8238,2,-16.9711
2102,2103,19,4.2904,-1.698,-15.3157,4.3909,-1.7736,-15.4712,0.0591,0.2,0.4314,0.3922,0.1961,20.9317,2,-16.8156
2103,2104,19,4.3909,-1.7736,-15.4712,4.4739,-1.8395,-15.6409,0.0591,0.2,0.4314,0.3922,0.1961,21.0406,2,-16.6459
2104,2105,19,4.4739,-1.8395,-15.6409,4.5361,-1.9146,-15.8155,0.0591,0.2,0.4314,0.3922,0.1961,21.1505,2,-16.4713
2105,2106,19,4.5361,-1.9146,-15.8155,4.5894,-1.988,-15.9937,0.0591,0.2,0.4314,0.3922,0.1961,21.2613,2,-16.2931
2106,2107,19,4.5894,-1.988,-15.9937,4.6433,-2.0613,-16.1718,0.0591,0.2,0.4314,0.3922,0.1961,21.3731,2,-16.115
2107,2108,19,4.6433,-2.0613,-16.1718,4.6948,-2.1344,-16.3507,0.0591,0.2,0.4314,0.3922,0.1961,21.486,2,-15.9361
2108,2109,19,4.6948,-2.1344,-16.3507,4.7346,-2.2049,-16.5336,0.0591,0.2,0.4314,0.3922,0.1961,21.5999,2,-15.7532
2109,2110,19,4.7346,-2.2049,-16.5336,4.7638,-2.2775,-16.7176,0.0591,0.2,0.4314,0.3922,0.1961,21.7148,2,-15.5692
2110,2111,19,4.7638,-2.2775,-16.7176,4.792,-2.3363,-16.9067,0.0591,0.2,0.4314,0.3922,0.1961,21.8308,2,-15.3801
2111,2112,19,4.792,-2.3363,-16.9067,4.7771,-2.4033,-17.0946,0.0591,0.2,0.4314,0.3922,0.1961,21.948,2,-15.1922
2112,2113,19,4.7771,-2.4033,-17.0946,4.7493,-2.4517,-17.2866,0.0591,0.2,0.4314,0.3922,0.1961,22.0662,2,-15.0002
2113,2114,19,4.7493,-2.4517,-17.2866,4.7127,-2.5067,-17.4754,0.0591,0.2,0.4314,0.3922,0.1961,22.1856,2,-14.8114
2114,2115,19,4.7127,-2.5067,-17.4754,4.6785,-2.5639,-17.664,0.0591,0.2,0.4314,0.3922,0.1961,22.3061,2,-14.6228
2115,2116,19,4.6785,-2.5639,-17.664,4.6738,-2.5845,-17.8629,0.0591,0.2,0.4314,0.3922,0.1961,22.4278,2,-14.4239
2116,2117,19,4.6738,-2.5845,-17.8629,4.6541,-2.6018,-18.0611,0.0591,0.2,0.4314,0.3922,0.1961,22.5507,2,-14.2257
2117,2118,19,4.6541,-2.6018,-18.0611,4.6238,-2.6293,-18.2569,0.0591,0.2,0.4314,0.3922,0.1961,22.6749,2,-14.0299
2118,2119,19,4.6238,-2.6293,-18.2569,4.6118,-2.6458,-18.4558,0.0591,0.2,0.4314,0.3922,0.1961,22.8003,2,-13.831
2119,2120,19,4.6118,-2.6458,-18.4558,4.5962,-2.6614,-18.6546,0.0591,0.2,0.4314,0.3922,0.1961,22.9269,2,-13.6322
2120,2121,19,4.5962,-2.6614,-18.6546,4.5759,-2.6884,-18.8518,0.0591,0.2,0.4314,0.3922,0.1961,23.0549,2,-13.435
2121,2122,19,4.5759,-2.6884,-18.8518,4.5859,-2.7001,-19.0512,0.0591,0.2,0.4314,0.3922,0.1961,23.1842,2,-13.2356
2122,2123,19,4.5859,-2.7001,-19.0512,4.6039,-2.7149,-19.2498,0.0591,0.2,0.4314,0.3922,0.1961,23.3149,2,-13.037
2123,2124,19,4.6039,-2.7149,-19.2498,4.5947,-2.7347,-19.4486,0.0591,0.2,0.4314,0.3922,0.1961,23.447,2,-12.8382
2124,2125,19,4.5947,-2.7347,-19.4486,4.5848,-2.7535,-19.6475,0.0591,0.2,0.4314,0.3922,0.1961,23.5805,2,-12.6393
2125,2126,19,4.5848,-2.7535,-19.6475,4.576,-2.7727,-19.8464,0.0591,0.2,0.4314,0.3922,0.1961,23.7154,2,-12.4404
2126,2127,19,4.576,-2.7727,-19.8464,4.5595,-2.769,-20.0457,0.0591,0.2,0.4314,0.3922,0.1961,23.8519,2,-12.2411
2127,2128,19,4.5595,-2.769,-20.0457,4.5409,-2.7616,-20.2447,0.0591,0.2,0.4314,0.3922,0.1961,23.9898,2,-12.0421
2128,2129,19,4.5409,-2.7616,-20.2447,4.5219,-2.7402,-20.4426,0.0591,0.2,0.4314,0.3922,0.1961,24.1293,2,-11.8442
2129,2130,19,4.5219,-2.7402,-20.4426,4.5143,-2.7198,-20.6414,0.0591,0.2,0.4314,0.3922,0.1961,24.2704,2,-11.6454
2130,2131,19,4.5143,-2.7198,-20.6414,4.508,-2.686,-20.8384,0.0591,0.2,0.4314,0.3922,0.1961,24.4131,2,-11.4484
2131,2132,19,4.508,-2.686,-20.8384,4.53,-2.694,-21.0371,0.0591,0.2,0.4314,0.3922,0.1961,24.5575,2,-11.2497
2132,2133,19,4.53,-2.694,-21.0371,4.5729,-2.6846,-21.2322,0.0591,0.2,0.4314,0.3922,0.1961,24.7035,2,-11.0546
2133,2134,19,4.5729,-2.6846,-21.2322,4.6271,-2.6736,-21.4244,0.0591,0.2,0.4314,0.3922,0.1961,24.8513,2,-10.8624
2134,2135,19,4.6271,-2.6736,-21.4244,4.6658,-2.6437,-21.6183,0.0591,0.2,0.4314,0.3922,0.1961,25.0009,2,-10.6685
2135,2136,19,4.6658,-2.6437,-21.6183,4.7474,-2.6258,-21.8,0.0591,0.2,0.4314,0.3922,0.1961,25.1524,2,-10.4868
2136,2137,19,4.7474,-2.6258,-21.8,4.8065,-2.6014,-21.9895,0.0591,0.2,0.4314,0.3922,0.1961,25.3056,2,-10.2973
2137,2138,19,4.8065,-2.6014,-21.9895,4.8628,-2.6081,-22.1813,0.0591,0.2,0.4314,0.3922,0.1961,25.4608,2,-10.1055
2138,2139,19,4.8628,-2.6081,-22.1813,4.8879,-2.6503,-22.3752,0.0591,0.2,0.4314,0.3922,0.1961,25.618,2,-9.9116
2139,2140,19,4.8879,-2.6503,-22.3752,4.8997,-2.6983,-22.569,0.0591,0.2,0.4314,0.3922,0.1961,25.7772,2,-9.7178
2140,2141,19,4.8997,-2.6983,-22.569,4.9073,-2.7422,-22.764,0.0591,0.2,0.4314,0.3922,0.1961,25.9384,2,-9.5228
2141,2142,19,4.9073,-2.7422,-22.764,4.8401,-2.8495,-22.9188,0.0591,0.2,0.4314,0.3922,0.1961,26.1018,2,-9.368
2142,2143,19,4.8401,-2.8495,-22.9188,4.8018,-2.9534,-23.0854,0.0591,0.2,0.4314,0.3922,0.1961,26.2674,2,-9.2014
2143,2144,19,4.8018,-2.9534,-23.0854,4.7626,-3.0561,-23.2524,0.0591,0.2,0.4314,0.3922,0.1961,26.4352,2,-9.0344
2144,2145,19,4.7626,-3.0561,-23.2524,4.7466,-3.1652,-23.4193,0.0591,0.2,0.4314,0.3922,0.1961,26.6053,2,-8.8675
2145,2146,19,4.7466,-3.1652,-23.4193,4.7721,-3.2365,-23.6044,0.0591,0.2,0.4314,0.3922,0.1961,26.7777,2,-8.6824
2146,2147,19,4.7721,-3.2365,-23.6044,4.7947,-3.3087,-23.7895,0.0591,0.2,0.4314,0.3922,0.1961,26.9526,2,-8.4973
2147,2148,19,4.7947,-3.3087,-23.7895,4.7898,-3.3815,-23.9758,0.0591,0.2,0.4314,0.3922,0.1961,27.13,2,-8.311
2148,2149,19,4.7898,-3.3815,-23.9758,4.7732,-3.4646,-24.1569,0.0591,0.2,0.4314,0.3922,0.1961,27.3099,2,-8.1299
2149,2150,19,4.7732,-3.4646,-24.1569,4.7553,-3.5516,-24.3362,0.0591,0.2,0.4314,0.3922,0.1961,27.4926,2,-7.9506
2150,2151,19,4.7553,-3.5516,-24.3362,4.7448,-3.6199,-24.5238,0.0591,0.2,0.4314,0.3922,0.1961,27.6779,2,-7.763
2151,2152,19,4.7448,-3.6199,-24.5238,4.7224,-3.69,-24.7098,0.0591,0.2,0.4314,0.3922,0.1961,27.866,2,-7.577
2152,2153,19,4.7224,-3.69,-24.7098,4.7175,-3.7663,-24.8946,0.0591,0.2,0.4314,0.3922,0.1961,28.0571,2,-7.3922
2153,2154,19,4.7175,-3.7663,-24.8946,4.7154,-3.8563,-25.0732,0.0591,0.2,0.4314,0.3922,0.1961,28.2511,2,-7.2136
2154,2155,19,4.7154,-3.8563,-25.0732,4.7152,-3.9617,-25.2432,0.0591,0.2,0.4314,0.3922,0.1961,28.4482,2,-7.0436
2155,2156,19,4.7152,-3.9617,-25.2432,4.7113,-4.061,-25.4167,0.0591,0.2,0.4314,0.3922,0.1961,28.6485,2,-6.8701
2156,2157,19,4.7113,-4.061,-25.4167,4.6939,-4.1271,-25.6047,0.0591,0.2,0.4314,0.3922,0.1961,28.8521,2,-6.6821
2157,2158,19,4.6939,-4.1271,-25.6047,4.7141,-4.1568,-25.8014,0.0591,0.2,0.4314,0.3922,0.1961,29.0591,2,-6.4854
2158,2159,19,4.7141,-4.1568,-25.8014,4.7395,-4.1899,-25.9971,0.0591,0.2,0.4314,0.3922,0.1961,29.2696,2,-6.2897
2159,2160,19,4.7395,-4.1899,-25.9971,4.7386,-4.1835,-26.197,0.0591,0.2,0.4314,0.3922,0.1961,29.4837,2,-6.0898
2160,2161,19,4.7386,-4.1835,-26.197,4.742,-4.2051,-26.3958,0.0591,0.2,0.4314,0.3922,0.1961,29.7016,2,-5.891
2161,2162,19,4.742,-4.2051,-26.3958,4.7452,-4.2323,-26.5939,0.0591,0.2,0.4314,0.3922,0.1961,29.9233,2,-5.6929
2162,2163,19,4.7452,-4.2323,-26.5939,4.7525,-4.2393,-26.6614,0.0591,0.0683,0.4314,0.3922,0.1961,30,2,-5.6254
53,2164,20,0.1232,0.1959,-10.6612,0.2477,0.0501,-10.7182,0.0828,0.2,0.4314,0.3922,0.1961,18.0459,2,-21.5686
2164,2165,20,0.2477,0.0501,-10.7182,0.3714,-0.0962,-10.7754,0.0828,0.2,0.4314,0.3922,0.1961,18.1355,2,-21.5114
2165,2166,20,0.3714,-0.0962,-10.7754,0.5151,-0.2243,-10.8296,0.0828,0.2,0.4314,0.3922,0.1961,18.2257,2,-21.4572
2166,2167,20,0.5151,-0.2243,-10.8296,0.6376,-0.3539,-10.9202,0.0828,0.2,0.4314,0.3922,0.1961,18.3165,2,-21.3666
2167,2168,20,0.6376,-0.3539,-10.9202,0.752,-0.4945,-11.0047,0.0828,0.2,0.4314,0.3922,0.1961,18.408,2,-21.2821
2168,2169,20,0.752,-0.4945,-11.0047,0.8642,-0.6372,-11.0888,0.0828,0.2,0.4314,0.3922,0.1961,18.5001,2,-21.198
2169,2170,20,0.8642,-0.6372,-11.0888,0.9543,-0.7903,-11.1807,0.0828,0.2,0.4314,0.3922,0.1961,18.5928,2,-21.1061
2170,2171,20,0.9543,-0.7903,-11.1807,1.0584,-0.9407,-11.2615,0.0828,0.2,0.4314,0.3922,0.1961,18.6862,2,-21.0253
2171,2172,20,1.0584,-0.9407,-11.2615,1.1596,-1.0911,-11.346,0.0828,0.2,0.4314,0.3922,0.1961,18.7803,2,-20.9408
2172,2173,20,1.1596,-1.0911,-11.346,1.2759,-1.2153,-11.451,0.0828,0.2,0.4314,0.3922,0.1961,18.875,2,-20.8358
2173,2174,20,1.2759,-1.2153,-11.451,1.3882,-1.3386,-11.5614,0.0828,0.2,0.4314,0.3922,0.1961,18.9704,2,-20.7254
2174,2175,20,1.3882,-1.3386,-11.5614,1.5028,-1.4623,-11.669,0.0828,0.2,0.4314,0.3922,0.1961,19.0665,2,-20.6178
2175,2176,20,1.5028,-1.4623,-11.669,1.6156,-1.5679,-11.796,0.0828,0.2,0.4314,0.3922,0.1961,19.1633,2,-20.4908
2176,2177,20,1.6156,-1.5679,-11.796,1.6995,-1.6894,-11.9309,0.0828,0.2,0.4314,0.3922,0.1961,19.2608,2,-20.3559
2177,2178,20,1.6995,-1.6894,-11.9309,1.7718,-1.8085,-12.0744,0.0828,0.2,0.4314,0.3922,0.1961,19.359,2,-20.2124
2178,2179,20,1.7718,-1.8085,-12.0744,1.8502,-1.9273,-12.2149,0.0828,0.2,0.4314,0.3922,0.1961,19.458,2,-20.0719
2179,2180,20,1.8502,-1.9273,-12.2149,1.9232,-2.0477,-12.3569,0.0828,0.2,0.4314,0.3922,0.1961,19.5577,2,-19.9299
2180,2181,20,1.9232,-2.0477,-12.3569,2.0256,-2.1395,-12.5021,0.0828,0.2,0.4314,0.3922,0.1961,19.6582,2,-19.7847
2181,2182,20,2.0256,-2.1395,-12.5021,2.1314,-2.2383,-12.6401,0.0828,0.2,0.4314,0.3922,0.1961,19.7594,2,-19.6467
2182,2183,20,2.1314,-2.2383,-12.6401,2.2256,-2.3454,-12.7803,0.0828,0.2,0.4314,0.3922,0.1961,19.8614,2,-19.5065
2183,2184,20,2.2256,-2.3454,-12.7803,2.3199,-2.4524,-12.9206,0.0828,0.2,0.4314,0.3922,0.1961,19.9642,2,-19.3662
2184,2185,20,2.3199,-2.4524,-12.9206,2.4119,-2.5733,-13.0506,0.0828,0.2,0.4314,0.3922,0.1961,20.0678,2,-19.2362
2185,2186,20,2.4119,-2.5733,-13.0506,2.5164,-2.6756,-13.1871,0.0828,0.2,0.4314,0.3922,0.1961,20.1722,2,-19.0997
2186,2187,20,2.5164,-2.6756,-13.1871,2.5951,-2.7806,-13.338,0.0828,0.2,0.4314,0.3922,0.1961,20.2774,2,-18.9488
2187,2188,20,2.5951,-2.7806,-13.338,2.6767,-2.8842,-13.4884,0.0828,0.2,0.4314,0.3922,0.1961,20.3835,2,-18.7984
2188,2189,20,2.6767,-2.8842,-13.4884,2.7383,-2.9574,-13.664,0.0828,0.2,0.4314,0.3922,0.1961,20.4904,2,-18.6228
2189,2190,20,2.7383,-2.9574,-13.664,2.7899,-3.0214,-13.8463,0.0828,0.2,0.4314,0.3922,0.1961,20.5982,2,-18.4405
2190,2191,20,2.7899,-3.0214,-13.8463,2.8511,-3.0652,-14.0316,0.0828,0.2,0.4314,0.3922,0.1961,20.7069,2,-18.2552
2191,2192,20,2.8511,-3.0652,-14.0316,2.9134,-3.1068,-14.217,0.0828,0.2,0.4314,0.3922,0.1961,20.8165,2,-18.0698
2192,2193,20,2.9134,-3.1068,-14.217,2.9917,-3.1569,-14.3941,0.0828,0.2,0.4314,0.3922,0.1961,20.927,2,-17.8927
2193,2194,20,2.9917,-3.1569,-14.3941,3.0338,-3.1656,-14.5895,0.0828,0.2,0.4314,0.3922,0.1961,21.0384,2,-17.6973
2194,2195,20,3.0338,-3.1656,-14.5895,3.0763,-3.1744,-14.7847,0.0828,0.2,0.4314,0.3922,0.1961,21.1508,2,-17.5021
2195,2196,20,3.0763,-3.1744,-14.7847,3.1381,-3.1841,-14.9747,0.0828,0.2,0.4314,0.3922,0.1961,21.2641,2,-17.3121
2196,2197,20,3.1381,-3.1841,-14.9747,3.1793,-3.183,-15.1704,0.0828,0.2,0.4314,0.3922,0.1961,21.3784,2,-17.1164
2197,2198,20,3.1793,-3.183,-15.1704,3.2145,-3.1743,-15.367,0.0828,0.2,0.4314,0.3922,0.1961,21.4937,2,-16.9198
2198,2199,20,3.2145,-3.1743,-15.367,3.2423,-3.1938,-15.5641,0.0828,0.2,0.4314,0.3922,0.1961,21.61,2,-16.7227
2199,2200,20,3.2423,-3.1938,-15.5641,3.2553,-3.1796,-15.7632,0.0828,0.2,0.4314,0.3922,0.1961,21.7273,2,-16.5236
2200,2201,20,3.2553,-3.1796,-15.7632,3.2091,-3.1216,-15.949,0.0828,0.2,0.4314,0.3922,0.1961,21.8457,2,-16.3378
2201,2202,20,3.2091,-3.1216,-15.949,3.1695,-3.0848,-16.1415,0.0828,0.2,0.4314,0.3922,0.1961,21.9652,2,-16.1453
2202,2203,20,3.1695,-3.0848,-16.1415,3.1277,-3.031,-16.3295,0.0828,0.2,0.4314,0.3922,0.1961,22.0857,2,-15.9573
2203,2204,20,3.1277,-3.031,-16.3295,3.0877,-2.9686,-16.5153,0.0828,0.2,0.4314,0.3922,0.1961,22.2073,2,-15.7715
2204,2205,20,3.0877,-2.9686,-16.5153,3.0558,-2.9172,-16.7059,0.0828,0.2,0.4314,0.3922,0.1961,22.3301,2,-15.5809
2205,2206,20,3.0558,-2.9172,-16.7059,3.0263,-2.8515,-16.8925,0.0828,0.2,0.4314,0.3922,0.1961,22.454,2,-15.3943
2206,2207,20,3.0263,-2.8515,-16.8925,3.0063,-2.7792,-17.0779,0.0828,0.2,0.4314,0.3922,0.1961,22.5791,2,-15.2089
2207,2208,20,3.0063,-2.7792,-17.0779,2.976,-2.7031,-17.2604,0.0828,0.2,0.4314,0.3922,0.1961,22.7053,2,-15.0264
2208,2209,20,2.976,-2.7031,-17.2604,2.9476,-2.656,-17.4527,0.0828,0.2,0.4314,0.3922,0.1961,22.8328,2,-14.8341
2209,2210,20,2.9476,-2.656,-17.4527,2.9043,-2.6179,-17.6442,0.0828,0.2,0.4314,0.3922,0.1961,22.9615,2,-14.6426
2210,2211,20,2.9043,-2.6179,-17.6442,2.8649,-2.6168,-17.8403,0.0828,0.2,0.4314,0.3922,0.1961,23.0915,2,-14.4465
2211,2212,20,2.8649,-2.6168,-17.8403,2.8182,-2.6126,-18.0347,0.0828,0.2,0.4314,0.3922,0.1961,23.2227,2,-14.2521
2212,2213,20,2.8182,-2.6126,-18.0347,2.7652,-2.6158,-18.2275,0.0828,0.2,0.4314,0.3922,0.1961,23.3553,2,-14.0593
2213,2214,20,2.7652,-2.6158,-18.2275,2.6864,-2.6545,-18.4072,0.0828,0.2,0.4314,0.3922,0.1961,23.4892,2,-13.8796
2214,2215,20,2.6864,-2.6545,-18.4072,2.6697,-2.6687,-18.606,0.0828,0.2,0.4314,0.3922,0.1961,23.6245,2,-13.6808
2215,2216,20,2.6697,-2.6687,-18.606,2.6536,-2.6818,-18.8049,0.0828,0.2,0.4314,0.3922,0.1961,23.7611,2,-13.4819
2216,2217,20,2.6536,-2.6818,-18.8049,2.638,-2.6745,-19.0042,0.0828,0.2,0.4314,0.3922,0.1961,23.8992,2,-13.2826
2217,2218,20,2.638,-2.6745,-19.0042,2.6181,-2.6943,-19.2022,0.0828,0.2,0.4314,0.3922,0.1961,24.0388,2,-13.0846
2218,2219,20,2.6181,-2.6943,-19.2022,2.6346,-2.7159,-19.4004,0.0828,0.2,0.4314,0.3922,0.1961,24.1798,2,-12.8864
2219,2220,20,2.6346,-2.7159,-19.4004,2.6763,-2.7534,-19.5923,0.0828,0.2,0.4314,0.3922,0.1961,24.3223,2,-12.6945
2220,2221,20,2.6763,-2.7534,-19.5923,2.7131,-2.7904,-19.7854,0.0828,0.2,0.4314,0.3922,0.1961,24.4664,2,-12.5014
2221,2222,20,2.7131,-2.7904,-19.7854,2.7432,-2.8081,-19.9823,0.0828,0.2,0.4314,0.3922,0.1961,24.612,2,-12.3045
2222,2223,20,2.7432,-2.8081,-19.9823,2.7914,-2.8132,-20.1764,0.0828,0.2,0.4314,0.3922,0.1961,24.7593,2,-12.1104
2223,2224,20,2.7914,-2.8132,-20.1764,2.834,-2.8233,-20.3715,0.0828,0.2,0.4314,0.3922,0.1961,24.9082,2,-11.9153
2224,2225,20,2.834,-2.8233,-20.3715,2.8624,-2.834,-20.5692,0.0828,0.2,0.4314,0.3922,0.1961,25.0589,2,-11.7176
2225,2226,20,2.8624,-2.834,-20.5692,2.8809,-2.8145,-20.7674,0.0828,0.2,0.4314,0.3922,0.1961,25.2112,2,-11.5194
2226,2227,20,2.8809,-2.8145,-20.7674,2.9252,-2.7963,-20.9616,0.0828,0.2,0.4314,0.3922,0.1961,25.3653,2,-11.3252
2227,2228,20,2.9252,-2.7963,-20.9616,2.9567,-2.79,-21.159,0.0828,0.2,0.4314,0.3922,0.1961,25.5213,2,-11.1278
2228,2229,20,2.9567,-2.79,-21.159,2.9857,-2.804,-21.3564,0.0828,0.2,0.4314,0.3922,0.1961,25.679,2,-10.9304
2229,2230,20,2.9857,-2.804,-21.3564,3.0176,-2.8064,-21.5538,0.0828,0.2,0.4314,0.3922,0.1961,25.8387,2,-10.733
2230,2231,20,3.0176,-2.8064,-21.5538,3.0537,-2.7939,-21.7501,0.0828,0.2,0.4314,0.3922,0.1961,26.0003,2,-10.5367
2231,2232,20,3.0537,-2.7939,-21.7501,3.0673,-2.7628,-21.9472,0.0828,0.2,0.4314,0.3922,0.1961,26.1639,2,-10.3396
2232,2233,20,3.0673,-2.7628,-21.9472,3.0695,-2.7352,-22.1453,0.0828,0.2,0.4314,0.3922,0.1961,26.3296,2,-10.1415
2233,2234,20,3.0695,-2.7352,-22.1453,3.0678,-2.7164,-22.3444,0.0828,0.2,0.4314,0.3922,0.1961,26.4974,2,-9.9424
2234,2235,20,3.0678,-2.7164,-22.3444,3.0647,-2.6928,-22.543,0.0828,0.2,0.4314,0.3922,0.1961,26.6673,2,-9.7438
2235,2236,20,3.0647,-2.6928,-22.543,3.0415,-2.6478,-22.7365,0.0828,0.2,0.4314,0.3922,0.1961,26.8394,2,-9.5503
2236,2237,20,3.0415,-2.6478,-22.7365,3.0221,-2.6095,-22.9318,0.0828,0.2,0.4314,0.3922,0.1961,27.0137,2,-9.355
2237,2238,20,3.0221,-2.6095,-22.9318,3.0291,-2.5649,-23.1266,0.0828,0.2,0.4314,0.3922,0.1961,27.1904,2,-9.1602
2238,2239,20,3.0291,-2.5649,-23.1266,3.0349,-2.5763,-23.3262,0.0828,0.2,0.4314,0.3922,0.1961,27.3695,2,-8.9606
2239,2240,20,3.0349,-2.5763,-23.3262,3.0401,-2.5817,-23.5261,0.0828,0.2,0.4314,0.3922,0.1961,27.551,2,-8.7607
2240,2241,20,3.0401,-2.5817,-23.5261,3.0454,-2.5873,-23.7259,0.0828,0.2,0.4314,0.3922,0.1961,27.735,2,-8.5609
2241,2242,20,3.0454,-2.5873,-23.7259,3.0455,-2.5919,-23.9259,0.0828,0.2,0.4314,0.3922,0.1961,27.9216,2,-8.3609
2242,2243,20,3.0455,-2.5919,-23.9259,3.0592,-2.5632,-24.1233,0.0828,0.2,0.4314,0.3922,0.1961,28.1109,2,-8.1635
2243,2244,20,3.0592,-2.5632,-24.1233,3.0718,-2.5328,-24.3206,0.0828,0.2,0.4314,0.3922,0.1961,28.3029,2,-7.9662
2244,2245,20,3.0718,-2.5328,-24.3206,3.0975,-2.5002,-24.5163,0.0828,0.2,0.4314,0.3922,0.1961,28.4978,2,-7.7705
2245,2246,20,3.0975,-2.5002,-24.5163,3.0982,-2.5338,-24.7134,0.0828,0.2,0.4314,0.3922,0.1961,28.6955,2,-7.5734
2246,2247,20,3.0982,-2.5338,-24.7134,3.1167,-2.5582,-24.911,0.0828,0.2,0.4314,0.3922,0.1961,28.8962,2,-7.3758
2247,2248,20,3.1167,-2.5582,-24.911,3.1673,-2.6022,-25.0995,0.0828,0.2,0.4314,0.3922,0.1961,29.1001,2,-7.1873
2248,2249,20,3.1673,-2.6022,-25.0995,3.2151,-2.6516,-25.2873,0.0828,0.2,0.4314,0.3922,0.1961,29.307,2,-6.9995
2249,2250,20,3.2151,-2.6516,-25.2873,3.2296,-2.6805,-25.4847,0.0828,0.2,0.4314,0.3922,0.1961,29.5173,2,-6.8021
2250,2251,20,3.2296,-2.6805,-25.4847,3.2561,-2.6927,-25.6825,0.0828,0.2,0.4314,0.3922,0.1961,29.731,2,-6.6043
2251,2252,20,3.2561,-2.6927,-25.6825,3.2617,-2.7389,-25.877,0.0828,0.2,0.4314,0.3922,0.1961,29.9481,2,-6.4098
2252,2253,20,3.2617,-2.7389,-25.877,3.264,-2.7452,-25.9239,0.0828,0.0473,0.4314,0.3922,0.1961,30,2,-6.3629
56,2254,21,0.1085,0.2215,-11.0614,0.0084,0.0546,-11.1075,0.0428,0.2,0.4314,0.3922,0.1961,18.5526,2,-21.1793
2254,2255,21,0.0084,0.0546,-11.1075,-0.1023,-0.1054,-11.1541,0.0428,0.2,0.4314,0.3922,0.1961,18.6479,2,-21.1327
2255,2256,21,-0.1023,-0.1054,-11.1541,-0.2037,-0.2585,-11.2333,0.0428,0.2,0.4314,0.3922,0.1961,18.7438,2,-21.0535
2256,2257,21,-0.2037,-0.2585,-11.2333,-0.2894,-0.3812,-11.3659,0.0428,0.2,0.4314,0.3922,0.1961,18.8403,2,-20.9209
2257,2258,21,-0.2894,-0.3812,-11.3659,-0.3804,-0.4943,-11.5035,0.0428,0.2,0.4314,0.3922,0.1961,18.9374,2,-20.7833
2258,2259,21,-0.3804,-0.4943,-11.5035,-0.4331,-0.6043,-11.662,0.0428,0.2,0.4314,0.3922,0.1961,19.0351,2,-20.6248
2259,2260,21,-0.4331,-0.6043,-11.662,-0.4863,-0.714,-11.8206,0.0428,0.2,0.4314,0.3922,0.1961,19.1335,2,-20.4662
2260,2261,21,-0.4863,-0.714,-11.8206,-0.5373,-0.8255,-11.9786,0.0428,0.2,0.4314,0.3922,0.1961,19.2326,2,-20.3082
2261,2262,21,-0.5373,-0.8255,-11.9786,-0.578,-0.9581,-12.1227,0.0428,0.2,0.4314,0.3922,0.1961,19.3323,2,-20.1641
2262,2263,21,-0.578,-0.9581,-12.1227,-0.6295,-1.0859,-12.2677,0.0428,0.2,0.4314,0.3922,0.1961,19.4327,2,-20.0191
2263,2264,21,-0.6295,-1.0859,-12.2677,-0.7044,-1.2125,-12.4031,0.0428,0.2,0.4314,0.3922,0.1961,19.5337,2,-19.8837
2264,2265,21,-0.7044,-1.2125,-12.4031,-0.7637,-1.2877,-12.5787,0.0428,0.2,0.4314,0.3922,0.1961,19.6355,2,-19.7081
2265,2266,21,-0.7637,-1.2877,-12.5787,-0.8077,-1.3582,-12.7606,0.0428,0.2,0.4314,0.3922,0.1961,19.7379,2,-19.5262
2266,2267,21,-0.8077,-1.3582,-12.7606,-0.8395,-1.3986,-12.9539,0.0428,0.2,0.4314,0.3922,0.1961,19.8411,2,-19.3329
2267,2268,21,-0.8395,-1.3986,-12.9539,-0.8654,-1.4294,-13.1498,0.0428,0.2,0.4314,0.3922,0.1961,19.9449,2,-19.137
2268,2269,21,-0.8654,-1.4294,-13.1498,-0.8403,-1.3997,-13.346,0.0428,0.2,0.4314,0.3922,0.1961,20.0495,2,-18.9408
2269,2270,21,-0.8403,-1.3997,-13.346,-0.8295,-1.3701,-13.5435,0.0428,0.2,0.4314,0.3922,0.1961,20.1548,2,-18.7433
2270,2271,21,-0.8295,-1.3701,-13.5435,-0.8389,-1.3679,-13.7433,0.0428,0.2,0.4314,0.3922,0.1961,20.2609,2,-18.5435
2271,2272,21,-0.8389,-1.3679,-13.7433,-0.9098,-1.4048,-13.9266,0.0428,0.2,0.4314,0.3922,0.1961,20.3677,2,-18.3602
2272,2273,21,-0.9098,-1.4048,-13.9266,-0.9332,-1.4715,-14.1137,0.0428,0.2,0.4314,0.3922,0.1961,20.4753,2,-18.1731
2273,2274,21,-0.9332,-1.4715,-14.1137,-0.9935,-1.5056,-14.3013,0.0428,0.2,0.4314,0.3922,0.1961,20.5837,2,-17.9855
